timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250617_154429,8896faf2c28a,spark-worker-3,106.05%,2.684GiB / 10GiB,26.84%,31.6GB / 23.6GB,0B / 0B,171
20250617_154429,bd3eccc510a1,spark-worker-2,105.52%,2.532GiB / 10GiB,25.32%,30.9GB / 24GB,0B / 0B,177
20250617_154429,72ea5f833e39,spark-worker-1,81.50%,2.59GiB / 10GiB,25.90%,19.9GB / 25.4GB,0B / 0B,175
20250617_154429,d9db3658c991,spark-worker-4,85.33%,3.436GiB / 10GiB,34.36%,22.4GB / 25.5GB,0B / 0B,174
20250617_154429,ec39dfa29337,spark-worker-5,83.35%,2.718GiB / 10GiB,27.18%,21.6GB / 25.8GB,0B / 0B,176
20250617_154429,82e8dc373feb,spark-master,24.69%,1.231GiB / 4GiB,30.77%,1.32GB / 3.41GB,0B / 0B,345
20250617_154436,8896faf2c28a,spark-worker-3,31.80%,2.686GiB / 10GiB,26.86%,31.6GB / 23.6GB,0B / 0B,176
20250617_154436,bd3eccc510a1,spark-worker-2,30.91%,2.533GiB / 10GiB,25.33%,30.9GB / 24GB,0B / 0B,177
20250617_154436,72ea5f833e39,spark-worker-1,31.17%,2.591GiB / 10GiB,25.91%,19.9GB / 25.4GB,0B / 0B,176
20250617_154436,d9db3658c991,spark-worker-4,29.82%,3.449GiB / 10GiB,34.49%,22.4GB / 25.5GB,0B / 0B,177
20250617_154436,ec39dfa29337,spark-worker-5,30.04%,2.719GiB / 10GiB,27.19%,21.6GB / 25.8GB,0B / 0B,178
20250617_154436,82e8dc373feb,spark-master,31.86%,1.234GiB / 4GiB,30.86%,1.33GB / 3.41GB,0B / 0B,346
20250617_154443,8896faf2c28a,spark-worker-3,65.43%,2.687GiB / 10GiB,26.87%,31.6GB / 23.6GB,0B / 0B,175
20250617_154443,bd3eccc510a1,spark-worker-2,69.55%,2.534GiB / 10GiB,25.34%,30.9GB / 24GB,0B / 0B,172
20250617_154443,72ea5f833e39,spark-worker-1,128.77%,2.592GiB / 10GiB,25.92%,19.9GB / 25.4GB,0B / 0B,173
20250617_154443,d9db3658c991,spark-worker-4,36.41%,3.45GiB / 10GiB,34.50%,22.4GB / 25.5GB,0B / 0B,172
20250617_154443,ec39dfa29337,spark-worker-5,45.76%,2.726GiB / 10GiB,27.26%,21.6GB / 25.8GB,0B / 0B,170
20250617_154443,82e8dc373feb,spark-master,13.27%,1.235GiB / 4GiB,30.88%,1.33GB / 3.42GB,0B / 0B,338
