timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_184340,94aa7db5ad5a,spark-worker-2,199.16%,4.082GiB / 10GiB,40.82%,21.3MB / 138MB,0B / 0B,77
20250620_184340,8b6f45117c49,spark-worker-5,199.10%,4.948GiB / 10GiB,49.48%,139MB / 768MB,0B / 0B,76
20250620_184340,a283686ce84c,spark-worker-3,203.12%,4.137GiB / 10GiB,41.37%,773MB / 18.6MB,0B / 0B,76
20250620_184340,c3c4f9aaad2a,spark-worker-4,202.83%,4.116GiB / 10GiB,41.16%,144MB / 138MB,0B / 0B,76
20250620_184340,cbbc889656e3,spark-worker-1,200.76%,3.739GiB / 10GiB,37.39%,142MB / 137MB,0B / 0B,76
20250620_184340,c665f28b3383,spark-master,0.53%,987.9MiB / 4GiB,24.12%,17.4MB / 36.3MB,0B / 0B,118
20250620_184348,94aa7db5ad5a,spark-worker-2,199.85%,4.252GiB / 10GiB,42.52%,21.3MB / 138MB,0B / 0B,77
20250620_184348,8b6f45117c49,spark-worker-5,201.51%,4.948GiB / 10GiB,49.48%,139MB / 768MB,0B / 0B,76
20250620_184348,a283686ce84c,spark-worker-3,202.27%,4.584GiB / 10GiB,45.84%,773MB / 18.6MB,0B / 0B,76
20250620_184348,c3c4f9aaad2a,spark-worker-4,200.90%,4.116GiB / 10GiB,41.16%,144MB / 138MB,0B / 0B,76
20250620_184348,cbbc889656e3,spark-worker-1,197.99%,3.741GiB / 10GiB,37.41%,142MB / 137MB,0B / 0B,76
20250620_184348,c665f28b3383,spark-master,0.48%,987.9MiB / 4GiB,24.12%,17.5MB / 36.3MB,0B / 0B,118
20250620_184356,94aa7db5ad5a,spark-worker-2,199.71%,4.252GiB / 10GiB,42.52%,21.3MB / 138MB,0B / 0B,77
20250620_184356,8b6f45117c49,spark-worker-5,198.78%,4.95GiB / 10GiB,49.50%,139MB / 768MB,0B / 0B,76
20250620_184356,a283686ce84c,spark-worker-3,200.59%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184356,c3c4f9aaad2a,spark-worker-4,201.04%,4.142GiB / 10GiB,41.42%,144MB / 138MB,0B / 0B,76
20250620_184356,cbbc889656e3,spark-worker-1,197.88%,3.741GiB / 10GiB,37.41%,142MB / 137MB,0B / 0B,76
20250620_184356,c665f28b3383,spark-master,0.69%,988MiB / 4GiB,24.12%,17.5MB / 36.3MB,0B / 0B,118
20250620_184404,94aa7db5ad5a,spark-worker-2,202.57%,5.256GiB / 10GiB,52.56%,21.3MB / 138MB,0B / 0B,77
20250620_184404,8b6f45117c49,spark-worker-5,203.38%,4.951GiB / 10GiB,49.51%,139MB / 768MB,0B / 0B,76
20250620_184404,a283686ce84c,spark-worker-3,200.25%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184404,c3c4f9aaad2a,spark-worker-4,202.47%,4.117GiB / 10GiB,41.17%,144MB / 138MB,0B / 0B,76
20250620_184404,cbbc889656e3,spark-worker-1,202.83%,3.741GiB / 10GiB,37.41%,142MB / 137MB,0B / 0B,76
20250620_184404,c665f28b3383,spark-master,1.76%,988MiB / 4GiB,24.12%,17.5MB / 36.3MB,0B / 0B,118
20250620_184411,94aa7db5ad5a,spark-worker-2,198.02%,5.274GiB / 10GiB,52.74%,21.3MB / 138MB,0B / 0B,77
20250620_184411,8b6f45117c49,spark-worker-5,198.87%,4.951GiB / 10GiB,49.51%,139MB / 768MB,0B / 0B,76
20250620_184411,a283686ce84c,spark-worker-3,199.04%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184411,c3c4f9aaad2a,spark-worker-4,187.58%,4.117GiB / 10GiB,41.17%,144MB / 138MB,0B / 0B,76
20250620_184411,cbbc889656e3,spark-worker-1,184.03%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184411,c665f28b3383,spark-master,0.78%,988MiB / 4GiB,24.12%,17.5MB / 36.3MB,0B / 0B,118
20250620_184418,94aa7db5ad5a,spark-worker-2,205.56%,5.274GiB / 10GiB,52.74%,21.3MB / 138MB,0B / 0B,77
20250620_184418,8b6f45117c49,spark-worker-5,193.48%,4.968GiB / 10GiB,49.68%,139MB / 768MB,0B / 0B,76
20250620_184418,a283686ce84c,spark-worker-3,198.32%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184418,c3c4f9aaad2a,spark-worker-4,199.36%,4.119GiB / 10GiB,41.19%,144MB / 138MB,0B / 0B,76
20250620_184418,cbbc889656e3,spark-worker-1,201.63%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184418,c665f28b3383,spark-master,0.54%,988.2MiB / 4GiB,24.13%,17.5MB / 36.3MB,0B / 0B,118
20250620_184426,94aa7db5ad5a,spark-worker-2,200.66%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184426,8b6f45117c49,spark-worker-5,198.99%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184426,a283686ce84c,spark-worker-3,200.37%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184426,c3c4f9aaad2a,spark-worker-4,200.49%,4.119GiB / 10GiB,41.19%,144MB / 138MB,0B / 0B,76
20250620_184426,cbbc889656e3,spark-worker-1,197.62%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184426,c665f28b3383,spark-master,1.15%,988.1MiB / 4GiB,24.12%,17.5MB / 36.3MB,0B / 0B,118
20250620_184434,94aa7db5ad5a,spark-worker-2,197.42%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184434,8b6f45117c49,spark-worker-5,200.90%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184434,a283686ce84c,spark-worker-3,197.51%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184434,c3c4f9aaad2a,spark-worker-4,198.32%,4.119GiB / 10GiB,41.19%,144MB / 138MB,0B / 0B,76
20250620_184434,cbbc889656e3,spark-worker-1,198.59%,3.741GiB / 10GiB,37.41%,142MB / 137MB,0B / 0B,76
20250620_184434,c665f28b3383,spark-master,0.62%,988.1MiB / 4GiB,24.12%,17.6MB / 36.3MB,0B / 0B,118
20250620_184441,94aa7db5ad5a,spark-worker-2,199.71%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184441,8b6f45117c49,spark-worker-5,206.40%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184441,a283686ce84c,spark-worker-3,201.67%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184441,c3c4f9aaad2a,spark-worker-4,100.64%,4.126GiB / 10GiB,41.26%,144MB / 138MB,0B / 0B,76
20250620_184441,cbbc889656e3,spark-worker-1,200.29%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184441,c665f28b3383,spark-master,2.71%,988.2MiB / 4GiB,24.13%,17.6MB / 36.3MB,0B / 0B,118
20250620_184449,94aa7db5ad5a,spark-worker-2,201.21%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184449,8b6f45117c49,spark-worker-5,198.83%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184449,a283686ce84c,spark-worker-3,198.28%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184449,c3c4f9aaad2a,spark-worker-4,114.09%,4.126GiB / 10GiB,41.26%,144MB / 138MB,0B / 0B,76
20250620_184449,cbbc889656e3,spark-worker-1,199.60%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184449,c665f28b3383,spark-master,0.42%,988.1MiB / 4GiB,24.12%,17.6MB / 36.3MB,0B / 0B,118
20250620_184457,94aa7db5ad5a,spark-worker-2,197.28%,5.274GiB / 10GiB,52.74%,21.3MB / 138MB,0B / 0B,77
20250620_184457,8b6f45117c49,spark-worker-5,198.23%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184457,a283686ce84c,spark-worker-3,197.63%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184457,c3c4f9aaad2a,spark-worker-4,99.13%,4.126GiB / 10GiB,41.26%,144MB / 138MB,0B / 0B,76
20250620_184457,cbbc889656e3,spark-worker-1,199.52%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184457,c665f28b3383,spark-master,0.92%,988.1MiB / 4GiB,24.12%,17.6MB / 36.3MB,0B / 0B,118
20250620_184505,94aa7db5ad5a,spark-worker-2,199.06%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184505,8b6f45117c49,spark-worker-5,200.55%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184505,a283686ce84c,spark-worker-3,199.75%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184505,c3c4f9aaad2a,spark-worker-4,100.11%,4.126GiB / 10GiB,41.26%,144MB / 138MB,0B / 0B,76
20250620_184505,cbbc889656e3,spark-worker-1,198.67%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184505,c665f28b3383,spark-master,0.41%,988.2MiB / 4GiB,24.12%,17.6MB / 36.3MB,0B / 0B,118
20250620_184512,94aa7db5ad5a,spark-worker-2,200.77%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184512,8b6f45117c49,spark-worker-5,198.73%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184512,a283686ce84c,spark-worker-3,196.49%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184512,c3c4f9aaad2a,spark-worker-4,107.27%,4.126GiB / 10GiB,41.26%,144MB / 138MB,0B / 0B,76
20250620_184512,cbbc889656e3,spark-worker-1,196.30%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184512,c665f28b3383,spark-master,0.53%,988.2MiB / 4GiB,24.13%,17.6MB / 36.3MB,0B / 0B,118
20250620_184519,94aa7db5ad5a,spark-worker-2,195.85%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184519,8b6f45117c49,spark-worker-5,100.35%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184519,a283686ce84c,spark-worker-3,200.08%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184519,c3c4f9aaad2a,spark-worker-4,99.07%,4.127GiB / 10GiB,41.27%,144MB / 138MB,0B / 0B,76
20250620_184519,cbbc889656e3,spark-worker-1,196.04%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184519,c665f28b3383,spark-master,0.81%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184527,94aa7db5ad5a,spark-worker-2,196.47%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184527,8b6f45117c49,spark-worker-5,100.24%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184527,a283686ce84c,spark-worker-3,194.74%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184527,c3c4f9aaad2a,spark-worker-4,110.51%,4.129GiB / 10GiB,41.29%,144MB / 138MB,0B / 0B,76
20250620_184527,cbbc889656e3,spark-worker-1,193.18%,3.742GiB / 10GiB,37.42%,142MB / 137MB,0B / 0B,76
20250620_184527,c665f28b3383,spark-master,1.24%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184535,94aa7db5ad5a,spark-worker-2,198.60%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184535,8b6f45117c49,spark-worker-5,110.92%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184535,a283686ce84c,spark-worker-3,197.93%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184535,c3c4f9aaad2a,spark-worker-4,100.30%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,76
20250620_184535,cbbc889656e3,spark-worker-1,197.84%,3.991GiB / 10GiB,39.91%,142MB / 137MB,0B / 0B,76
20250620_184535,c665f28b3383,spark-master,0.61%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184542,94aa7db5ad5a,spark-worker-2,199.08%,5.275GiB / 10GiB,52.75%,21.3MB / 138MB,0B / 0B,77
20250620_184542,8b6f45117c49,spark-worker-5,99.67%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184542,a283686ce84c,spark-worker-3,199.27%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184542,c3c4f9aaad2a,spark-worker-4,113.14%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184542,cbbc889656e3,spark-worker-1,200.33%,3.991GiB / 10GiB,39.91%,142MB / 137MB,0B / 0B,76
20250620_184542,c665f28b3383,spark-master,0.61%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184549,94aa7db5ad5a,spark-worker-2,197.32%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184549,8b6f45117c49,spark-worker-5,99.42%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184549,a283686ce84c,spark-worker-3,199.36%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184549,c3c4f9aaad2a,spark-worker-4,115.10%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184549,cbbc889656e3,spark-worker-1,193.31%,3.991GiB / 10GiB,39.91%,142MB / 137MB,0B / 0B,76
20250620_184549,c665f28b3383,spark-master,3.29%,988.4MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184557,94aa7db5ad5a,spark-worker-2,197.77%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184557,8b6f45117c49,spark-worker-5,81.80%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184557,a283686ce84c,spark-worker-3,195.89%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184557,c3c4f9aaad2a,spark-worker-4,115.12%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184557,cbbc889656e3,spark-worker-1,203.80%,3.991GiB / 10GiB,39.91%,142MB / 137MB,0B / 0B,76
20250620_184557,c665f28b3383,spark-master,0.63%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184605,94aa7db5ad5a,spark-worker-2,197.97%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184605,8b6f45117c49,spark-worker-5,99.63%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184605,a283686ce84c,spark-worker-3,197.23%,4.586GiB / 10GiB,45.86%,773MB / 18.6MB,0B / 0B,76
20250620_184605,c3c4f9aaad2a,spark-worker-4,112.64%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184605,cbbc889656e3,spark-worker-1,206.17%,4.003GiB / 10GiB,40.03%,142MB / 137MB,0B / 0B,76
20250620_184605,c665f28b3383,spark-master,0.66%,988.2MiB / 4GiB,24.13%,17.7MB / 36.3MB,0B / 0B,118
20250620_184612,94aa7db5ad5a,spark-worker-2,200.89%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184612,8b6f45117c49,spark-worker-5,111.31%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,76
20250620_184612,a283686ce84c,spark-worker-3,200.25%,4.587GiB / 10GiB,45.87%,773MB / 18.6MB,0B / 0B,76
20250620_184612,c3c4f9aaad2a,spark-worker-4,103.02%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184612,cbbc889656e3,spark-worker-1,197.80%,4.273GiB / 10GiB,42.73%,142MB / 137MB,0B / 0B,76
20250620_184612,c665f28b3383,spark-master,0.72%,988.2MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184619,94aa7db5ad5a,spark-worker-2,201.73%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184619,8b6f45117c49,spark-worker-5,99.82%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,75
20250620_184619,a283686ce84c,spark-worker-3,198.77%,4.587GiB / 10GiB,45.87%,773MB / 18.6MB,0B / 0B,76
20250620_184619,c3c4f9aaad2a,spark-worker-4,115.04%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184619,cbbc889656e3,spark-worker-1,196.92%,4.473GiB / 10GiB,44.73%,142MB / 137MB,0B / 0B,76
20250620_184619,c665f28b3383,spark-master,0.81%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184627,94aa7db5ad5a,spark-worker-2,191.67%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184627,8b6f45117c49,spark-worker-5,111.89%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,75
20250620_184627,a283686ce84c,spark-worker-3,202.68%,4.587GiB / 10GiB,45.87%,773MB / 18.6MB,0B / 0B,76
20250620_184627,c3c4f9aaad2a,spark-worker-4,106.52%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184627,cbbc889656e3,spark-worker-1,100.87%,4.569GiB / 10GiB,45.69%,142MB / 137MB,0B / 0B,76
20250620_184627,c665f28b3383,spark-master,0.67%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184635,94aa7db5ad5a,spark-worker-2,201.63%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184635,8b6f45117c49,spark-worker-5,100.45%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,75
20250620_184635,a283686ce84c,spark-worker-3,196.39%,4.587GiB / 10GiB,45.87%,773MB / 18.6MB,0B / 0B,76
20250620_184635,c3c4f9aaad2a,spark-worker-4,111.13%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184635,cbbc889656e3,spark-worker-1,99.34%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184635,c665f28b3383,spark-master,0.37%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184642,94aa7db5ad5a,spark-worker-2,197.61%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184642,8b6f45117c49,spark-worker-5,112.00%,4.955GiB / 10GiB,49.55%,139MB / 768MB,0B / 0B,75
20250620_184642,a283686ce84c,spark-worker-3,198.90%,4.587GiB / 10GiB,45.87%,773MB / 18.6MB,0B / 0B,76
20250620_184642,c3c4f9aaad2a,spark-worker-4,101.28%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184642,cbbc889656e3,spark-worker-1,100.43%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184642,c665f28b3383,spark-master,0.52%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184649,94aa7db5ad5a,spark-worker-2,194.39%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184649,8b6f45117c49,spark-worker-5,100.37%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184649,a283686ce84c,spark-worker-3,198.87%,5.368GiB / 10GiB,53.68%,773MB / 18.6MB,0B / 0B,76
20250620_184649,c3c4f9aaad2a,spark-worker-4,99.49%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184649,cbbc889656e3,spark-worker-1,101.69%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184649,c665f28b3383,spark-master,1.85%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184657,94aa7db5ad5a,spark-worker-2,198.43%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184657,8b6f45117c49,spark-worker-5,111.26%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184657,a283686ce84c,spark-worker-3,202.68%,5.636GiB / 10GiB,56.36%,773MB / 18.6MB,0B / 0B,76
20250620_184657,c3c4f9aaad2a,spark-worker-4,107.05%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184657,cbbc889656e3,spark-worker-1,101.11%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184657,c665f28b3383,spark-master,0.65%,988.3MiB / 4GiB,24.13%,17.8MB / 36.3MB,0B / 0B,118
20250620_184705,94aa7db5ad5a,spark-worker-2,198.02%,5.277GiB / 10GiB,52.77%,21.3MB / 138MB,0B / 0B,77
20250620_184705,8b6f45117c49,spark-worker-5,101.79%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184705,a283686ce84c,spark-worker-3,197.50%,5.653GiB / 10GiB,56.53%,773MB / 18.6MB,0B / 0B,76
20250620_184705,c3c4f9aaad2a,spark-worker-4,112.27%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184705,cbbc889656e3,spark-worker-1,0.21%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184705,c665f28b3383,spark-master,0.61%,988.3MiB / 4GiB,24.13%,17.9MB / 36.3MB,0B / 0B,118
20250620_184712,94aa7db5ad5a,spark-worker-2,107.55%,5.287GiB / 10GiB,52.87%,21.3MB / 138MB,0B / 0B,77
20250620_184712,8b6f45117c49,spark-worker-5,99.51%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184712,a283686ce84c,spark-worker-3,195.52%,5.653GiB / 10GiB,56.53%,773MB / 18.6MB,0B / 0B,76
20250620_184712,c3c4f9aaad2a,spark-worker-4,109.43%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184712,cbbc889656e3,spark-worker-1,0.19%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184712,c665f28b3383,spark-master,0.52%,988.4MiB / 4GiB,24.13%,17.9MB / 36.3MB,0B / 0B,118
20250620_184719,94aa7db5ad5a,spark-worker-2,0.18%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184719,8b6f45117c49,spark-worker-5,100.50%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184719,a283686ce84c,spark-worker-3,197.07%,5.653GiB / 10GiB,56.53%,773MB / 18.6MB,0B / 0B,76
20250620_184719,c3c4f9aaad2a,spark-worker-4,109.59%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184719,cbbc889656e3,spark-worker-1,0.38%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,76
20250620_184719,c665f28b3383,spark-master,0.63%,988.4MiB / 4GiB,24.13%,17.9MB / 36.4MB,0B / 0B,118
20250620_184727,94aa7db5ad5a,spark-worker-2,0.17%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184727,8b6f45117c49,spark-worker-5,0.21%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184727,a283686ce84c,spark-worker-3,100.63%,5.665GiB / 10GiB,56.65%,773MB / 18.7MB,0B / 0B,76
20250620_184727,c3c4f9aaad2a,spark-worker-4,109.18%,4.13GiB / 10GiB,41.30%,144MB / 138MB,0B / 0B,75
20250620_184727,cbbc889656e3,spark-worker-1,0.20%,4.556GiB / 10GiB,45.56%,142MB / 137MB,0B / 0B,75
20250620_184727,c665f28b3383,spark-master,0.54%,988.5MiB / 4GiB,24.13%,17.9MB / 36.4MB,0B / 0B,118
20250620_184734,94aa7db5ad5a,spark-worker-2,0.17%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184734,8b6f45117c49,spark-worker-5,0.20%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184734,a283686ce84c,spark-worker-3,100.69%,5.653GiB / 10GiB,56.53%,773MB / 18.7MB,0B / 0B,76
20250620_184734,c3c4f9aaad2a,spark-worker-4,107.96%,4.131GiB / 10GiB,41.31%,144MB / 138MB,0B / 0B,75
20250620_184734,cbbc889656e3,spark-worker-1,0.18%,4.556GiB / 10GiB,45.56%,142MB / 137MB,0B / 0B,75
20250620_184734,c665f28b3383,spark-master,0.31%,988.4MiB / 4GiB,24.13%,17.9MB / 36.4MB,0B / 0B,118
20250620_184742,94aa7db5ad5a,spark-worker-2,0.16%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184742,8b6f45117c49,spark-worker-5,0.17%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184742,a283686ce84c,spark-worker-3,100.19%,5.653GiB / 10GiB,56.53%,773MB / 18.7MB,0B / 0B,76
20250620_184742,c3c4f9aaad2a,spark-worker-4,124.52%,4.131GiB / 10GiB,41.31%,144MB / 138MB,0B / 0B,75
20250620_184742,cbbc889656e3,spark-worker-1,0.17%,4.556GiB / 10GiB,45.56%,142MB / 137MB,0B / 0B,75
20250620_184742,c665f28b3383,spark-master,0.40%,985.9MiB / 4GiB,24.07%,17.9MB / 36.4MB,0B / 0B,118
20250620_184749,94aa7db5ad5a,spark-worker-2,0.17%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184749,8b6f45117c49,spark-worker-5,0.16%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184749,a283686ce84c,spark-worker-3,100.08%,5.653GiB / 10GiB,56.53%,773MB / 18.7MB,0B / 0B,76
20250620_184749,c3c4f9aaad2a,spark-worker-4,117.72%,4.131GiB / 10GiB,41.31%,144MB / 138MB,0B / 0B,75
20250620_184749,cbbc889656e3,spark-worker-1,0.74%,4.557GiB / 10GiB,45.57%,142MB / 137MB,0B / 0B,75
20250620_184749,c665f28b3383,spark-master,0.60%,985.8MiB / 4GiB,24.07%,17.9MB / 36.4MB,0B / 0B,118
20250620_184757,94aa7db5ad5a,spark-worker-2,0.51%,5.282GiB / 10GiB,52.82%,21.3MB / 138MB,0B / 0B,77
20250620_184757,8b6f45117c49,spark-worker-5,0.17%,4.957GiB / 10GiB,49.57%,139MB / 768MB,0B / 0B,75
20250620_184757,a283686ce84c,spark-worker-3,100.23%,5.653GiB / 10GiB,56.53%,773MB / 18.7MB,0B / 0B,76
20250620_184757,c3c4f9aaad2a,spark-worker-4,109.87%,4.131GiB / 10GiB,41.31%,144MB / 138MB,0B / 0B,75
20250620_184757,cbbc889656e3,spark-worker-1,0.17%,4.556GiB / 10GiB,45.56%,142MB / 137MB,0B / 0B,75
20250620_184757,c665f28b3383,spark-master,0.29%,986MiB / 4GiB,24.07%,17.9MB / 36.4MB,0B / 0B,118
