timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_142649,8896faf2c28a,spark-worker-3,197.67%,6.872GiB / 10GiB,68.72%,5.09GB / 5.42GB,0B / 0B,91
20250618_142649,bd3eccc510a1,spark-worker-2,202.35%,6.968GiB / 10GiB,69.68%,5.36GB / 5.17GB,0B / 0B,91
20250618_142649,72ea5f833e39,spark-worker-1,196.13%,6.542GiB / 10GiB,65.42%,5.31GB / 5.41GB,0B / 0B,91
20250618_142649,d9db3658c991,spark-worker-4,202.50%,7.558GiB / 10GiB,75.58%,5.41GB / 5.32GB,0B / 0B,91
20250618_142649,ec39dfa29337,spark-worker-5,204.46%,6.281GiB / 10GiB,62.81%,5.41GB / 5.21GB,0B / 0B,91
20250618_142649,82e8dc373feb,spark-master,1.04%,923.6MiB / 4GiB,22.55%,57.8MB / 99.4MB,0B / 0B,194
20250618_142656,8896faf2c28a,spark-worker-3,205.01%,7.04GiB / 10GiB,70.40%,5.09GB / 5.42GB,0B / 0B,91
20250618_142656,bd3eccc510a1,spark-worker-2,201.24%,6.968GiB / 10GiB,69.68%,5.36GB / 5.17GB,0B / 0B,91
20250618_142656,72ea5f833e39,spark-worker-1,199.37%,6.543GiB / 10GiB,65.43%,5.31GB / 5.41GB,0B / 0B,91
20250618_142656,d9db3658c991,spark-worker-4,201.57%,7.558GiB / 10GiB,75.58%,5.41GB / 5.32GB,0B / 0B,91
20250618_142656,ec39dfa29337,spark-worker-5,203.08%,6.281GiB / 10GiB,62.81%,5.41GB / 5.21GB,0B / 0B,91
20250618_142656,82e8dc373feb,spark-master,1.27%,923.7MiB / 4GiB,22.55%,57.8MB / 99.4MB,0B / 0B,194
20250618_142704,8896faf2c28a,spark-worker-3,201.05%,7.215GiB / 10GiB,72.15%,5.09GB / 5.42GB,0B / 0B,91
20250618_142704,bd3eccc510a1,spark-worker-2,193.25%,6.968GiB / 10GiB,69.68%,5.36GB / 5.17GB,0B / 0B,91
20250618_142704,72ea5f833e39,spark-worker-1,200.60%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142704,d9db3658c991,spark-worker-4,194.14%,7.558GiB / 10GiB,75.58%,5.41GB / 5.32GB,0B / 0B,91
20250618_142704,ec39dfa29337,spark-worker-5,201.56%,6.385GiB / 10GiB,63.85%,5.41GB / 5.21GB,0B / 0B,91
20250618_142704,82e8dc373feb,spark-master,0.73%,923.9MiB / 4GiB,22.56%,57.8MB / 99.4MB,0B / 0B,194
20250618_142711,8896faf2c28a,spark-worker-3,200.59%,7.287GiB / 10GiB,72.87%,5.09GB / 5.42GB,0B / 0B,91
20250618_142711,bd3eccc510a1,spark-worker-2,204.32%,6.972GiB / 10GiB,69.72%,5.36GB / 5.17GB,0B / 0B,91
20250618_142711,72ea5f833e39,spark-worker-1,204.78%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142711,d9db3658c991,spark-worker-4,203.79%,7.558GiB / 10GiB,75.58%,5.41GB / 5.32GB,0B / 0B,91
20250618_142711,ec39dfa29337,spark-worker-5,195.90%,6.385GiB / 10GiB,63.85%,5.41GB / 5.21GB,0B / 0B,91
20250618_142711,82e8dc373feb,spark-master,9.40%,924MiB / 4GiB,22.56%,57.8MB / 99.4MB,0B / 0B,194
20250618_142719,8896faf2c28a,spark-worker-3,197.91%,7.543GiB / 10GiB,75.43%,5.09GB / 5.42GB,0B / 0B,91
20250618_142719,bd3eccc510a1,spark-worker-2,197.42%,6.972GiB / 10GiB,69.72%,5.36GB / 5.17GB,0B / 0B,91
20250618_142719,72ea5f833e39,spark-worker-1,204.09%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142719,d9db3658c991,spark-worker-4,196.68%,7.595GiB / 10GiB,75.95%,5.41GB / 5.32GB,0B / 0B,91
20250618_142719,ec39dfa29337,spark-worker-5,202.52%,6.495GiB / 10GiB,64.95%,5.41GB / 5.21GB,0B / 0B,91
20250618_142719,82e8dc373feb,spark-master,0.53%,923.9MiB / 4GiB,22.56%,57.9MB / 99.4MB,0B / 0B,194
20250618_142727,8896faf2c28a,spark-worker-3,204.26%,7.666GiB / 10GiB,76.66%,5.09GB / 5.42GB,0B / 0B,91
20250618_142727,bd3eccc510a1,spark-worker-2,200.33%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,91
20250618_142727,72ea5f833e39,spark-worker-1,201.79%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142727,d9db3658c991,spark-worker-4,200.14%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,91
20250618_142727,ec39dfa29337,spark-worker-5,201.31%,6.495GiB / 10GiB,64.95%,5.41GB / 5.21GB,0B / 0B,91
20250618_142727,82e8dc373feb,spark-master,0.83%,923.9MiB / 4GiB,22.56%,57.9MB / 99.4MB,0B / 0B,194
20250618_142734,8896faf2c28a,spark-worker-3,193.63%,7.82GiB / 10GiB,78.20%,5.09GB / 5.42GB,0B / 0B,91
20250618_142734,bd3eccc510a1,spark-worker-2,192.07%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,91
20250618_142734,72ea5f833e39,spark-worker-1,186.62%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142734,d9db3658c991,spark-worker-4,197.26%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,91
20250618_142734,ec39dfa29337,spark-worker-5,113.98%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,91
20250618_142734,82e8dc373feb,spark-master,1.29%,924MiB / 4GiB,22.56%,57.9MB / 99.4MB,0B / 0B,194
20250618_142741,8896faf2c28a,spark-worker-3,186.76%,7.82GiB / 10GiB,78.20%,5.09GB / 5.42GB,0B / 0B,91
20250618_142741,bd3eccc510a1,spark-worker-2,200.37%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,91
20250618_142741,72ea5f833e39,spark-worker-1,201.08%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,91
20250618_142741,d9db3658c991,spark-worker-4,200.24%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,91
20250618_142741,ec39dfa29337,spark-worker-5,117.07%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,91
20250618_142741,82e8dc373feb,spark-master,0.56%,924MiB / 4GiB,22.56%,57.9MB / 99.4MB,0B / 0B,194
20250618_142749,8896faf2c28a,spark-worker-3,193.37%,7.819GiB / 10GiB,78.19%,5.09GB / 5.42GB,0B / 0B,76
20250618_142749,bd3eccc510a1,spark-worker-2,203.29%,7.385GiB / 10GiB,73.85%,5.36GB / 5.17GB,0B / 0B,76
20250618_142749,72ea5f833e39,spark-worker-1,200.83%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142749,d9db3658c991,spark-worker-4,200.00%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142749,ec39dfa29337,spark-worker-5,117.30%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142749,82e8dc373feb,spark-master,0.59%,917.1MiB / 4GiB,22.39%,57.9MB / 99.4MB,0B / 0B,117
20250618_142757,8896faf2c28a,spark-worker-3,189.72%,7.835GiB / 10GiB,78.35%,5.09GB / 5.42GB,0B / 0B,76
20250618_142757,bd3eccc510a1,spark-worker-2,198.51%,7.385GiB / 10GiB,73.85%,5.36GB / 5.17GB,0B / 0B,76
20250618_142757,72ea5f833e39,spark-worker-1,201.16%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142757,d9db3658c991,spark-worker-4,201.72%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142757,ec39dfa29337,spark-worker-5,100.86%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142757,82e8dc373feb,spark-master,0.69%,917.3MiB / 4GiB,22.39%,57.9MB / 99.4MB,0B / 0B,117
20250618_142804,8896faf2c28a,spark-worker-3,191.75%,7.836GiB / 10GiB,78.36%,5.09GB / 5.42GB,0B / 0B,76
20250618_142804,bd3eccc510a1,spark-worker-2,195.82%,7.385GiB / 10GiB,73.85%,5.36GB / 5.17GB,0B / 0B,76
20250618_142804,72ea5f833e39,spark-worker-1,204.42%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142804,d9db3658c991,spark-worker-4,201.93%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142804,ec39dfa29337,spark-worker-5,0.24%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142804,82e8dc373feb,spark-master,0.46%,917.2MiB / 4GiB,22.39%,57.9MB / 99.4MB,0B / 0B,117
20250618_142811,8896faf2c28a,spark-worker-3,194.07%,7.835GiB / 10GiB,78.35%,5.09GB / 5.42GB,0B / 0B,76
20250618_142811,bd3eccc510a1,spark-worker-2,194.44%,7.385GiB / 10GiB,73.85%,5.36GB / 5.17GB,0B / 0B,76
20250618_142811,72ea5f833e39,spark-worker-1,200.88%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142811,d9db3658c991,spark-worker-4,199.81%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142811,ec39dfa29337,spark-worker-5,0.24%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142811,82e8dc373feb,spark-master,0.80%,917.2MiB / 4GiB,22.39%,58MB / 99.4MB,0B / 0B,117
20250618_142819,8896faf2c28a,spark-worker-3,193.68%,7.836GiB / 10GiB,78.36%,5.09GB / 5.42GB,0B / 0B,76
20250618_142819,bd3eccc510a1,spark-worker-2,200.01%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,76
20250618_142819,72ea5f833e39,spark-worker-1,0.23%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142819,d9db3658c991,spark-worker-4,199.86%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142819,ec39dfa29337,spark-worker-5,0.29%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142819,82e8dc373feb,spark-master,1.29%,917.3MiB / 4GiB,22.39%,58MB / 99.4MB,0B / 0B,117
20250618_142827,8896faf2c28a,spark-worker-3,0.18%,7.835GiB / 10GiB,78.35%,5.09GB / 5.42GB,0B / 0B,76
20250618_142827,bd3eccc510a1,spark-worker-2,163.38%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,76
20250618_142827,72ea5f833e39,spark-worker-1,0.23%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142827,d9db3658c991,spark-worker-4,201.99%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142827,ec39dfa29337,spark-worker-5,0.20%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142827,82e8dc373feb,spark-master,0.64%,917.4MiB / 4GiB,22.40%,58MB / 99.4MB,0B / 0B,117
20250618_142834,8896faf2c28a,spark-worker-3,0.17%,7.835GiB / 10GiB,78.35%,5.09GB / 5.42GB,0B / 0B,75
20250618_142834,bd3eccc510a1,spark-worker-2,27.69%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,76
20250618_142834,72ea5f833e39,spark-worker-1,0.18%,6.683GiB / 10GiB,66.83%,5.31GB / 5.41GB,0B / 0B,76
20250618_142834,d9db3658c991,spark-worker-4,99.78%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142834,ec39dfa29337,spark-worker-5,0.21%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,75
20250618_142834,82e8dc373feb,spark-master,0.59%,917.6MiB / 4GiB,22.40%,58MB / 99.4MB,0B / 0B,117
20250618_142841,8896faf2c28a,spark-worker-3,180.47%,7.836GiB / 10GiB,78.36%,5.09GB / 5.42GB,0B / 0B,76
20250618_142841,bd3eccc510a1,spark-worker-2,205.25%,7.386GiB / 10GiB,73.86%,5.36GB / 5.17GB,0B / 0B,76
20250618_142841,72ea5f833e39,spark-worker-1,204.61%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142841,d9db3658c991,spark-worker-4,202.91%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142841,ec39dfa29337,spark-worker-5,198.10%,6.496GiB / 10GiB,64.96%,5.41GB / 5.21GB,0B / 0B,76
20250618_142841,82e8dc373feb,spark-master,0.47%,928.1MiB / 4GiB,22.66%,58.1MB / 99.7MB,0B / 0B,117
20250618_142849,8896faf2c28a,spark-worker-3,201.57%,7.939GiB / 10GiB,79.39%,5.09GB / 5.42GB,0B / 0B,76
20250618_142849,bd3eccc510a1,spark-worker-2,202.77%,7.387GiB / 10GiB,73.87%,5.36GB / 5.17GB,0B / 0B,76
20250618_142849,72ea5f833e39,spark-worker-1,202.87%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142849,d9db3658c991,spark-worker-4,198.83%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,76
20250618_142849,ec39dfa29337,spark-worker-5,198.76%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142849,82e8dc373feb,spark-master,0.82%,920.2MiB / 4GiB,22.47%,58.1MB / 99.7MB,0B / 0B,117
20250618_142856,8896faf2c28a,spark-worker-3,201.98%,7.99GiB / 10GiB,79.90%,5.09GB / 5.42GB,0B / 0B,76
20250618_142856,bd3eccc510a1,spark-worker-2,196.22%,7.387GiB / 10GiB,73.87%,5.36GB / 5.17GB,0B / 0B,76
20250618_142856,72ea5f833e39,spark-worker-1,198.54%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142856,d9db3658c991,spark-worker-4,198.43%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142856,ec39dfa29337,spark-worker-5,199.87%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142856,82e8dc373feb,spark-master,3.88%,920.4MiB / 4GiB,22.47%,58.1MB / 99.7MB,0B / 0B,117
20250618_142904,8896faf2c28a,spark-worker-3,199.85%,8.029GiB / 10GiB,80.29%,5.09GB / 5.42GB,0B / 0B,76
20250618_142904,bd3eccc510a1,spark-worker-2,202.95%,7.387GiB / 10GiB,73.87%,5.36GB / 5.17GB,0B / 0B,76
20250618_142904,72ea5f833e39,spark-worker-1,196.60%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142904,d9db3658c991,spark-worker-4,201.25%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142904,ec39dfa29337,spark-worker-5,120.15%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142904,82e8dc373feb,spark-master,0.70%,920.4MiB / 4GiB,22.47%,58.1MB / 99.7MB,0B / 0B,117
20250618_142911,8896faf2c28a,spark-worker-3,188.36%,8.049GiB / 10GiB,80.49%,5.09GB / 5.42GB,0B / 0B,76
20250618_142911,bd3eccc510a1,spark-worker-2,203.19%,7.397GiB / 10GiB,73.97%,5.36GB / 5.17GB,0B / 0B,76
20250618_142911,72ea5f833e39,spark-worker-1,197.13%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142911,d9db3658c991,spark-worker-4,199.52%,7.596GiB / 10GiB,75.96%,5.41GB / 5.32GB,0B / 0B,76
20250618_142911,ec39dfa29337,spark-worker-5,99.53%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142911,82e8dc373feb,spark-master,0.44%,920.5MiB / 4GiB,22.47%,58.1MB / 99.7MB,0B / 0B,117
20250618_142919,8896faf2c28a,spark-worker-3,189.24%,8.049GiB / 10GiB,80.49%,5.09GB / 5.42GB,0B / 0B,76
20250618_142919,bd3eccc510a1,spark-worker-2,195.52%,7.397GiB / 10GiB,73.97%,5.36GB / 5.17GB,0B / 0B,76
20250618_142919,72ea5f833e39,spark-worker-1,199.36%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142919,d9db3658c991,spark-worker-4,199.59%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,76
20250618_142919,ec39dfa29337,spark-worker-5,109.68%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142919,82e8dc373feb,spark-master,0.96%,920.5MiB / 4GiB,22.47%,58.1MB / 99.7MB,0B / 0B,117
20250618_142926,8896faf2c28a,spark-worker-3,188.87%,8.057GiB / 10GiB,80.57%,5.09GB / 5.42GB,0B / 0B,76
20250618_142926,bd3eccc510a1,spark-worker-2,198.18%,7.398GiB / 10GiB,73.98%,5.36GB / 5.17GB,0B / 0B,76
20250618_142926,72ea5f833e39,spark-worker-1,110.08%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142926,d9db3658c991,spark-worker-4,198.99%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,76
20250618_142926,ec39dfa29337,spark-worker-5,0.22%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142926,82e8dc373feb,spark-master,1.51%,920.6MiB / 4GiB,22.48%,58.2MB / 99.7MB,0B / 0B,117
20250618_142933,8896faf2c28a,spark-worker-3,0.15%,8.057GiB / 10GiB,80.57%,5.09GB / 5.42GB,0B / 0B,76
20250618_142933,bd3eccc510a1,spark-worker-2,110.07%,7.398GiB / 10GiB,73.98%,5.36GB / 5.17GB,0B / 0B,76
20250618_142933,72ea5f833e39,spark-worker-1,0.16%,6.684GiB / 10GiB,66.84%,5.31GB / 5.41GB,0B / 0B,76
20250618_142933,d9db3658c991,spark-worker-4,199.56%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,76
20250618_142933,ec39dfa29337,spark-worker-5,0.17%,6.497GiB / 10GiB,64.97%,5.41GB / 5.21GB,0B / 0B,76
20250618_142933,82e8dc373feb,spark-master,0.40%,920.5MiB / 4GiB,22.47%,58.2MB / 99.7MB,0B / 0B,117
20250618_142941,8896faf2c28a,spark-worker-3,201.22%,8.06GiB / 10GiB,80.60%,5.09GB / 5.42GB,0B / 0B,76
20250618_142941,bd3eccc510a1,spark-worker-2,192.23%,7.399GiB / 10GiB,73.99%,5.36GB / 5.17GB,0B / 0B,76
20250618_142941,72ea5f833e39,spark-worker-1,204.97%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_142941,d9db3658c991,spark-worker-4,196.98%,7.598GiB / 10GiB,75.98%,5.41GB / 5.32GB,0B / 0B,76
20250618_142941,ec39dfa29337,spark-worker-5,200.25%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_142941,82e8dc373feb,spark-master,0.68%,922.9MiB / 4GiB,22.53%,58.2MB / 100MB,0B / 0B,117
20250618_142949,8896faf2c28a,spark-worker-3,204.43%,8.518GiB / 10GiB,85.18%,5.09GB / 5.42GB,0B / 0B,76
20250618_142949,bd3eccc510a1,spark-worker-2,201.98%,7.533GiB / 10GiB,75.33%,5.36GB / 5.17GB,0B / 0B,76
20250618_142949,72ea5f833e39,spark-worker-1,201.10%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_142949,d9db3658c991,spark-worker-4,201.15%,7.597GiB / 10GiB,75.97%,5.41GB / 5.32GB,0B / 0B,76
20250618_142949,ec39dfa29337,spark-worker-5,197.12%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_142949,82e8dc373feb,spark-master,0.57%,917.7MiB / 4GiB,22.40%,58.2MB / 100MB,0B / 0B,117
20250618_142956,8896faf2c28a,spark-worker-3,197.99%,8.572GiB / 10GiB,85.72%,5.09GB / 5.42GB,0B / 0B,76
20250618_142956,bd3eccc510a1,spark-worker-2,198.86%,7.974GiB / 10GiB,79.74%,5.36GB / 5.17GB,0B / 0B,76
20250618_142956,72ea5f833e39,spark-worker-1,205.17%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_142956,d9db3658c991,spark-worker-4,200.70%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_142956,ec39dfa29337,spark-worker-5,204.33%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_142956,82e8dc373feb,spark-master,0.80%,917.7MiB / 4GiB,22.40%,58.3MB / 100MB,0B / 0B,117
20250618_143003,8896faf2c28a,spark-worker-3,200.57%,8.601GiB / 10GiB,86.01%,5.09GB / 5.42GB,0B / 0B,76
20250618_143003,bd3eccc510a1,spark-worker-2,195.30%,7.978GiB / 10GiB,79.78%,5.36GB / 5.17GB,0B / 0B,76
20250618_143003,72ea5f833e39,spark-worker-1,196.21%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_143003,d9db3658c991,spark-worker-4,197.01%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143003,ec39dfa29337,spark-worker-5,198.96%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143003,82e8dc373feb,spark-master,0.51%,917.7MiB / 4GiB,22.40%,58.3MB / 100MB,0B / 0B,117
20250618_143011,8896faf2c28a,spark-worker-3,201.38%,8.674GiB / 10GiB,86.74%,5.09GB / 5.42GB,0B / 0B,76
20250618_143011,bd3eccc510a1,spark-worker-2,197.23%,7.978GiB / 10GiB,79.78%,5.36GB / 5.17GB,0B / 0B,76
20250618_143011,72ea5f833e39,spark-worker-1,201.35%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_143011,d9db3658c991,spark-worker-4,200.82%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143011,ec39dfa29337,spark-worker-5,200.43%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143011,82e8dc373feb,spark-master,0.47%,917.7MiB / 4GiB,22.41%,58.3MB / 100MB,0B / 0B,117
20250618_143019,8896faf2c28a,spark-worker-3,201.92%,8.684GiB / 10GiB,86.84%,5.09GB / 5.42GB,0B / 0B,76
20250618_143019,bd3eccc510a1,spark-worker-2,199.60%,8.057GiB / 10GiB,80.57%,5.36GB / 5.17GB,0B / 0B,76
20250618_143019,72ea5f833e39,spark-worker-1,202.64%,6.685GiB / 10GiB,66.85%,5.31GB / 5.41GB,0B / 0B,76
20250618_143019,d9db3658c991,spark-worker-4,197.49%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143019,ec39dfa29337,spark-worker-5,198.05%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143019,82e8dc373feb,spark-master,0.59%,917.8MiB / 4GiB,22.41%,58.3MB / 100MB,0B / 0B,117
20250618_143026,8896faf2c28a,spark-worker-3,202.42%,8.692GiB / 10GiB,86.92%,5.09GB / 5.42GB,0B / 0B,76
20250618_143026,bd3eccc510a1,spark-worker-2,197.48%,8.207GiB / 10GiB,82.07%,5.36GB / 5.17GB,0B / 0B,76
20250618_143026,72ea5f833e39,spark-worker-1,201.78%,6.815GiB / 10GiB,68.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_143026,d9db3658c991,spark-worker-4,197.93%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143026,ec39dfa29337,spark-worker-5,204.25%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143026,82e8dc373feb,spark-master,0.65%,917.8MiB / 4GiB,22.41%,58.3MB / 100MB,0B / 0B,117
20250618_143034,8896faf2c28a,spark-worker-3,186.47%,8.694GiB / 10GiB,86.94%,5.09GB / 5.42GB,0B / 0B,76
20250618_143034,bd3eccc510a1,spark-worker-2,198.35%,8.208GiB / 10GiB,82.08%,5.36GB / 5.17GB,0B / 0B,76
20250618_143034,72ea5f833e39,spark-worker-1,193.81%,6.815GiB / 10GiB,68.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_143034,d9db3658c991,spark-worker-4,191.35%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143034,ec39dfa29337,spark-worker-5,189.74%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143034,82e8dc373feb,spark-master,0.42%,917.8MiB / 4GiB,22.41%,58.3MB / 100MB,0B / 0B,117
20250618_143041,8896faf2c28a,spark-worker-3,191.50%,8.695GiB / 10GiB,86.95%,5.09GB / 5.42GB,0B / 0B,76
20250618_143041,bd3eccc510a1,spark-worker-2,201.64%,8.208GiB / 10GiB,82.08%,5.36GB / 5.17GB,0B / 0B,76
20250618_143041,72ea5f833e39,spark-worker-1,198.41%,6.815GiB / 10GiB,68.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_143041,d9db3658c991,spark-worker-4,195.95%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143041,ec39dfa29337,spark-worker-5,191.94%,6.498GiB / 10GiB,64.98%,5.41GB / 5.21GB,0B / 0B,76
20250618_143041,82e8dc373feb,spark-master,1.06%,917.8MiB / 4GiB,22.41%,58.3MB / 100MB,0B / 0B,117
20250618_143049,8896faf2c28a,spark-worker-3,155.23%,8.694GiB / 10GiB,86.94%,5.09GB / 5.42GB,0B / 0B,76
20250618_143049,bd3eccc510a1,spark-worker-2,199.68%,8.208GiB / 10GiB,82.08%,5.36GB / 5.17GB,0B / 0B,76
20250618_143049,72ea5f833e39,spark-worker-1,193.70%,6.815GiB / 10GiB,68.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_143049,d9db3658c991,spark-worker-4,194.13%,7.599GiB / 10GiB,75.99%,5.41GB / 5.32GB,0B / 0B,76
20250618_143049,ec39dfa29337,spark-worker-5,128.27%,6.499GiB / 10GiB,64.99%,5.41GB / 5.21GB,0B / 0B,76
20250618_143049,82e8dc373feb,spark-master,0.52%,917.8MiB / 4GiB,22.41%,58.4MB / 100MB,0B / 0B,117
20250618_143056,8896faf2c28a,spark-worker-3,158.43%,8.694GiB / 10GiB,86.94%,5.09GB / 5.42GB,0B / 0B,76
20250618_143056,bd3eccc510a1,spark-worker-2,198.87%,8.208GiB / 10GiB,82.08%,5.36GB / 5.17GB,0B / 0B,76
20250618_143056,72ea5f833e39,spark-worker-1,202.03%,6.815GiB / 10GiB,68.15%,5.31GB / 5.41GB,0B / 0B,76
20250618_143056,d9db3658c991,spark-worker-4,198.62%,7.6GiB / 10GiB,76.00%,5.41GB / 5.32GB,0B / 0B,76
20250618_143056,ec39dfa29337,spark-worker-5,113.37%,6.499GiB / 10GiB,64.99%,5.41GB / 5.21GB,0B / 0B,76
20250618_143056,82e8dc373feb,spark-master,0.91%,917.8MiB / 4GiB,22.41%,58.4MB / 100MB,0B / 0B,117
