timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_151954,ec39dfa29337,spark-worker-5,197.46%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_151954,82e8dc373feb,spark-master,0.83%,895.1MiB / 4GiB,21.85%,67.7MB / 116MB,0B / 0B,166
20250618_152001,8896faf2c28a,spark-worker-3,196.44%,6.643GiB / 10GiB,66.43%,5.84GB / 5.43GB,0B / 0B,85
20250618_152001,bd3eccc510a1,spark-worker-2,200.35%,5.975GiB / 10GiB,59.75%,5.49GB / 5.92GB,0B / 0B,85
20250618_152001,72ea5f833e39,spark-worker-1,206.61%,7.023GiB / 10GiB,70.23%,5.31GB / 5.42GB,0B / 0B,86
20250618_152001,d9db3658c991,spark-worker-4,198.30%,6.738GiB / 10GiB,67.38%,5.42GB / 5.32GB,0B / 0B,85
20250618_152001,ec39dfa29337,spark-worker-5,201.08%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_152001,82e8dc373feb,spark-master,0.51%,895.2MiB / 4GiB,21.85%,67.7MB / 116MB,0B / 0B,166
20250618_152008,8896faf2c28a,spark-worker-3,202.30%,6.649GiB / 10GiB,66.49%,5.84GB / 5.43GB,0B / 0B,85
20250618_152008,bd3eccc510a1,spark-worker-2,200.03%,5.975GiB / 10GiB,59.75%,5.49GB / 5.92GB,0B / 0B,85
20250618_152008,72ea5f833e39,spark-worker-1,197.64%,7.173GiB / 10GiB,71.73%,5.31GB / 5.42GB,0B / 0B,85
20250618_152008,d9db3658c991,spark-worker-4,199.58%,6.744GiB / 10GiB,67.44%,5.42GB / 5.32GB,0B / 0B,85
20250618_152008,ec39dfa29337,spark-worker-5,203.78%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_152008,82e8dc373feb,spark-master,1.19%,895.2MiB / 4GiB,21.85%,67.7MB / 116MB,0B / 0B,166
20250618_152016,8896faf2c28a,spark-worker-3,204.99%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,85
20250618_152016,bd3eccc510a1,spark-worker-2,196.57%,5.975GiB / 10GiB,59.75%,5.49GB / 5.92GB,0B / 0B,85
20250618_152016,72ea5f833e39,spark-worker-1,201.25%,7.173GiB / 10GiB,71.73%,5.31GB / 5.42GB,0B / 0B,85
20250618_152016,d9db3658c991,spark-worker-4,113.36%,7.048GiB / 10GiB,70.48%,5.42GB / 5.32GB,0B / 0B,85
20250618_152016,ec39dfa29337,spark-worker-5,204.97%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_152016,82e8dc373feb,spark-master,7.01%,895.2MiB / 4GiB,21.86%,67.7MB / 116MB,0B / 0B,166
20250618_152024,8896faf2c28a,spark-worker-3,115.69%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,85
20250618_152024,bd3eccc510a1,spark-worker-2,200.57%,5.975GiB / 10GiB,59.75%,5.49GB / 5.92GB,0B / 0B,85
20250618_152024,72ea5f833e39,spark-worker-1,205.95%,7.176GiB / 10GiB,71.76%,5.31GB / 5.42GB,0B / 0B,85
20250618_152024,d9db3658c991,spark-worker-4,128.65%,7.048GiB / 10GiB,70.48%,5.42GB / 5.32GB,0B / 0B,85
20250618_152024,ec39dfa29337,spark-worker-5,195.37%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_152024,82e8dc373feb,spark-master,1.06%,895.2MiB / 4GiB,21.86%,67.7MB / 116MB,0B / 0B,166
20250618_152031,8896faf2c28a,spark-worker-3,114.53%,6.649GiB / 10GiB,66.49%,5.84GB / 5.43GB,0B / 0B,85
20250618_152031,bd3eccc510a1,spark-worker-2,205.81%,5.976GiB / 10GiB,59.76%,5.49GB / 5.92GB,0B / 0B,85
20250618_152031,72ea5f833e39,spark-worker-1,199.90%,7.176GiB / 10GiB,71.76%,5.31GB / 5.42GB,0B / 0B,85
20250618_152031,d9db3658c991,spark-worker-4,115.65%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,85
20250618_152031,ec39dfa29337,spark-worker-5,199.76%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,85
20250618_152031,82e8dc373feb,spark-master,0.47%,895.3MiB / 4GiB,21.86%,67.8MB / 116MB,0B / 0B,166
20250618_152038,8896faf2c28a,spark-worker-3,100.58%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152038,bd3eccc510a1,spark-worker-2,193.90%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152038,72ea5f833e39,spark-worker-1,197.01%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152038,d9db3658c991,spark-worker-4,117.70%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,76
20250618_152038,ec39dfa29337,spark-worker-5,198.27%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_152038,82e8dc373feb,spark-master,1.96%,890.9MiB / 4GiB,21.75%,67.8MB / 116MB,0B / 0B,119
20250618_152046,8896faf2c28a,spark-worker-3,114.28%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152046,bd3eccc510a1,spark-worker-2,203.71%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152046,72ea5f833e39,spark-worker-1,201.65%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152046,d9db3658c991,spark-worker-4,140.42%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,76
20250618_152046,ec39dfa29337,spark-worker-5,203.98%,6.712GiB / 10GiB,67.12%,5.41GB / 5.34GB,0B / 0B,76
20250618_152046,82e8dc373feb,spark-master,0.70%,890.7MiB / 4GiB,21.75%,67.8MB / 116MB,0B / 0B,119
20250618_152054,8896faf2c28a,spark-worker-3,0.30%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152054,bd3eccc510a1,spark-worker-2,111.84%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152054,72ea5f833e39,spark-worker-1,201.08%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152054,d9db3658c991,spark-worker-4,125.45%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,76
20250618_152054,ec39dfa29337,spark-worker-5,200.84%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_152054,82e8dc373feb,spark-master,0.83%,890.8MiB / 4GiB,21.75%,67.8MB / 116MB,0B / 0B,119
20250618_152101,8896faf2c28a,spark-worker-3,0.28%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152101,bd3eccc510a1,spark-worker-2,0.30%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152101,72ea5f833e39,spark-worker-1,195.98%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152101,d9db3658c991,spark-worker-4,0.21%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,76
20250618_152101,ec39dfa29337,spark-worker-5,196.76%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_152101,82e8dc373feb,spark-master,0.54%,890.8MiB / 4GiB,21.75%,67.8MB / 116MB,0B / 0B,119
20250618_152108,8896faf2c28a,spark-worker-3,2.80%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152108,bd3eccc510a1,spark-worker-2,0.23%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152108,72ea5f833e39,spark-worker-1,132.97%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152108,d9db3658c991,spark-worker-4,0.19%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,76
20250618_152108,ec39dfa29337,spark-worker-5,198.53%,6.712GiB / 10GiB,67.12%,5.41GB / 5.34GB,0B / 0B,76
20250618_152108,82e8dc373feb,spark-master,35.30%,892.3MiB / 4GiB,21.79%,67.8MB / 117MB,0B / 0B,120
20250618_152116,8896faf2c28a,spark-worker-3,0.24%,6.65GiB / 10GiB,66.50%,5.84GB / 5.43GB,0B / 0B,76
20250618_152116,bd3eccc510a1,spark-worker-2,0.18%,6.697GiB / 10GiB,66.97%,5.49GB / 5.92GB,0B / 0B,76
20250618_152116,72ea5f833e39,spark-worker-1,149.06%,7.175GiB / 10GiB,71.75%,5.31GB / 5.42GB,0B / 0B,76
20250618_152116,d9db3658c991,spark-worker-4,0.14%,7.126GiB / 10GiB,71.26%,5.42GB / 5.32GB,0B / 0B,75
20250618_152116,ec39dfa29337,spark-worker-5,0.18%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,76
20250618_152116,82e8dc373feb,spark-master,0.30%,892.1MiB / 4GiB,21.78%,67.9MB / 117MB,0B / 0B,120
20250618_152124,8896faf2c28a,spark-worker-3,193.46%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152124,bd3eccc510a1,spark-worker-2,201.34%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152124,72ea5f833e39,spark-worker-1,203.26%,7.176GiB / 10GiB,71.76%,5.31GB / 5.42GB,0B / 0B,79
20250618_152124,d9db3658c991,spark-worker-4,201.94%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152124,ec39dfa29337,spark-worker-5,198.81%,6.714GiB / 10GiB,67.14%,5.41GB / 5.34GB,0B / 0B,79
20250618_152124,82e8dc373feb,spark-master,0.59%,893.9MiB / 4GiB,21.82%,67.9MB / 117MB,0B / 0B,135
20250618_152131,8896faf2c28a,spark-worker-3,196.80%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152131,bd3eccc510a1,spark-worker-2,202.24%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152131,72ea5f833e39,spark-worker-1,202.17%,7.43GiB / 10GiB,74.30%,5.31GB / 5.42GB,0B / 0B,79
20250618_152131,d9db3658c991,spark-worker-4,198.52%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152131,ec39dfa29337,spark-worker-5,197.79%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,79
20250618_152131,82e8dc373feb,spark-master,0.51%,893.9MiB / 4GiB,21.82%,67.9MB / 117MB,0B / 0B,135
20250618_152138,8896faf2c28a,spark-worker-3,200.91%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152138,bd3eccc510a1,spark-worker-2,200.02%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152138,72ea5f833e39,spark-worker-1,199.41%,7.43GiB / 10GiB,74.30%,5.31GB / 5.42GB,0B / 0B,79
20250618_152138,d9db3658c991,spark-worker-4,118.55%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152138,ec39dfa29337,spark-worker-5,201.07%,6.714GiB / 10GiB,67.14%,5.41GB / 5.34GB,0B / 0B,79
20250618_152138,82e8dc373feb,spark-master,11.03%,894.2MiB / 4GiB,21.83%,68MB / 117MB,0B / 0B,135
20250618_152146,8896faf2c28a,spark-worker-3,103.05%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152146,bd3eccc510a1,spark-worker-2,196.46%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152146,72ea5f833e39,spark-worker-1,202.49%,7.43GiB / 10GiB,74.30%,5.31GB / 5.42GB,0B / 0B,79
20250618_152146,d9db3658c991,spark-worker-4,114.29%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152146,ec39dfa29337,spark-worker-5,204.51%,6.713GiB / 10GiB,67.13%,5.41GB / 5.34GB,0B / 0B,79
20250618_152146,82e8dc373feb,spark-master,0.96%,894.1MiB / 4GiB,21.83%,68MB / 117MB,0B / 0B,135
20250618_152154,8896faf2c28a,spark-worker-3,101.20%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152154,bd3eccc510a1,spark-worker-2,199.37%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152154,72ea5f833e39,spark-worker-1,191.91%,7.531GiB / 10GiB,75.31%,5.31GB / 5.42GB,0B / 0B,79
20250618_152154,d9db3658c991,spark-worker-4,128.11%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152154,ec39dfa29337,spark-worker-5,193.80%,6.714GiB / 10GiB,67.14%,5.41GB / 5.34GB,0B / 0B,79
20250618_152154,82e8dc373feb,spark-master,0.87%,894.1MiB / 4GiB,21.83%,68MB / 117MB,0B / 0B,135
20250618_152201,8896faf2c28a,spark-worker-3,0.21%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152201,bd3eccc510a1,spark-worker-2,0.29%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152201,72ea5f833e39,spark-worker-1,202.37%,7.531GiB / 10GiB,75.31%,5.31GB / 5.42GB,0B / 0B,79
20250618_152201,d9db3658c991,spark-worker-4,120.22%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152201,ec39dfa29337,spark-worker-5,200.47%,6.714GiB / 10GiB,67.14%,5.41GB / 5.34GB,0B / 0B,79
20250618_152201,82e8dc373feb,spark-master,0.69%,894.3MiB / 4GiB,21.83%,68MB / 117MB,0B / 0B,135
20250618_152208,8896faf2c28a,spark-worker-3,0.43%,6.651GiB / 10GiB,66.51%,5.84GB / 5.43GB,0B / 0B,79
20250618_152208,bd3eccc510a1,spark-worker-2,0.20%,6.698GiB / 10GiB,66.98%,5.49GB / 5.92GB,0B / 0B,79
20250618_152208,72ea5f833e39,spark-worker-1,117.31%,7.531GiB / 10GiB,75.31%,5.31GB / 5.42GB,0B / 0B,79
20250618_152208,d9db3658c991,spark-worker-4,0.16%,7.127GiB / 10GiB,71.27%,5.42GB / 5.32GB,0B / 0B,79
20250618_152208,ec39dfa29337,spark-worker-5,0.18%,6.714GiB / 10GiB,67.14%,5.41GB / 5.34GB,0B / 0B,79
20250618_152208,82e8dc373feb,spark-master,0.63%,894.1MiB / 4GiB,21.83%,68MB / 117MB,0B / 0B,134
20250618_152216,8896faf2c28a,spark-worker-3,199.80%,6.652GiB / 10GiB,66.52%,5.84GB / 5.43GB,0B / 0B,82
20250618_152216,bd3eccc510a1,spark-worker-2,196.22%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,82
20250618_152216,72ea5f833e39,spark-worker-1,199.61%,7.532GiB / 10GiB,75.32%,5.31GB / 5.42GB,0B / 0B,82
20250618_152216,d9db3658c991,spark-worker-4,201.87%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,82
20250618_152216,ec39dfa29337,spark-worker-5,199.14%,6.715GiB / 10GiB,67.15%,5.41GB / 5.34GB,0B / 0B,82
20250618_152216,82e8dc373feb,spark-master,3.00%,908.4MiB / 4GiB,22.18%,68.1MB / 117MB,0B / 0B,149
20250618_152224,8896faf2c28a,spark-worker-3,202.62%,6.652GiB / 10GiB,66.52%,5.84GB / 5.43GB,0B / 0B,79
20250618_152224,bd3eccc510a1,spark-worker-2,193.79%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,79
20250618_152224,72ea5f833e39,spark-worker-1,196.74%,7.532GiB / 10GiB,75.32%,5.31GB / 5.42GB,0B / 0B,79
20250618_152224,d9db3658c991,spark-worker-4,202.99%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152224,ec39dfa29337,spark-worker-5,201.17%,7.301GiB / 10GiB,73.01%,5.41GB / 5.34GB,0B / 0B,79
20250618_152224,82e8dc373feb,spark-master,0.81%,894.6MiB / 4GiB,21.84%,68.1MB / 117MB,0B / 0B,134
20250618_152231,8896faf2c28a,spark-worker-3,203.27%,6.652GiB / 10GiB,66.52%,5.84GB / 5.43GB,0B / 0B,79
20250618_152231,bd3eccc510a1,spark-worker-2,195.81%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,79
20250618_152231,72ea5f833e39,spark-worker-1,200.99%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152231,d9db3658c991,spark-worker-4,198.10%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152231,ec39dfa29337,spark-worker-5,196.34%,7.405GiB / 10GiB,74.05%,5.41GB / 5.34GB,0B / 0B,79
20250618_152231,82e8dc373feb,spark-master,0.57%,894.6MiB / 4GiB,21.84%,68.1MB / 117MB,0B / 0B,134
20250618_152238,8896faf2c28a,spark-worker-3,192.52%,6.652GiB / 10GiB,66.52%,5.84GB / 5.43GB,0B / 0B,79
20250618_152238,bd3eccc510a1,spark-worker-2,202.71%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,79
20250618_152238,72ea5f833e39,spark-worker-1,205.92%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152238,d9db3658c991,spark-worker-4,199.32%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152238,ec39dfa29337,spark-worker-5,204.90%,7.579GiB / 10GiB,75.79%,5.41GB / 5.34GB,0B / 0B,79
20250618_152238,82e8dc373feb,spark-master,1.25%,894.6MiB / 4GiB,21.84%,68.1MB / 117MB,0B / 0B,134
20250618_152246,8896faf2c28a,spark-worker-3,199.08%,6.652GiB / 10GiB,66.52%,5.84GB / 5.43GB,0B / 0B,79
20250618_152246,bd3eccc510a1,spark-worker-2,206.66%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,79
20250618_152246,72ea5f833e39,spark-worker-1,198.49%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152246,d9db3658c991,spark-worker-4,196.20%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152246,ec39dfa29337,spark-worker-5,204.18%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,79
20250618_152246,82e8dc373feb,spark-master,0.70%,894.6MiB / 4GiB,21.84%,68.1MB / 117MB,0B / 0B,134
20250618_152254,8896faf2c28a,spark-worker-3,203.47%,6.784GiB / 10GiB,67.84%,5.84GB / 5.43GB,0B / 0B,79
20250618_152254,bd3eccc510a1,spark-worker-2,205.58%,6.699GiB / 10GiB,66.99%,5.49GB / 5.92GB,0B / 0B,79
20250618_152254,72ea5f833e39,spark-worker-1,201.91%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152254,d9db3658c991,spark-worker-4,208.41%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152254,ec39dfa29337,spark-worker-5,203.93%,7.579GiB / 10GiB,75.79%,5.41GB / 5.34GB,0B / 0B,79
20250618_152254,82e8dc373feb,spark-master,0.79%,894.6MiB / 4GiB,21.84%,68.1MB / 117MB,0B / 0B,134
20250618_152302,8896faf2c28a,spark-worker-3,197.72%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,79
20250618_152302,bd3eccc510a1,spark-worker-2,204.53%,6.829GiB / 10GiB,68.29%,5.49GB / 5.92GB,0B / 0B,79
20250618_152302,72ea5f833e39,spark-worker-1,199.30%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152302,d9db3658c991,spark-worker-4,144.75%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152302,ec39dfa29337,spark-worker-5,201.45%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,79
20250618_152302,82e8dc373feb,spark-master,0.43%,894.7MiB / 4GiB,21.84%,68.2MB / 117MB,0B / 0B,134
20250618_152308,8896faf2c28a,spark-worker-3,200.28%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,79
20250618_152308,bd3eccc510a1,spark-worker-2,200.47%,6.829GiB / 10GiB,68.29%,5.49GB / 5.92GB,0B / 0B,79
20250618_152308,72ea5f833e39,spark-worker-1,195.48%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,79
20250618_152308,d9db3658c991,spark-worker-4,112.70%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,79
20250618_152308,ec39dfa29337,spark-worker-5,199.08%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,79
20250618_152308,82e8dc373feb,spark-master,1.23%,894.7MiB / 4GiB,21.84%,68.2MB / 117MB,0B / 0B,134
20250618_152316,8896faf2c28a,spark-worker-3,114.69%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152316,bd3eccc510a1,spark-worker-2,202.57%,6.829GiB / 10GiB,68.29%,5.49GB / 5.92GB,0B / 0B,76
20250618_152316,72ea5f833e39,spark-worker-1,198.29%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152316,d9db3658c991,spark-worker-4,100.58%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152316,ec39dfa29337,spark-worker-5,198.70%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152316,82e8dc373feb,spark-master,0.45%,893.4MiB / 4GiB,21.81%,68.2MB / 117MB,0B / 0B,119
20250618_152324,8896faf2c28a,spark-worker-3,100.83%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152324,bd3eccc510a1,spark-worker-2,192.71%,6.829GiB / 10GiB,68.29%,5.49GB / 5.92GB,0B / 0B,76
20250618_152324,72ea5f833e39,spark-worker-1,202.63%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152324,d9db3658c991,spark-worker-4,116.59%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152324,ec39dfa29337,spark-worker-5,201.60%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152324,82e8dc373feb,spark-master,0.61%,893.5MiB / 4GiB,21.81%,68.2MB / 117MB,0B / 0B,119
20250618_152331,8896faf2c28a,spark-worker-3,110.18%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152331,bd3eccc510a1,spark-worker-2,196.35%,7.09GiB / 10GiB,70.90%,5.49GB / 5.92GB,0B / 0B,76
20250618_152331,72ea5f833e39,spark-worker-1,205.23%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152331,d9db3658c991,spark-worker-4,134.05%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152331,ec39dfa29337,spark-worker-5,202.67%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152331,82e8dc373feb,spark-master,0.74%,893.4MiB / 4GiB,21.81%,68.2MB / 117MB,0B / 0B,119
20250618_152338,8896faf2c28a,spark-worker-3,114.93%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152338,bd3eccc510a1,spark-worker-2,113.07%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152338,72ea5f833e39,spark-worker-1,204.27%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152338,d9db3658c991,spark-worker-4,113.80%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152338,ec39dfa29337,spark-worker-5,199.56%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152338,82e8dc373feb,spark-master,0.84%,893.4MiB / 4GiB,21.81%,68.2MB / 117MB,0B / 0B,119
20250618_152346,8896faf2c28a,spark-worker-3,113.93%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152346,bd3eccc510a1,spark-worker-2,113.88%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152346,72ea5f833e39,spark-worker-1,202.58%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152346,d9db3658c991,spark-worker-4,114.51%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152346,ec39dfa29337,spark-worker-5,197.54%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152346,82e8dc373feb,spark-master,0.40%,893.4MiB / 4GiB,21.81%,68.3MB / 117MB,0B / 0B,119
20250618_152354,8896faf2c28a,spark-worker-3,0.25%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152354,bd3eccc510a1,spark-worker-2,0.23%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152354,72ea5f833e39,spark-worker-1,199.75%,7.741GiB / 10GiB,77.41%,5.31GB / 5.42GB,0B / 0B,76
20250618_152354,d9db3658c991,spark-worker-4,111.75%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,76
20250618_152354,ec39dfa29337,spark-worker-5,202.65%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152354,82e8dc373feb,spark-master,0.50%,893.7MiB / 4GiB,21.82%,68.3MB / 117MB,0B / 0B,119
20250618_152401,8896faf2c28a,spark-worker-3,0.20%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152401,bd3eccc510a1,spark-worker-2,0.22%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152401,72ea5f833e39,spark-worker-1,200.26%,8.18GiB / 10GiB,81.80%,5.31GB / 5.42GB,0B / 0B,76
20250618_152401,d9db3658c991,spark-worker-4,0.25%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,75
20250618_152401,ec39dfa29337,spark-worker-5,0.19%,7.58GiB / 10GiB,75.80%,5.41GB / 5.34GB,0B / 0B,76
20250618_152401,82e8dc373feb,spark-master,0.31%,893.6MiB / 4GiB,21.82%,68.3MB / 117MB,0B / 0B,119
20250618_152408,8896faf2c28a,spark-worker-3,0.46%,7.007GiB / 10GiB,70.07%,5.84GB / 5.43GB,0B / 0B,76
20250618_152408,bd3eccc510a1,spark-worker-2,0.20%,7.091GiB / 10GiB,70.91%,5.49GB / 5.92GB,0B / 0B,76
20250618_152408,72ea5f833e39,spark-worker-1,117.83%,8.18GiB / 10GiB,81.80%,5.31GB / 5.42GB,0B / 0B,76
20250618_152408,d9db3658c991,spark-worker-4,0.19%,7.351GiB / 10GiB,73.51%,5.42GB / 5.32GB,0B / 0B,75
