timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_161014,d9db3658c991,spark-worker-4,125.95%,7.115GiB / 10GiB,71.15%,7.07GB / 5.32GB,0B / 0B,76
20250618_161014,ec39dfa29337,spark-worker-5,0.29%,7.71GiB / 10GiB,77.10%,5.41GB / 5.34GB,0B / 0B,76
20250618_161014,82e8dc373feb,spark-master,1.07%,906.5MiB / 4GiB,22.13%,77.2MB / 133MB,0B / 0B,120
20250618_161021,8896faf2c28a,spark-worker-3,100.15%,6.778GiB / 10GiB,67.78%,5.85GB / 7.68GB,0B / 0B,76
20250618_161021,bd3eccc510a1,spark-worker-2,188.99%,7.239GiB / 10GiB,72.39%,7.75GB / 5.93GB,0B / 0B,76
20250618_161021,72ea5f833e39,spark-worker-1,0.14%,6.78GiB / 10GiB,67.80%,5.32GB / 7.07GB,0B / 0B,76
20250618_161021,d9db3658c991,spark-worker-4,0.15%,7.115GiB / 10GiB,71.15%,7.07GB / 5.32GB,0B / 0B,76
20250618_161021,ec39dfa29337,spark-worker-5,0.23%,7.71GiB / 10GiB,77.10%,5.41GB / 5.34GB,0B / 0B,76
20250618_161021,82e8dc373feb,spark-master,0.39%,906.5MiB / 4GiB,22.13%,77.2MB / 133MB,0B / 0B,120
20250618_161028,8896faf2c28a,spark-worker-3,116.43%,6.778GiB / 10GiB,67.78%,5.85GB / 7.68GB,0B / 0B,76
20250618_161028,bd3eccc510a1,spark-worker-2,169.98%,7.239GiB / 10GiB,72.39%,7.75GB / 5.93GB,0B / 0B,76
20250618_161028,72ea5f833e39,spark-worker-1,0.20%,6.78GiB / 10GiB,67.80%,5.32GB / 7.07GB,0B / 0B,76
20250618_161028,d9db3658c991,spark-worker-4,0.46%,7.115GiB / 10GiB,71.15%,7.07GB / 5.32GB,0B / 0B,76
20250618_161028,ec39dfa29337,spark-worker-5,0.47%,7.71GiB / 10GiB,77.10%,5.41GB / 5.34GB,0B / 0B,76
20250618_161028,82e8dc373feb,spark-master,1.49%,906.6MiB / 4GiB,22.13%,77.2MB / 133MB,0B / 0B,120
20250618_161036,8896faf2c28a,spark-worker-3,117.60%,6.778GiB / 10GiB,67.78%,5.85GB / 7.68GB,0B / 0B,76
20250618_161036,bd3eccc510a1,spark-worker-2,189.03%,7.24GiB / 10GiB,72.40%,7.75GB / 5.93GB,0B / 0B,76
20250618_161036,72ea5f833e39,spark-worker-1,0.34%,6.78GiB / 10GiB,67.80%,5.32GB / 7.07GB,0B / 0B,76
20250618_161036,d9db3658c991,spark-worker-4,0.20%,7.114GiB / 10GiB,71.14%,7.07GB / 5.32GB,0B / 0B,75
20250618_161036,ec39dfa29337,spark-worker-5,0.28%,7.71GiB / 10GiB,77.10%,5.41GB / 5.34GB,0B / 0B,76
20250618_161036,82e8dc373feb,spark-master,0.36%,906.4MiB / 4GiB,22.13%,77.2MB / 133MB,0B / 0B,120
20250618_161044,8896faf2c28a,spark-worker-3,117.50%,6.778GiB / 10GiB,67.78%,5.85GB / 7.68GB,0B / 0B,76
20250618_161044,bd3eccc510a1,spark-worker-2,18.08%,7.219GiB / 10GiB,72.19%,7.75GB / 5.93GB,0B / 0B,85
20250618_161044,72ea5f833e39,spark-worker-1,19.64%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161044,d9db3658c991,spark-worker-4,11.51%,7.116GiB / 10GiB,71.16%,7.07GB / 5.32GB,0B / 0B,85
20250618_161044,ec39dfa29337,spark-worker-5,13.17%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161044,82e8dc373feb,spark-master,0.51%,906.5MiB / 4GiB,22.13%,77.2MB / 133MB,0B / 0B,120
20250618_161051,8896faf2c28a,spark-worker-3,198.83%,6.781GiB / 10GiB,67.81%,5.85GB / 7.68GB,0B / 0B,85
20250618_161051,bd3eccc510a1,spark-worker-2,202.74%,7.219GiB / 10GiB,72.19%,7.75GB / 5.93GB,0B / 0B,85
20250618_161051,72ea5f833e39,spark-worker-1,200.18%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161051,d9db3658c991,spark-worker-4,200.04%,7.116GiB / 10GiB,71.16%,7.07GB / 5.32GB,0B / 0B,85
20250618_161051,ec39dfa29337,spark-worker-5,201.24%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161051,82e8dc373feb,spark-master,1.21%,912.1MiB / 4GiB,22.27%,77.3MB / 133MB,0B / 0B,165
20250618_161058,8896faf2c28a,spark-worker-3,198.30%,6.781GiB / 10GiB,67.81%,5.85GB / 7.68GB,0B / 0B,85
20250618_161058,bd3eccc510a1,spark-worker-2,202.44%,7.219GiB / 10GiB,72.19%,7.75GB / 5.93GB,0B / 0B,85
20250618_161058,72ea5f833e39,spark-worker-1,202.96%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161058,d9db3658c991,spark-worker-4,195.18%,7.116GiB / 10GiB,71.16%,7.07GB / 5.32GB,0B / 0B,85
20250618_161058,ec39dfa29337,spark-worker-5,202.91%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161058,82e8dc373feb,spark-master,1.60%,912.1MiB / 4GiB,22.27%,77.3MB / 133MB,0B / 0B,165
20250618_161106,8896faf2c28a,spark-worker-3,199.12%,6.781GiB / 10GiB,67.81%,5.85GB / 7.68GB,0B / 0B,85
20250618_161106,bd3eccc510a1,spark-worker-2,189.94%,7.22GiB / 10GiB,72.20%,7.75GB / 5.93GB,0B / 0B,85
20250618_161106,72ea5f833e39,spark-worker-1,200.30%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161106,d9db3658c991,spark-worker-4,202.72%,7.116GiB / 10GiB,71.16%,7.07GB / 5.32GB,0B / 0B,85
20250618_161106,ec39dfa29337,spark-worker-5,200.88%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161106,82e8dc373feb,spark-master,0.61%,912.4MiB / 4GiB,22.27%,77.3MB / 133MB,0B / 0B,165
20250618_161114,8896faf2c28a,spark-worker-3,141.53%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,85
20250618_161114,bd3eccc510a1,spark-worker-2,199.26%,7.24GiB / 10GiB,72.40%,8.5GB / 5.93GB,0B / 0B,85
20250618_161114,72ea5f833e39,spark-worker-1,199.23%,6.782GiB / 10GiB,67.82%,5.32GB / 7.07GB,0B / 0B,85
20250618_161114,d9db3658c991,spark-worker-4,114.99%,7.116GiB / 10GiB,71.16%,7.07GB / 5.32GB,0B / 0B,85
20250618_161114,ec39dfa29337,spark-worker-5,201.16%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161114,82e8dc373feb,spark-master,0.85%,912.4MiB / 4GiB,22.27%,77.3MB / 133MB,0B / 0B,165
20250618_161121,8896faf2c28a,spark-worker-3,100.70%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,85
20250618_161121,bd3eccc510a1,spark-worker-2,199.18%,7.241GiB / 10GiB,72.41%,8.5GB / 5.93GB,0B / 0B,85
20250618_161121,72ea5f833e39,spark-worker-1,201.90%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161121,d9db3658c991,spark-worker-4,115.23%,7.123GiB / 10GiB,71.23%,7.07GB / 5.32GB,0B / 0B,85
20250618_161121,ec39dfa29337,spark-worker-5,162.80%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161121,82e8dc373feb,spark-master,1.57%,912.4MiB / 4GiB,22.28%,77.4MB / 133MB,0B / 0B,165
20250618_161128,8896faf2c28a,spark-worker-3,100.27%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,85
20250618_161128,bd3eccc510a1,spark-worker-2,199.42%,7.241GiB / 10GiB,72.41%,8.5GB / 5.93GB,0B / 0B,85
20250618_161128,72ea5f833e39,spark-worker-1,0.25%,6.782GiB / 10GiB,67.82%,5.32GB / 7.07GB,0B / 0B,85
20250618_161128,d9db3658c991,spark-worker-4,119.99%,7.123GiB / 10GiB,71.23%,7.07GB / 5.32GB,0B / 0B,85
20250618_161128,ec39dfa29337,spark-worker-5,0.58%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161128,82e8dc373feb,spark-master,0.64%,912.5MiB / 4GiB,22.28%,77.4MB / 133MB,0B / 0B,165
20250618_161136,8896faf2c28a,spark-worker-3,99.76%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,85
20250618_161136,bd3eccc510a1,spark-worker-2,143.93%,7.241GiB / 10GiB,72.41%,8.5GB / 5.93GB,0B / 0B,85
20250618_161136,72ea5f833e39,spark-worker-1,0.17%,6.781GiB / 10GiB,67.81%,5.32GB / 7.07GB,0B / 0B,85
20250618_161136,d9db3658c991,spark-worker-4,0.21%,7.123GiB / 10GiB,71.23%,7.07GB / 5.32GB,0B / 0B,85
20250618_161136,ec39dfa29337,spark-worker-5,0.28%,7.711GiB / 10GiB,77.11%,5.41GB / 5.34GB,0B / 0B,85
20250618_161136,82e8dc373feb,spark-master,0.75%,912.6MiB / 4GiB,22.28%,77.4MB / 133MB,0B / 0B,165
20250618_161143,8896faf2c28a,spark-worker-3,115.85%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,85
20250618_161143,bd3eccc510a1,spark-worker-2,0.36%,7.221GiB / 10GiB,72.21%,8.5GB / 5.93GB,0B / 0B,85
20250618_161143,72ea5f833e39,spark-worker-1,145.59%,6.783GiB / 10GiB,67.83%,5.32GB / 7.07GB,0B / 0B,88
20250618_161143,d9db3658c991,spark-worker-4,132.92%,7.124GiB / 10GiB,71.24%,7.07GB / 5.32GB,0B / 0B,88
20250618_161143,ec39dfa29337,spark-worker-5,143.00%,7.713GiB / 10GiB,77.13%,5.41GB / 5.34GB,0B / 0B,88
20250618_161143,82e8dc373feb,spark-master,47.94%,914.6MiB / 4GiB,22.33%,77.5MB / 133MB,0B / 0B,180
20250618_161151,8896faf2c28a,spark-worker-3,199.27%,6.781GiB / 10GiB,67.81%,5.85GB / 8.43GB,0B / 0B,79
20250618_161151,bd3eccc510a1,spark-worker-2,198.73%,7.968GiB / 10GiB,79.68%,8.5GB / 5.93GB,0B / 0B,79
20250618_161151,72ea5f833e39,spark-worker-1,200.08%,6.782GiB / 10GiB,67.82%,5.32GB / 7.07GB,0B / 0B,79
20250618_161151,d9db3658c991,spark-worker-4,197.43%,7.188GiB / 10GiB,71.88%,7.07GB / 5.32GB,0B / 0B,79
20250618_161151,ec39dfa29337,spark-worker-5,193.08%,7.712GiB / 10GiB,77.12%,5.41GB / 5.34GB,0B / 0B,79
20250618_161151,82e8dc373feb,spark-master,0.62%,910.7MiB / 4GiB,22.23%,77.5MB / 133MB,0B / 0B,135
20250618_161158,8896faf2c28a,spark-worker-3,201.75%,7.058GiB / 10GiB,70.58%,5.85GB / 8.43GB,0B / 0B,79
20250618_161158,bd3eccc510a1,spark-worker-2,198.47%,7.968GiB / 10GiB,79.68%,8.5GB / 5.93GB,0B / 0B,79
20250618_161158,72ea5f833e39,spark-worker-1,199.21%,6.783GiB / 10GiB,67.83%,5.32GB / 7.07GB,0B / 0B,79
20250618_161158,d9db3658c991,spark-worker-4,200.26%,7.188GiB / 10GiB,71.88%,7.07GB / 5.32GB,0B / 0B,79
20250618_161158,ec39dfa29337,spark-worker-5,200.39%,7.866GiB / 10GiB,78.66%,5.41GB / 5.34GB,0B / 0B,79
20250618_161158,82e8dc373feb,spark-master,0.66%,910.7MiB / 4GiB,22.23%,77.5MB / 133MB,0B / 0B,135
20250618_161206,8896faf2c28a,spark-worker-3,201.16%,7.058GiB / 10GiB,70.58%,5.85GB / 8.43GB,0B / 0B,79
20250618_161206,bd3eccc510a1,spark-worker-2,194.07%,8.067GiB / 10GiB,80.67%,8.5GB / 5.93GB,0B / 0B,79
20250618_161206,72ea5f833e39,spark-worker-1,200.13%,6.783GiB / 10GiB,67.83%,5.32GB / 7.07GB,0B / 0B,79
20250618_161206,d9db3658c991,spark-worker-4,199.68%,7.421GiB / 10GiB,74.21%,7.07GB / 5.32GB,0B / 0B,79
20250618_161206,ec39dfa29337,spark-worker-5,201.18%,7.866GiB / 10GiB,78.66%,5.41GB / 5.34GB,0B / 0B,79
20250618_161206,82e8dc373feb,spark-master,1.64%,910.7MiB / 4GiB,22.23%,77.5MB / 133MB,0B / 0B,135
20250618_161214,8896faf2c28a,spark-worker-3,200.28%,7.386GiB / 10GiB,73.86%,5.85GB / 8.43GB,0B / 0B,79
20250618_161214,bd3eccc510a1,spark-worker-2,200.47%,8.067GiB / 10GiB,80.67%,8.5GB / 5.93GB,0B / 0B,79
20250618_161214,72ea5f833e39,spark-worker-1,198.51%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,79
20250618_161214,d9db3658c991,spark-worker-4,199.90%,7.421GiB / 10GiB,74.21%,7.07GB / 5.32GB,0B / 0B,79
20250618_161214,ec39dfa29337,spark-worker-5,194.45%,7.949GiB / 10GiB,79.49%,5.41GB / 5.34GB,0B / 0B,79
20250618_161214,82e8dc373feb,spark-master,3.62%,910.8MiB / 4GiB,22.24%,77.5MB / 133MB,0B / 0B,135
20250618_161221,8896faf2c28a,spark-worker-3,206.12%,7.386GiB / 10GiB,73.86%,5.85GB / 8.43GB,0B / 0B,79
20250618_161221,bd3eccc510a1,spark-worker-2,201.54%,8.068GiB / 10GiB,80.68%,8.5GB / 5.93GB,0B / 0B,79
20250618_161221,72ea5f833e39,spark-worker-1,200.84%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,79
20250618_161221,d9db3658c991,spark-worker-4,203.19%,7.421GiB / 10GiB,74.21%,7.07GB / 5.32GB,0B / 0B,79
20250618_161221,ec39dfa29337,spark-worker-5,205.69%,7.949GiB / 10GiB,79.49%,5.41GB / 5.34GB,0B / 0B,79
20250618_161221,82e8dc373feb,spark-master,0.47%,910.7MiB / 4GiB,22.23%,77.5MB / 133MB,0B / 0B,135
20250618_161228,8896faf2c28a,spark-worker-3,203.17%,7.386GiB / 10GiB,73.86%,5.85GB / 9.21GB,0B / 0B,79
20250618_161228,bd3eccc510a1,spark-worker-2,185.48%,8.109GiB / 10GiB,81.09%,9.28GB / 5.93GB,0B / 0B,79
20250618_161228,72ea5f833e39,spark-worker-1,202.22%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,79
20250618_161228,d9db3658c991,spark-worker-4,196.76%,7.423GiB / 10GiB,74.23%,7.07GB / 5.32GB,0B / 0B,79
20250618_161228,ec39dfa29337,spark-worker-5,209.02%,7.949GiB / 10GiB,79.49%,5.41GB / 5.34GB,0B / 0B,79
20250618_161228,82e8dc373feb,spark-master,0.51%,910.8MiB / 4GiB,22.24%,77.5MB / 133MB,0B / 0B,135
20250618_161236,8896faf2c28a,spark-worker-3,196.73%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,79
20250618_161236,bd3eccc510a1,spark-worker-2,199.83%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,79
20250618_161236,72ea5f833e39,spark-worker-1,195.62%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,79
20250618_161236,d9db3658c991,spark-worker-4,194.24%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,79
20250618_161236,ec39dfa29337,spark-worker-5,202.14%,7.949GiB / 10GiB,79.49%,5.41GB / 5.34GB,0B / 0B,79
20250618_161236,82e8dc373feb,spark-master,0.49%,910.8MiB / 4GiB,22.24%,77.6MB / 133MB,0B / 0B,135
20250618_161244,8896faf2c28a,spark-worker-3,196.30%,7.386GiB / 10GiB,73.86%,5.85GB / 9.93GB,0B / 0B,76
20250618_161244,bd3eccc510a1,spark-worker-2,195.74%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,76
20250618_161244,72ea5f833e39,spark-worker-1,202.64%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,76
20250618_161244,d9db3658c991,spark-worker-4,199.80%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161244,ec39dfa29337,spark-worker-5,204.95%,8.038GiB / 10GiB,80.38%,5.41GB / 5.34GB,0B / 0B,76
20250618_161244,82e8dc373feb,spark-master,1.80%,909.3MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161252,8896faf2c28a,spark-worker-3,199.11%,7.386GiB / 10GiB,73.86%,5.85GB / 9.93GB,0B / 0B,76
20250618_161252,bd3eccc510a1,spark-worker-2,202.20%,8.128GiB / 10GiB,81.28%,10GB / 5.93GB,0B / 0B,76
20250618_161252,72ea5f833e39,spark-worker-1,199.62%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,76
20250618_161252,d9db3658c991,spark-worker-4,101.19%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161252,ec39dfa29337,spark-worker-5,205.10%,8.038GiB / 10GiB,80.38%,5.41GB / 5.34GB,0B / 0B,76
20250618_161252,82e8dc373feb,spark-master,0.47%,909.2MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161259,8896faf2c28a,spark-worker-3,198.09%,7.386GiB / 10GiB,73.86%,5.85GB / 9.93GB,0B / 0B,76
20250618_161259,bd3eccc510a1,spark-worker-2,198.86%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,76
20250618_161259,72ea5f833e39,spark-worker-1,197.73%,6.908GiB / 10GiB,69.08%,5.32GB / 7.07GB,0B / 0B,76
20250618_161259,d9db3658c991,spark-worker-4,116.59%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161259,ec39dfa29337,spark-worker-5,200.66%,8.038GiB / 10GiB,80.38%,5.41GB / 5.34GB,0B / 0B,76
20250618_161259,82e8dc373feb,spark-master,1.26%,909.2MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161306,8896faf2c28a,spark-worker-3,100.79%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,76
20250618_161306,bd3eccc510a1,spark-worker-2,201.41%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,76
20250618_161306,72ea5f833e39,spark-worker-1,201.02%,6.909GiB / 10GiB,69.09%,5.32GB / 7.07GB,0B / 0B,76
20250618_161306,d9db3658c991,spark-worker-4,114.57%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161306,ec39dfa29337,spark-worker-5,198.41%,8.038GiB / 10GiB,80.38%,5.41GB / 5.34GB,0B / 0B,76
20250618_161306,82e8dc373feb,spark-master,0.57%,909.3MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161314,8896faf2c28a,spark-worker-3,99.41%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,76
20250618_161314,bd3eccc510a1,spark-worker-2,196.70%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,76
20250618_161314,72ea5f833e39,spark-worker-1,198.74%,6.909GiB / 10GiB,69.09%,5.32GB / 7.07GB,0B / 0B,76
20250618_161314,d9db3658c991,spark-worker-4,113.63%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161314,ec39dfa29337,spark-worker-5,197.40%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161314,82e8dc373feb,spark-master,0.70%,909.4MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161322,8896faf2c28a,spark-worker-3,100.09%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,76
20250618_161322,bd3eccc510a1,spark-worker-2,200.69%,8.129GiB / 10GiB,81.29%,10GB / 5.93GB,0B / 0B,76
20250618_161322,72ea5f833e39,spark-worker-1,197.94%,6.909GiB / 10GiB,69.09%,5.32GB / 7.07GB,0B / 0B,76
20250618_161322,d9db3658c991,spark-worker-4,115.07%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161322,ec39dfa29337,spark-worker-5,130.86%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161322,82e8dc373feb,spark-master,0.46%,909.3MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161329,8896faf2c28a,spark-worker-3,100.81%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,76
20250618_161329,bd3eccc510a1,spark-worker-2,197.95%,8.273GiB / 10GiB,82.73%,10GB / 5.93GB,0B / 0B,76
20250618_161329,72ea5f833e39,spark-worker-1,194.61%,6.909GiB / 10GiB,69.09%,5.32GB / 7.07GB,0B / 0B,76
20250618_161329,d9db3658c991,spark-worker-4,101.15%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161329,ec39dfa29337,spark-worker-5,99.24%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161329,82e8dc373feb,spark-master,0.91%,909.3MiB / 4GiB,22.20%,77.6MB / 133MB,0B / 0B,120
20250618_161336,8896faf2c28a,spark-worker-3,100.53%,7.387GiB / 10GiB,73.87%,5.85GB / 9.93GB,0B / 0B,76
20250618_161336,bd3eccc510a1,spark-worker-2,109.80%,8.273GiB / 10GiB,82.73%,10GB / 5.93GB,0B / 0B,76
20250618_161336,72ea5f833e39,spark-worker-1,0.31%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,76
20250618_161336,d9db3658c991,spark-worker-4,99.91%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161336,ec39dfa29337,spark-worker-5,0.28%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161336,82e8dc373feb,spark-master,0.40%,909.7MiB / 4GiB,22.21%,77.7MB / 133MB,0B / 0B,120
20250618_161344,8896faf2c28a,spark-worker-3,109.74%,7.648GiB / 10GiB,76.48%,5.85GB / 9.93GB,0B / 0B,76
20250618_161344,bd3eccc510a1,spark-worker-2,119.71%,8.275GiB / 10GiB,82.75%,10GB / 5.93GB,0B / 0B,76
20250618_161344,72ea5f833e39,spark-worker-1,0.20%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,76
20250618_161344,d9db3658c991,spark-worker-4,0.26%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,76
20250618_161344,ec39dfa29337,spark-worker-5,0.39%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161344,82e8dc373feb,spark-master,0.40%,909.5MiB / 4GiB,22.20%,77.7MB / 133MB,0B / 0B,120
20250618_161352,8896faf2c28a,spark-worker-3,99.81%,7.648GiB / 10GiB,76.48%,5.85GB / 9.93GB,0B / 0B,76
20250618_161352,bd3eccc510a1,spark-worker-2,101.88%,8.237GiB / 10GiB,82.37%,10GB / 5.93GB,0B / 0B,76
20250618_161352,72ea5f833e39,spark-worker-1,0.19%,6.909GiB / 10GiB,69.09%,5.32GB / 7.07GB,0B / 0B,76
20250618_161352,d9db3658c991,spark-worker-4,0.21%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,75
20250618_161352,ec39dfa29337,spark-worker-5,0.22%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161352,82e8dc373feb,spark-master,0.32%,909.5MiB / 4GiB,22.20%,77.7MB / 133MB,0B / 0B,120
20250618_161359,8896faf2c28a,spark-worker-3,109.17%,7.648GiB / 10GiB,76.48%,5.85GB / 9.93GB,0B / 0B,76
20250618_161359,bd3eccc510a1,spark-worker-2,0.17%,8.234GiB / 10GiB,82.34%,10GB / 5.93GB,0B / 0B,76
20250618_161359,72ea5f833e39,spark-worker-1,0.19%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,76
20250618_161359,d9db3658c991,spark-worker-4,0.53%,7.425GiB / 10GiB,74.25%,7.07GB / 5.32GB,0B / 0B,75
20250618_161359,ec39dfa29337,spark-worker-5,0.46%,8.039GiB / 10GiB,80.39%,5.41GB / 5.34GB,0B / 0B,76
20250618_161359,82e8dc373feb,spark-master,0.53%,909.6MiB / 4GiB,22.21%,77.7MB / 133MB,0B / 0B,120
20250618_161406,8896faf2c28a,spark-worker-3,197.33%,7.65GiB / 10GiB,76.50%,5.85GB / 9.93GB,0B / 0B,82
20250618_161406,bd3eccc510a1,spark-worker-2,198.50%,8.235GiB / 10GiB,82.35%,10GB / 5.93GB,0B / 0B,82
20250618_161406,72ea5f833e39,spark-worker-1,199.32%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,82
20250618_161406,d9db3658c991,spark-worker-4,198.96%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161406,ec39dfa29337,spark-worker-5,196.12%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161406,82e8dc373feb,spark-master,0.72%,911.9MiB / 4GiB,22.26%,77.8MB / 134MB,0B / 0B,145
20250618_161414,8896faf2c28a,spark-worker-3,197.91%,7.649GiB / 10GiB,76.49%,5.85GB / 9.93GB,0B / 0B,82
20250618_161414,bd3eccc510a1,spark-worker-2,199.21%,8.235GiB / 10GiB,82.35%,10GB / 5.93GB,0B / 0B,82
20250618_161414,72ea5f833e39,spark-worker-1,198.57%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,82
20250618_161414,d9db3658c991,spark-worker-4,203.44%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161414,ec39dfa29337,spark-worker-5,202.72%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161414,82e8dc373feb,spark-master,0.90%,911.9MiB / 4GiB,22.26%,77.8MB / 134MB,0B / 0B,145
20250618_161421,8896faf2c28a,spark-worker-3,199.55%,7.65GiB / 10GiB,76.50%,5.85GB / 9.93GB,0B / 0B,82
20250618_161421,bd3eccc510a1,spark-worker-2,202.17%,8.235GiB / 10GiB,82.35%,10GB / 5.93GB,0B / 0B,82
20250618_161421,72ea5f833e39,spark-worker-1,200.59%,6.91GiB / 10GiB,69.10%,5.32GB / 7.07GB,0B / 0B,82
20250618_161421,d9db3658c991,spark-worker-4,205.10%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
20250618_161421,ec39dfa29337,spark-worker-5,198.62%,8.04GiB / 10GiB,80.40%,5.41GB / 5.34GB,0B / 0B,82
20250618_161421,82e8dc373feb,spark-master,0.59%,911.9MiB / 4GiB,22.26%,77.8MB / 134MB,0B / 0B,145
20250618_161429,8896faf2c28a,spark-worker-3,198.76%,7.649GiB / 10GiB,76.49%,5.85GB / 10.7GB,0B / 0B,82
20250618_161429,bd3eccc510a1,spark-worker-2,200.31%,8.256GiB / 10GiB,82.56%,10.7GB / 5.93GB,0B / 0B,82
20250618_161429,72ea5f833e39,spark-worker-1,197.73%,6.911GiB / 10GiB,69.11%,5.32GB / 7.07GB,0B / 0B,82
20250618_161429,d9db3658c991,spark-worker-4,200.19%,7.426GiB / 10GiB,74.26%,7.07GB / 5.32GB,0B / 0B,82
