timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_124249,603c6b1fb4e3,spark-worker-5,199.17%,6.193GiB / 10GiB,61.93%,561MB / 495MB,0B / 0B,92
20250620_124249,381d141cf156,spark-worker-4,197.10%,6.269GiB / 10GiB,62.69%,723MB / 431MB,0B / 0B,91
20250620_124249,a3f20584717a,spark-worker-2,197.11%,6.046GiB / 10GiB,60.46%,489MB / 436MB,0B / 0B,92
20250620_124249,cb949928432f,spark-worker-3,195.70%,7.363GiB / 10GiB,73.63%,401MB / 451MB,0B / 0B,95
20250620_124249,6315073af7b1,spark-master,1.13%,1.028GiB / 4GiB,25.69%,357MB / 649MB,0B / 0B,213
20250620_124257,e6578bb8d7d9,spark-worker-1,189.71%,7.676GiB / 10GiB,76.76%,545MB / 621MB,0B / 0B,92
20250620_124257,603c6b1fb4e3,spark-worker-5,198.34%,7.179GiB / 10GiB,71.79%,561MB / 495MB,0B / 0B,92
20250620_124257,381d141cf156,spark-worker-4,192.94%,6.994GiB / 10GiB,69.94%,723MB / 431MB,0B / 0B,91
20250620_124257,a3f20584717a,spark-worker-2,197.20%,6.197GiB / 10GiB,61.97%,489MB / 436MB,0B / 0B,92
20250620_124257,cb949928432f,spark-worker-3,199.00%,8.788GiB / 10GiB,87.88%,401MB / 451MB,0B / 0B,92
20250620_124257,6315073af7b1,spark-master,3.20%,1.028GiB / 4GiB,25.69%,357MB / 649MB,0B / 0B,213
20250620_124304,e6578bb8d7d9,spark-worker-1,203.73%,8.136GiB / 10GiB,81.36%,545MB / 621MB,0B / 0B,92
20250620_124304,603c6b1fb4e3,spark-worker-5,192.89%,8.118GiB / 10GiB,81.18%,561MB / 495MB,0B / 0B,92
20250620_124304,381d141cf156,spark-worker-4,196.53%,8.112GiB / 10GiB,81.12%,723MB / 431MB,0B / 0B,91
20250620_124304,a3f20584717a,spark-worker-2,195.79%,6.902GiB / 10GiB,69.02%,489MB / 436MB,0B / 0B,92
20250620_124304,cb949928432f,spark-worker-3,194.29%,9.073GiB / 10GiB,90.73%,401MB / 451MB,0B / 0B,92
20250620_124304,6315073af7b1,spark-master,2.77%,1.028GiB / 4GiB,25.70%,357MB / 649MB,0B / 0B,213
20250620_124311,e6578bb8d7d9,spark-worker-1,200.19%,8.694GiB / 10GiB,86.94%,545MB / 621MB,0B / 0B,92
20250620_124311,603c6b1fb4e3,spark-worker-5,201.24%,8.793GiB / 10GiB,87.93%,561MB / 495MB,0B / 0B,92
20250620_124311,381d141cf156,spark-worker-4,201.07%,8.701GiB / 10GiB,87.01%,723MB / 431MB,0B / 0B,91
20250620_124311,a3f20584717a,spark-worker-2,109.76%,7.361GiB / 10GiB,73.61%,489MB / 436MB,0B / 0B,92
20250620_124311,cb949928432f,spark-worker-3,201.70%,9.215GiB / 10GiB,92.15%,401MB / 451MB,0B / 0B,92
20250620_124311,6315073af7b1,spark-master,0.48%,1.028GiB / 4GiB,25.70%,357MB / 649MB,0B / 0B,213
20250620_124319,e6578bb8d7d9,spark-worker-1,197.72%,9.178GiB / 10GiB,91.78%,545MB / 621MB,0B / 0B,86
20250620_124319,603c6b1fb4e3,spark-worker-5,198.78%,9.105GiB / 10GiB,91.05%,561MB / 495MB,0B / 0B,86
20250620_124319,381d141cf156,spark-worker-4,199.99%,9.085GiB / 10GiB,90.85%,723MB / 431MB,0B / 0B,85
20250620_124319,a3f20584717a,spark-worker-2,195.42%,7.902GiB / 10GiB,79.02%,489MB / 436MB,0B / 0B,86
20250620_124319,cb949928432f,spark-worker-3,195.25%,9.433GiB / 10GiB,94.33%,401MB / 451MB,0B / 0B,86
20250620_124319,6315073af7b1,spark-master,0.72%,1.033GiB / 4GiB,25.82%,357MB / 649MB,0B / 0B,183
20250620_124327,e6578bb8d7d9,spark-worker-1,198.28%,9.441GiB / 10GiB,94.41%,545MB / 621MB,0B / 0B,86
20250620_124327,603c6b1fb4e3,spark-worker-5,197.00%,9.214GiB / 10GiB,92.14%,561MB / 495MB,0B / 0B,86
20250620_124327,381d141cf156,spark-worker-4,208.07%,9.195GiB / 10GiB,91.95%,723MB / 431MB,0B / 0B,85
20250620_124327,a3f20584717a,spark-worker-2,194.02%,8.465GiB / 10GiB,84.65%,489MB / 436MB,0B / 0B,86
20250620_124327,cb949928432f,spark-worker-3,197.78%,9.525GiB / 10GiB,95.25%,401MB / 451MB,0B / 0B,86
20250620_124327,6315073af7b1,spark-master,1.21%,1.033GiB / 4GiB,25.82%,357MB / 649MB,0B / 0B,183
20250620_124334,e6578bb8d7d9,spark-worker-1,200.68%,9.569GiB / 10GiB,95.69%,545MB / 621MB,0B / 0B,86
20250620_124334,603c6b1fb4e3,spark-worker-5,199.57%,9.258GiB / 10GiB,92.58%,561MB / 495MB,0B / 0B,86
20250620_124334,381d141cf156,spark-worker-4,208.24%,9.302GiB / 10GiB,93.02%,723MB / 431MB,0B / 0B,86
20250620_124334,a3f20584717a,spark-worker-2,101.18%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,86
20250620_124334,cb949928432f,spark-worker-3,207.52%,9.715GiB / 10GiB,97.15%,401MB / 451MB,0B / 0B,86
20250620_124334,6315073af7b1,spark-master,1.37%,1.033GiB / 4GiB,25.83%,357MB / 649MB,0B / 0B,183
20250620_124341,e6578bb8d7d9,spark-worker-1,193.97%,9.576GiB / 10GiB,95.76%,545MB / 621MB,0B / 0B,77
20250620_124341,603c6b1fb4e3,spark-worker-5,100.35%,9.259GiB / 10GiB,92.59%,561MB / 495MB,0B / 0B,77
20250620_124341,381d141cf156,spark-worker-4,124.85%,9.359GiB / 10GiB,93.59%,723MB / 431MB,0B / 0B,77
20250620_124341,a3f20584717a,spark-worker-2,0.20%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,77
20250620_124341,cb949928432f,spark-worker-3,197.41%,9.732GiB / 10GiB,97.32%,401MB / 451MB,0B / 0B,77
20250620_124341,6315073af7b1,spark-master,0.38%,1.021GiB / 4GiB,25.52%,357MB / 649MB,0B / 0B,138
20250620_124349,e6578bb8d7d9,spark-worker-1,196.85%,9.577GiB / 10GiB,95.77%,545MB / 621MB,0B / 0B,77
20250620_124349,603c6b1fb4e3,spark-worker-5,50.34%,9.258GiB / 10GiB,92.58%,561MB / 495MB,0B / 0B,77
20250620_124349,381d141cf156,spark-worker-4,0.18%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124349,a3f20584717a,spark-worker-2,0.19%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,77
20250620_124349,cb949928432f,spark-worker-3,198.76%,9.74GiB / 10GiB,97.40%,401MB / 451MB,0B / 0B,77
20250620_124349,6315073af7b1,spark-master,0.57%,1.021GiB / 4GiB,25.52%,357MB / 649MB,0B / 0B,138
20250620_124356,e6578bb8d7d9,spark-worker-1,124.80%,9.59GiB / 10GiB,95.90%,545MB / 621MB,0B / 0B,77
20250620_124356,603c6b1fb4e3,spark-worker-5,0.19%,9.258GiB / 10GiB,92.58%,561MB / 495MB,0B / 0B,77
20250620_124356,381d141cf156,spark-worker-4,0.15%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124356,a3f20584717a,spark-worker-2,0.16%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,77
20250620_124356,cb949928432f,spark-worker-3,199.65%,9.742GiB / 10GiB,97.42%,401MB / 451MB,0B / 0B,77
20250620_124356,6315073af7b1,spark-master,0.32%,1.021GiB / 4GiB,25.52%,357MB / 649MB,0B / 0B,138
20250620_124404,e6578bb8d7d9,spark-worker-1,199.46%,9.62GiB / 10GiB,96.20%,545MB / 621MB,0B / 0B,77
20250620_124404,603c6b1fb4e3,spark-worker-5,0.17%,9.258GiB / 10GiB,92.58%,561MB / 495MB,0B / 0B,77
20250620_124404,381d141cf156,spark-worker-4,0.18%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124404,a3f20584717a,spark-worker-2,0.15%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,77
20250620_124404,cb949928432f,spark-worker-3,122.72%,9.745GiB / 10GiB,97.45%,401MB / 451MB,0B / 0B,77
20250620_124404,6315073af7b1,spark-master,0.74%,1.021GiB / 4GiB,25.53%,357MB / 649MB,0B / 0B,138
20250620_124411,e6578bb8d7d9,spark-worker-1,76.04%,9.621GiB / 10GiB,96.21%,545MB / 621MB,0B / 0B,77
20250620_124411,603c6b1fb4e3,spark-worker-5,0.18%,9.259GiB / 10GiB,92.59%,561MB / 495MB,0B / 0B,77
20250620_124411,381d141cf156,spark-worker-4,0.15%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124411,a3f20584717a,spark-worker-2,0.14%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,76
20250620_124411,cb949928432f,spark-worker-3,196.30%,9.784GiB / 10GiB,97.84%,401MB / 451MB,0B / 0B,77
20250620_124411,6315073af7b1,spark-master,0.93%,1.021GiB / 4GiB,25.53%,357MB / 649MB,0B / 0B,138
20250620_124419,e6578bb8d7d9,spark-worker-1,0.13%,9.621GiB / 10GiB,96.21%,545MB / 621MB,0B / 0B,77
20250620_124419,603c6b1fb4e3,spark-worker-5,0.62%,9.259GiB / 10GiB,92.59%,561MB / 495MB,0B / 0B,76
20250620_124419,381d141cf156,spark-worker-4,0.14%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124419,a3f20584717a,spark-worker-2,0.15%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,76
20250620_124419,cb949928432f,spark-worker-3,196.13%,9.819GiB / 10GiB,98.19%,401MB / 451MB,0B / 0B,77
20250620_124419,6315073af7b1,spark-master,0.34%,1.021GiB / 4GiB,25.53%,357MB / 649MB,0B / 0B,138
20250620_124426,e6578bb8d7d9,spark-worker-1,0.13%,9.621GiB / 10GiB,96.21%,545MB / 621MB,0B / 0B,77
20250620_124426,603c6b1fb4e3,spark-worker-5,0.16%,9.259GiB / 10GiB,92.59%,561MB / 495MB,0B / 0B,76
20250620_124426,381d141cf156,spark-worker-4,0.15%,9.362GiB / 10GiB,93.62%,723MB / 431MB,0B / 0B,77
20250620_124426,a3f20584717a,spark-worker-2,0.16%,8.475GiB / 10GiB,84.75%,489MB / 436MB,0B / 0B,76
20250620_124426,cb949928432f,spark-worker-3,199.57%,9.832GiB / 10GiB,98.32%,401MB / 451MB,0B / 0B,77
20250620_124426,6315073af7b1,spark-master,0.43%,1.021GiB / 4GiB,25.53%,357MB / 649MB,0B / 0B,138
20250620_124434,e6578bb8d7d9,spark-worker-1,200.91%,9.622GiB / 10GiB,96.22%,545MB / 621MB,0B / 0B,92
20250620_124434,603c6b1fb4e3,spark-worker-5,206.72%,9.262GiB / 10GiB,92.62%,561MB / 495MB,0B / 0B,92
20250620_124434,381d141cf156,spark-worker-4,206.01%,9.365GiB / 10GiB,93.65%,724MB / 431MB,0B / 0B,92
20250620_124434,a3f20584717a,spark-worker-2,100.06%,8.477GiB / 10GiB,84.77%,489MB / 436MB,0B / 0B,92
20250620_124434,cb949928432f,spark-worker-3,205.31%,9.881GiB / 10GiB,98.81%,402MB / 451MB,0B / 0B,92
20250620_124434,6315073af7b1,spark-master,0.42%,1.031GiB / 4GiB,25.77%,358MB / 650MB,0B / 0B,213
20250620_124441,e6578bb8d7d9,spark-worker-1,199.28%,9.622GiB / 10GiB,96.22%,545MB / 621MB,0B / 0B,92
20250620_124441,603c6b1fb4e3,spark-worker-5,198.39%,9.262GiB / 10GiB,92.62%,561MB / 495MB,0B / 0B,92
20250620_124441,381d141cf156,spark-worker-4,99.57%,9.365GiB / 10GiB,93.65%,724MB / 431MB,0B / 0B,92
20250620_124441,a3f20584717a,spark-worker-2,0.18%,8.477GiB / 10GiB,84.77%,489MB / 436MB,0B / 0B,92
20250620_124441,cb949928432f,spark-worker-3,199.61%,9.889GiB / 10GiB,98.89%,402MB / 451MB,0B / 0B,92
20250620_124441,6315073af7b1,spark-master,0.39%,1.031GiB / 4GiB,25.77%,358MB / 650MB,0B / 0B,213
20250620_124449,e6578bb8d7d9,spark-worker-1,0.10%,9.624GiB / 10GiB,96.24%,545MB / 621MB,0B / 0B,92
20250620_124449,603c6b1fb4e3,spark-worker-5,0.15%,9.263GiB / 10GiB,92.63%,561MB / 495MB,0B / 0B,92
20250620_124449,381d141cf156,spark-worker-4,0.16%,9.365GiB / 10GiB,93.65%,724MB / 431MB,0B / 0B,92
20250620_124449,a3f20584717a,spark-worker-2,0.17%,8.477GiB / 10GiB,84.77%,489MB / 436MB,0B / 0B,92
20250620_124449,cb949928432f,spark-worker-3,103.13%,9.891GiB / 10GiB,98.91%,402MB / 451MB,0B / 0B,92
20250620_124449,6315073af7b1,spark-master,0.30%,1.031GiB / 4GiB,25.77%,358MB / 650MB,0B / 0B,213
20250620_124457,e6578bb8d7d9,spark-worker-1,195.23%,9.627GiB / 10GiB,96.27%,546MB / 621MB,0B / 0B,107
20250620_124457,603c6b1fb4e3,spark-worker-5,199.57%,9.322GiB / 10GiB,93.22%,561MB / 495MB,0B / 0B,107
20250620_124457,381d141cf156,spark-worker-4,195.93%,9.367GiB / 10GiB,93.67%,724MB / 431MB,0B / 0B,107
20250620_124457,a3f20584717a,spark-worker-2,198.42%,8.481GiB / 10GiB,84.81%,489MB / 436MB,0B / 0B,107
20250620_124457,cb949928432f,spark-worker-3,200.19%,9.893GiB / 10GiB,98.93%,402MB / 451MB,0B / 0B,107
20250620_124457,6315073af7b1,spark-master,0.40%,1.038GiB / 4GiB,25.95%,358MB / 650MB,0B / 0B,268
20250620_124504,e6578bb8d7d9,spark-worker-1,199.19%,9.626GiB / 10GiB,96.26%,546MB / 621MB,0B / 0B,107
20250620_124504,603c6b1fb4e3,spark-worker-5,194.22%,9.328GiB / 10GiB,93.28%,561MB / 495MB,0B / 0B,107
20250620_124504,381d141cf156,spark-worker-4,201.16%,9.367GiB / 10GiB,93.67%,724MB / 431MB,0B / 0B,107
20250620_124504,a3f20584717a,spark-worker-2,94.55%,8.481GiB / 10GiB,84.81%,489MB / 436MB,0B / 0B,107
20250620_124504,cb949928432f,spark-worker-3,207.83%,9.904GiB / 10GiB,99.04%,402MB / 451MB,0B / 0B,107
20250620_124504,6315073af7b1,spark-master,0.63%,1.038GiB / 4GiB,25.95%,358MB / 650MB,0B / 0B,268
20250620_124511,e6578bb8d7d9,spark-worker-1,0.14%,9.627GiB / 10GiB,96.27%,546MB / 621MB,0B / 0B,107
20250620_124511,603c6b1fb4e3,spark-worker-5,100.46%,9.318GiB / 10GiB,93.18%,561MB / 495MB,0B / 0B,107
20250620_124511,381d141cf156,spark-worker-4,0.18%,9.367GiB / 10GiB,93.67%,724MB / 431MB,0B / 0B,107
20250620_124511,a3f20584717a,spark-worker-2,0.18%,8.481GiB / 10GiB,84.81%,489MB / 436MB,0B / 0B,107
20250620_124511,cb949928432f,spark-worker-3,117.76%,9.904GiB / 10GiB,99.04%,402MB / 451MB,0B / 0B,107
20250620_124511,6315073af7b1,spark-master,0.39%,1.038GiB / 4GiB,25.95%,358MB / 650MB,0B / 0B,268
20250620_124519,e6578bb8d7d9,spark-worker-1,0.12%,9.627GiB / 10GiB,96.27%,546MB / 621MB,0B / 0B,107
20250620_124519,603c6b1fb4e3,spark-worker-5,0.13%,9.318GiB / 10GiB,93.18%,561MB / 495MB,0B / 0B,107
20250620_124519,381d141cf156,spark-worker-4,0.16%,9.367GiB / 10GiB,93.67%,724MB / 431MB,0B / 0B,107
20250620_124519,a3f20584717a,spark-worker-2,0.50%,8.481GiB / 10GiB,84.81%,489MB / 436MB,0B / 0B,107
20250620_124519,cb949928432f,spark-worker-3,100.51%,9.904GiB / 10GiB,99.04%,402MB / 451MB,0B / 0B,107
20250620_124519,6315073af7b1,spark-master,0.31%,1.038GiB / 4GiB,25.95%,358MB / 650MB,0B / 0B,268
20250620_124527,e6578bb8d7d9,spark-worker-1,204.35%,9.632GiB / 10GiB,96.32%,546MB / 621MB,0B / 0B,122
20250620_124527,603c6b1fb4e3,spark-worker-5,198.81%,9.321GiB / 10GiB,93.21%,562MB / 495MB,0B / 0B,122
20250620_124527,381d141cf156,spark-worker-4,198.33%,9.371GiB / 10GiB,93.71%,724MB / 431MB,0B / 0B,122
20250620_124527,a3f20584717a,spark-worker-2,100.58%,8.483GiB / 10GiB,84.83%,489MB / 436MB,0B / 0B,122
20250620_124527,cb949928432f,spark-worker-3,196.67%,9.905GiB / 10GiB,99.05%,402MB / 451MB,0B / 0B,122
20250620_124527,6315073af7b1,spark-master,0.70%,1.05GiB / 4GiB,26.25%,358MB / 651MB,0B / 0B,283
20250620_124534,e6578bb8d7d9,spark-worker-1,146.34%,9.631GiB / 10GiB,96.31%,546MB / 621MB,0B / 0B,107
20250620_124534,603c6b1fb4e3,spark-worker-5,98.61%,9.319GiB / 10GiB,93.19%,562MB / 495MB,0B / 0B,107
20250620_124534,381d141cf156,spark-worker-4,98.43%,9.37GiB / 10GiB,93.70%,724MB / 431MB,0B / 0B,107
20250620_124534,a3f20584717a,spark-worker-2,0.23%,8.483GiB / 10GiB,84.83%,489MB / 436MB,0B / 0B,107
20250620_124534,cb949928432f,spark-worker-3,196.34%,9.906GiB / 10GiB,99.06%,402MB / 451MB,0B / 0B,107
20250620_124534,6315073af7b1,spark-master,0.72%,1.042GiB / 4GiB,26.05%,358MB / 651MB,0B / 0B,230
20250620_124541,e6578bb8d7d9,spark-worker-1,0.10%,9.631GiB / 10GiB,96.31%,546MB / 621MB,0B / 0B,107
20250620_124541,603c6b1fb4e3,spark-worker-5,0.13%,9.319GiB / 10GiB,93.19%,562MB / 495MB,0B / 0B,107
20250620_124541,381d141cf156,spark-worker-4,0.17%,9.37GiB / 10GiB,93.70%,724MB / 431MB,0B / 0B,107
20250620_124541,a3f20584717a,spark-worker-2,0.17%,8.483GiB / 10GiB,84.83%,489MB / 436MB,0B / 0B,107
20250620_124541,cb949928432f,spark-worker-3,99.96%,9.906GiB / 10GiB,99.06%,402MB / 451MB,0B / 0B,107
20250620_124541,6315073af7b1,spark-master,0.31%,1.036GiB / 4GiB,25.90%,358MB / 651MB,0B / 0B,230
20250620_124549,e6578bb8d7d9,spark-worker-1,203.61%,9.632GiB / 10GiB,96.32%,546MB / 621MB,0B / 0B,122
20250620_124549,603c6b1fb4e3,spark-worker-5,202.00%,9.321GiB / 10GiB,93.21%,562MB / 495MB,0B / 0B,122
20250620_124549,381d141cf156,spark-worker-4,201.02%,9.372GiB / 10GiB,93.72%,724MB / 431MB,0B / 0B,122
20250620_124549,a3f20584717a,spark-worker-2,148.02%,8.484GiB / 10GiB,84.84%,489MB / 436MB,0B / 0B,122
20250620_124549,cb949928432f,spark-worker-3,201.20%,9.906GiB / 10GiB,99.06%,402MB / 451MB,0B / 0B,122
20250620_124549,6315073af7b1,spark-master,0.65%,1.048GiB / 4GiB,26.20%,358MB / 651MB,0B / 0B,283
20250620_124557,e6578bb8d7d9,spark-worker-1,199.47%,9.632GiB / 10GiB,96.32%,546MB / 621MB,0B / 0B,107
20250620_124557,603c6b1fb4e3,spark-worker-5,199.64%,9.32GiB / 10GiB,93.20%,562MB / 495MB,0B / 0B,107
20250620_124557,381d141cf156,spark-worker-4,200.45%,9.372GiB / 10GiB,93.72%,724MB / 431MB,0B / 0B,107
20250620_124557,a3f20584717a,spark-worker-2,4.64%,8.483GiB / 10GiB,84.83%,489MB / 436MB,0B / 0B,107
20250620_124557,cb949928432f,spark-worker-3,201.00%,9.904GiB / 10GiB,99.04%,402MB / 451MB,0B / 0B,107
20250620_124557,6315073af7b1,spark-master,0.89%,1.044GiB / 4GiB,26.09%,358MB / 651MB,0B / 0B,233
20250620_124604,e6578bb8d7d9,spark-worker-1,99.12%,9.632GiB / 10GiB,96.32%,546MB / 621MB,0B / 0B,107
20250620_124604,603c6b1fb4e3,spark-worker-5,100.39%,9.32GiB / 10GiB,93.20%,562MB / 495MB,0B / 0B,107
20250620_124604,381d141cf156,spark-worker-4,0.19%,9.371GiB / 10GiB,93.71%,724MB / 431MB,0B / 0B,107
20250620_124604,a3f20584717a,spark-worker-2,0.13%,8.483GiB / 10GiB,84.83%,489MB / 436MB,0B / 0B,107
20250620_124604,cb949928432f,spark-worker-3,134.06%,9.905GiB / 10GiB,99.05%,402MB / 451MB,0B / 0B,107
20250620_124604,6315073af7b1,spark-master,1.64%,1.044GiB / 4GiB,26.10%,358MB / 651MB,0B / 0B,233
20250620_124611,e6578bb8d7d9,spark-worker-1,97.18%,9.633GiB / 10GiB,96.33%,546MB / 621MB,0B / 0B,120
20250620_124611,603c6b1fb4e3,spark-worker-5,196.15%,9.324GiB / 10GiB,93.24%,562MB / 495MB,0B / 0B,124
20250620_124611,381d141cf156,spark-worker-4,106.21%,9.373GiB / 10GiB,93.73%,724MB / 431MB,0B / 0B,120
20250620_124611,a3f20584717a,spark-worker-2,100.34%,8.486GiB / 10GiB,84.86%,489MB / 436MB,0B / 0B,126
20250620_124611,cb949928432f,spark-worker-3,98.34%,9.906GiB / 10GiB,99.06%,403MB / 451MB,0B / 0B,120
20250620_124611,6315073af7b1,spark-master,1.41%,1.052GiB / 4GiB,26.31%,358MB / 652MB,0B / 0B,289
20250620_124619,e6578bb8d7d9,spark-worker-1,198.75%,9.641GiB / 10GiB,96.41%,546MB / 621MB,0B / 0B,146
20250620_124619,603c6b1fb4e3,spark-worker-5,196.24%,9.61GiB / 10GiB,96.10%,562MB / 495MB,0B / 0B,146
20250620_124619,381d141cf156,spark-worker-4,198.49%,9.378GiB / 10GiB,93.78%,724MB / 431MB,0B / 0B,146
20250620_124619,a3f20584717a,spark-worker-2,197.44%,8.49GiB / 10GiB,84.90%,490MB / 436MB,0B / 0B,146
20250620_124619,cb949928432f,spark-worker-3,196.87%,9.817GiB / 10GiB,98.17%,403MB / 451MB,0B / 0B,146
20250620_124619,6315073af7b1,spark-master,0.79%,1.054GiB / 4GiB,26.36%,358MB / 652MB,0B / 0B,307
20250620_124627,e6578bb8d7d9,spark-worker-1,194.97%,9.631GiB / 10GiB,96.31%,546MB / 621MB,0B / 0B,131
20250620_124627,603c6b1fb4e3,spark-worker-5,197.29%,9.637GiB / 10GiB,96.37%,562MB / 495MB,0B / 0B,131
20250620_124627,381d141cf156,spark-worker-4,197.41%,9.506GiB / 10GiB,95.06%,724MB / 431MB,0B / 0B,131
20250620_124627,a3f20584717a,spark-worker-2,199.84%,8.485GiB / 10GiB,84.85%,490MB / 436MB,0B / 0B,131
20250620_124627,cb949928432f,spark-worker-3,196.22%,9.816GiB / 10GiB,98.16%,403MB / 451MB,0B / 0B,131
20250620_124627,6315073af7b1,spark-master,0.82%,1.053GiB / 4GiB,26.32%,358MB / 652MB,0B / 0B,288
20250620_124634,e6578bb8d7d9,spark-worker-1,196.44%,9.631GiB / 10GiB,96.31%,546MB / 621MB,0B / 0B,131
20250620_124634,603c6b1fb4e3,spark-worker-5,205.56%,9.638GiB / 10GiB,96.38%,562MB / 495MB,0B / 0B,131
20250620_124634,381d141cf156,spark-worker-4,196.05%,9.508GiB / 10GiB,95.08%,724MB / 431MB,0B / 0B,131
20250620_124634,a3f20584717a,spark-worker-2,195.69%,8.485GiB / 10GiB,84.85%,490MB / 436MB,0B / 0B,131
20250620_124634,cb949928432f,spark-worker-3,195.51%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,131
20250620_124634,6315073af7b1,spark-master,1.23%,1.053GiB / 4GiB,26.32%,358MB / 652MB,0B / 0B,288
20250620_124641,e6578bb8d7d9,spark-worker-1,199.85%,9.632GiB / 10GiB,96.32%,546MB / 621MB,0B / 0B,131
20250620_124641,603c6b1fb4e3,spark-worker-5,203.08%,9.638GiB / 10GiB,96.38%,562MB / 495MB,0B / 0B,131
20250620_124641,381d141cf156,spark-worker-4,199.04%,9.508GiB / 10GiB,95.08%,724MB / 431MB,0B / 0B,131
20250620_124641,a3f20584717a,spark-worker-2,196.23%,8.485GiB / 10GiB,84.85%,490MB / 436MB,0B / 0B,131
20250620_124641,cb949928432f,spark-worker-3,202.99%,9.81GiB / 10GiB,98.10%,403MB / 451MB,0B / 0B,131
20250620_124641,6315073af7b1,spark-master,0.49%,1.053GiB / 4GiB,26.32%,358MB / 652MB,0B / 0B,288
20250620_124649,e6578bb8d7d9,spark-worker-1,199.69%,9.63GiB / 10GiB,96.30%,546MB / 622MB,0B / 0B,116
20250620_124649,603c6b1fb4e3,spark-worker-5,200.39%,9.637GiB / 10GiB,96.37%,562MB / 495MB,0B / 0B,116
20250620_124649,381d141cf156,spark-worker-4,200.15%,9.507GiB / 10GiB,95.07%,724MB / 431MB,0B / 0B,116
20250620_124649,a3f20584717a,spark-worker-2,199.98%,8.483GiB / 10GiB,84.83%,490MB / 436MB,0B / 0B,116
20250620_124649,cb949928432f,spark-worker-3,198.25%,9.809GiB / 10GiB,98.09%,403MB / 451MB,0B / 0B,116
20250620_124649,6315073af7b1,spark-master,0.51%,1.049GiB / 4GiB,26.22%,359MB / 652MB,0B / 0B,246
20250620_124657,e6578bb8d7d9,spark-worker-1,197.20%,9.636GiB / 10GiB,96.36%,546MB / 622MB,0B / 0B,116
20250620_124657,603c6b1fb4e3,spark-worker-5,199.24%,9.637GiB / 10GiB,96.37%,562MB / 495MB,0B / 0B,116
20250620_124657,381d141cf156,spark-worker-4,198.32%,9.507GiB / 10GiB,95.07%,724MB / 431MB,0B / 0B,116
20250620_124657,a3f20584717a,spark-worker-2,198.80%,8.483GiB / 10GiB,84.83%,490MB / 436MB,0B / 0B,116
20250620_124657,cb949928432f,spark-worker-3,198.17%,9.809GiB / 10GiB,98.09%,403MB / 451MB,0B / 0B,116
20250620_124657,6315073af7b1,spark-master,4.66%,1.049GiB / 4GiB,26.22%,359MB / 652MB,0B / 0B,246
20250620_124704,e6578bb8d7d9,spark-worker-1,196.74%,9.634GiB / 10GiB,96.34%,546MB / 622MB,0B / 0B,116
20250620_124704,603c6b1fb4e3,spark-worker-5,195.36%,9.639GiB / 10GiB,96.39%,562MB / 495MB,0B / 0B,116
20250620_124704,381d141cf156,spark-worker-4,197.90%,9.511GiB / 10GiB,95.11%,724MB / 431MB,0B / 0B,116
20250620_124704,a3f20584717a,spark-worker-2,99.84%,8.484GiB / 10GiB,84.84%,490MB / 436MB,0B / 0B,116
20250620_124704,cb949928432f,spark-worker-3,197.26%,9.812GiB / 10GiB,98.12%,403MB / 451MB,0B / 0B,116
20250620_124704,6315073af7b1,spark-master,0.94%,1.049GiB / 4GiB,26.22%,359MB / 652MB,0B / 0B,246
20250620_124711,e6578bb8d7d9,spark-worker-1,197.70%,9.634GiB / 10GiB,96.34%,546MB / 622MB,0B / 0B,107
20250620_124711,603c6b1fb4e3,spark-worker-5,199.49%,9.64GiB / 10GiB,96.40%,562MB / 495MB,0B / 0B,101
20250620_124711,381d141cf156,spark-worker-4,197.40%,9.513GiB / 10GiB,95.13%,724MB / 431MB,0B / 0B,107
20250620_124711,a3f20584717a,spark-worker-2,131.49%,8.484GiB / 10GiB,84.84%,490MB / 436MB,0B / 0B,98
20250620_124711,cb949928432f,spark-worker-3,197.90%,9.814GiB / 10GiB,98.14%,403MB / 451MB,0B / 0B,107
20250620_124711,6315073af7b1,spark-master,0.65%,1.045GiB / 4GiB,26.12%,359MB / 652MB,0B / 0B,202
20250620_124719,e6578bb8d7d9,spark-worker-1,196.51%,9.633GiB / 10GiB,96.33%,546MB / 622MB,0B / 0B,77
20250620_124719,603c6b1fb4e3,spark-worker-5,198.64%,9.641GiB / 10GiB,96.41%,562MB / 495MB,0B / 0B,77
