timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_082423,fbcc1ff79ee1,spark-worker-3,150.94%,2.997GiB / 10GiB,29.97%,672MB / 694MB,0B / 0B,77
20250619_082423,2566b68295c7,spark-master,2.00%,896.9MiB / 4GiB,21.90%,6.83MB / 12MB,0B / 0B,108
20250619_082431,51a9f1b7c4c2,spark-worker-4,198.71%,2.654GiB / 10GiB,26.54%,672MB / 745MB,0B / 0B,77
20250619_082431,a944cfc63a89,spark-worker-5,197.93%,2.653GiB / 10GiB,26.53%,786MB / 729MB,0B / 0B,77
20250619_082431,c5586aed1f99,spark-worker-1,197.38%,2.583GiB / 10GiB,25.83%,748MB / 723MB,0B / 0B,78
20250619_082431,e8d428256f65,spark-worker-2,197.57%,3.69GiB / 10GiB,36.90%,806MB / 766MB,0B / 0B,78
20250619_082431,fbcc1ff79ee1,spark-worker-3,196.59%,2.955GiB / 10GiB,29.55%,672MB / 715MB,0B / 0B,77
20250619_082431,2566b68295c7,spark-master,0.79%,897MiB / 4GiB,21.90%,6.91MB / 12MB,0B / 0B,108
20250619_082439,51a9f1b7c4c2,spark-worker-4,118.00%,2.938GiB / 10GiB,29.38%,672MB / 755MB,0B / 0B,77
20250619_082439,a944cfc63a89,spark-worker-5,60.64%,2.672GiB / 10GiB,26.72%,836MB / 740MB,0B / 0B,77
20250619_082439,c5586aed1f99,spark-worker-1,114.57%,3.27GiB / 10GiB,32.70%,748MB / 748MB,0B / 0B,78
20250619_082439,e8d428256f65,spark-worker-2,123.85%,3.69GiB / 10GiB,36.90%,806MB / 791MB,0B / 0B,78
20250619_082439,fbcc1ff79ee1,spark-worker-3,165.38%,2.955GiB / 10GiB,29.55%,718MB / 728MB,0B / 0B,77
20250619_082439,2566b68295c7,spark-master,4.93%,897.2MiB / 4GiB,21.90%,7MB / 12MB,0B / 0B,108
20250619_082447,51a9f1b7c4c2,spark-worker-4,111.79%,2.947GiB / 10GiB,29.47%,722MB / 825MB,0B / 0B,77
20250619_082447,a944cfc63a89,spark-worker-5,199.33%,2.662GiB / 10GiB,26.62%,885MB / 799MB,0B / 0B,77
20250619_082447,c5586aed1f99,spark-worker-1,107.79%,3.273GiB / 10GiB,32.73%,793MB / 810MB,0B / 0B,78
20250619_082447,e8d428256f65,spark-worker-2,111.73%,3.691GiB / 10GiB,36.91%,854MB / 844MB,0B / 0B,78
20250619_082447,fbcc1ff79ee1,spark-worker-3,196.66%,2.957GiB / 10GiB,29.57%,769MB / 787MB,0B / 0B,77
20250619_082447,2566b68295c7,spark-master,7.77%,897.3MiB / 4GiB,21.91%,7.23MB / 12.1MB,0B / 0B,108
20250619_082454,51a9f1b7c4c2,spark-worker-4,196.03%,2.954GiB / 10GiB,29.54%,772MB / 848MB,0B / 0B,77
20250619_082454,a944cfc63a89,spark-worker-5,49.32%,2.663GiB / 10GiB,26.63%,885MB / 835MB,0B / 0B,77
20250619_082454,c5586aed1f99,spark-worker-1,196.13%,3.274GiB / 10GiB,32.74%,837MB / 835MB,0B / 0B,78
20250619_082454,e8d428256f65,spark-worker-2,196.31%,3.692GiB / 10GiB,36.92%,902MB / 884MB,0B / 0B,78
20250619_082454,fbcc1ff79ee1,spark-worker-3,176.30%,3.027GiB / 10GiB,30.27%,821MB / 811MB,0B / 0B,77
20250619_082454,2566b68295c7,spark-master,0.92%,899.1MiB / 4GiB,21.95%,7.31MB / 12.2MB,0B / 0B,108
20250619_082502,51a9f1b7c4c2,spark-worker-4,196.73%,2.948GiB / 10GiB,29.48%,772MB / 884MB,0B / 0B,77
20250619_082502,a944cfc63a89,spark-worker-5,196.44%,2.64GiB / 10GiB,26.40%,984MB / 847MB,0B / 0B,77
20250619_082502,c5586aed1f99,spark-worker-1,73.61%,3.274GiB / 10GiB,32.74%,837MB / 872MB,0B / 0B,77
20250619_082502,e8d428256f65,spark-worker-2,112.00%,3.708GiB / 10GiB,37.08%,949MB / 911MB,0B / 0B,78
20250619_082502,fbcc1ff79ee1,spark-worker-3,195.20%,3.004GiB / 10GiB,30.04%,821MB / 846MB,0B / 0B,77
20250619_082502,2566b68295c7,spark-master,3.55%,899.2MiB / 4GiB,21.95%,7.44MB / 12.2MB,0B / 0B,108
20250619_082510,51a9f1b7c4c2,spark-worker-4,7.20%,2.95GiB / 10GiB,29.50%,772MB / 919MB,0B / 0B,77
20250619_082510,a944cfc63a89,spark-worker-5,199.69%,2.641GiB / 10GiB,26.41%,984MB / 882MB,0B / 0B,77
20250619_082510,c5586aed1f99,spark-worker-1,198.84%,3.298GiB / 10GiB,32.98%,933MB / 884MB,0B / 0B,77
20250619_082510,e8d428256f65,spark-worker-2,200.52%,3.713GiB / 10GiB,37.13%,997MB / 936MB,0B / 0B,77
20250619_082510,fbcc1ff79ee1,spark-worker-3,99.08%,3.005GiB / 10GiB,30.05%,821MB / 883MB,0B / 0B,77
20250619_082510,2566b68295c7,spark-master,1.94%,899.5MiB / 4GiB,21.96%,7.59MB / 12.2MB,0B / 0B,108
20250619_082518,51a9f1b7c4c2,spark-worker-4,204.70%,2.915GiB / 10GiB,29.15%,870MB / 943MB,0B / 0B,77
20250619_082518,a944cfc63a89,spark-worker-5,123.60%,2.658GiB / 10GiB,26.58%,1.03GB / 918MB,0B / 0B,77
20250619_082518,c5586aed1f99,spark-worker-1,203.44%,3.316GiB / 10GiB,33.16%,933MB / 933MB,0B / 0B,77
20250619_082518,e8d428256f65,spark-worker-2,110.43%,3.714GiB / 10GiB,37.14%,997MB / 988MB,0B / 0B,77
20250619_082518,fbcc1ff79ee1,spark-worker-3,133.42%,3.009GiB / 10GiB,30.09%,871MB / 918MB,0B / 0B,77
20250619_082518,2566b68295c7,spark-master,2.32%,899.3MiB / 4GiB,21.95%,7.71MB / 12.3MB,0B / 0B,108
20250619_082524,51a9f1b7c4c2,spark-worker-4,198.77%,2.931GiB / 10GiB,29.31%,870MB / 980MB,0B / 0B,77
20250619_082524,a944cfc63a89,spark-worker-5,193.80%,2.651GiB / 10GiB,26.51%,1.06GB / 950MB,0B / 0B,77
20250619_082524,c5586aed1f99,spark-worker-1,182.63%,3.317GiB / 10GiB,33.17%,977MB / 964MB,0B / 0B,77
20250619_082524,e8d428256f65,spark-worker-2,124.63%,3.717GiB / 10GiB,37.17%,1.04GB / 1.02GB,0B / 0B,77
20250619_082524,fbcc1ff79ee1,spark-worker-3,199.22%,2.986GiB / 10GiB,29.86%,917MB / 946MB,0B / 0B,77
20250619_082524,2566b68295c7,spark-master,0.50%,899.3MiB / 4GiB,21.96%,7.82MB / 12.4MB,0B / 0B,108
20250619_082532,51a9f1b7c4c2,spark-worker-4,0.43%,2.931GiB / 10GiB,29.31%,870MB / 1.01GB,0B / 0B,77
20250619_082532,a944cfc63a89,spark-worker-5,157.26%,2.664GiB / 10GiB,26.64%,1.1GB / 971MB,0B / 0B,77
20250619_082532,c5586aed1f99,spark-worker-1,199.25%,3.317GiB / 10GiB,33.17%,1.02GB / 988MB,0B / 0B,77
20250619_082532,e8d428256f65,spark-worker-2,195.93%,3.718GiB / 10GiB,37.18%,1.09GB / 1.04GB,0B / 0B,77
20250619_082532,fbcc1ff79ee1,spark-worker-3,101.34%,2.987GiB / 10GiB,29.87%,917MB / 978MB,0B / 0B,77
20250619_082532,2566b68295c7,spark-master,1.14%,899.3MiB / 4GiB,21.96%,8.01MB / 12.4MB,0B / 0B,108
20250619_082540,51a9f1b7c4c2,spark-worker-4,198.62%,2.932GiB / 10GiB,29.32%,967MB / 1.06GB,0B / 0B,77
20250619_082540,a944cfc63a89,spark-worker-5,195.60%,2.656GiB / 10GiB,26.56%,1.15GB / 1.03GB,0B / 0B,77
20250619_082540,c5586aed1f99,spark-worker-1,106.30%,3.319GiB / 10GiB,33.19%,1.02GB / 1.06GB,0B / 0B,77
20250619_082540,e8d428256f65,spark-worker-2,196.16%,3.72GiB / 10GiB,37.20%,1.13GB / 1.1GB,0B / 0B,77
20250619_082540,fbcc1ff79ee1,spark-worker-3,190.94%,3.008GiB / 10GiB,30.08%,1.01GB / 1.02GB,0B / 0B,77
20250619_082540,2566b68295c7,spark-master,1.22%,903.3MiB / 4GiB,22.05%,8.13MB / 12.5MB,0B / 0B,108
20250619_082548,51a9f1b7c4c2,spark-worker-4,196.90%,2.933GiB / 10GiB,29.33%,967MB / 1.06GB,0B / 0B,77
20250619_082548,a944cfc63a89,spark-worker-5,102.41%,2.942GiB / 10GiB,29.42%,1.15GB / 1.03GB,0B / 0B,77
20250619_082548,c5586aed1f99,spark-worker-1,110.33%,3.308GiB / 10GiB,33.08%,1.05GB / 1.06GB,0B / 0B,77
20250619_082548,e8d428256f65,spark-worker-2,99.35%,3.72GiB / 10GiB,37.20%,1.13GB / 1.11GB,0B / 0B,77
20250619_082548,fbcc1ff79ee1,spark-worker-3,150.35%,3.008GiB / 10GiB,30.08%,1.01GB / 1.03GB,0B / 0B,77
20250619_082548,2566b68295c7,spark-master,1.72%,903.5MiB / 4GiB,22.06%,8.23MB / 12.5MB,0B / 0B,108
20250619_082555,51a9f1b7c4c2,spark-worker-4,0.13%,2.933GiB / 10GiB,29.33%,967MB / 1.06GB,0B / 0B,77
20250619_082555,a944cfc63a89,spark-worker-5,0.18%,2.943GiB / 10GiB,29.43%,1.15GB / 1.03GB,0B / 0B,77
20250619_082555,c5586aed1f99,spark-worker-1,0.16%,3.307GiB / 10GiB,33.07%,1.05GB / 1.06GB,0B / 0B,77
20250619_082555,e8d428256f65,spark-worker-2,5.20%,3.72GiB / 10GiB,37.20%,1.13GB / 1.11GB,0B / 0B,77
20250619_082555,fbcc1ff79ee1,spark-worker-3,0.19%,3.008GiB / 10GiB,30.08%,1.01GB / 1.03GB,0B / 0B,77
20250619_082555,2566b68295c7,spark-master,5.25%,906.5MiB / 4GiB,22.13%,8.47MB / 12.5MB,0B / 0B,108
20250619_082603,51a9f1b7c4c2,spark-worker-4,0.17%,2.933GiB / 10GiB,29.33%,967MB / 1.06GB,0B / 0B,77
20250619_082603,a944cfc63a89,spark-worker-5,0.28%,2.943GiB / 10GiB,29.43%,1.15GB / 1.03GB,0B / 0B,77
20250619_082603,c5586aed1f99,spark-worker-1,0.21%,3.307GiB / 10GiB,33.07%,1.05GB / 1.06GB,0B / 0B,77
20250619_082603,e8d428256f65,spark-worker-2,0.21%,3.72GiB / 10GiB,37.20%,1.13GB / 1.11GB,0B / 0B,77
20250619_082603,fbcc1ff79ee1,spark-worker-3,0.18%,3.008GiB / 10GiB,30.08%,1.01GB / 1.03GB,0B / 0B,77
20250619_082603,2566b68295c7,spark-master,6.25%,909.6MiB / 4GiB,22.21%,8.49MB / 12.5MB,0B / 0B,108
