timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_083205,fbcc1ff79ee1,spark-worker-3,20.15%,3.21GiB / 10GiB,32.10%,1.61GB / 1.69GB,0B / 0B,77
20250619_083205,2566b68295c7,spark-master,0.49%,887.3MiB / 4GiB,21.66%,14.9MB / 24.4MB,0B / 0B,109
20250619_083213,51a9f1b7c4c2,spark-worker-4,195.93%,3.531GiB / 10GiB,35.31%,1.62GB / 1.74GB,0B / 0B,77
20250619_083213,a944cfc63a89,spark-worker-5,147.43%,2.96GiB / 10GiB,29.60%,1.86GB / 1.78GB,0B / 0B,77
20250619_083213,c5586aed1f99,spark-worker-1,108.50%,2.955GiB / 10GiB,29.55%,1.79GB / 1.75GB,0B / 0B,77
20250619_083213,e8d428256f65,spark-worker-2,104.38%,2.754GiB / 10GiB,27.54%,1.86GB / 1.83GB,0B / 0B,77
20250619_083213,fbcc1ff79ee1,spark-worker-3,193.81%,3.231GiB / 10GiB,32.31%,1.7GB / 1.73GB,0B / 0B,77
20250619_083213,2566b68295c7,spark-master,1.58%,887.6MiB / 4GiB,21.67%,15.1MB / 24.4MB,0B / 0B,109
20250619_083221,51a9f1b7c4c2,spark-worker-4,14.62%,3.531GiB / 10GiB,35.31%,1.62GB / 1.77GB,0B / 0B,77
20250619_083221,a944cfc63a89,spark-worker-5,197.43%,2.964GiB / 10GiB,29.64%,1.89GB / 1.8GB,0B / 0B,77
20250619_083221,c5586aed1f99,spark-worker-1,197.22%,2.933GiB / 10GiB,29.33%,1.84GB / 1.77GB,0B / 0B,77
20250619_083221,e8d428256f65,spark-worker-2,195.64%,2.733GiB / 10GiB,27.33%,1.91GB / 1.84GB,0B / 0B,77
20250619_083221,fbcc1ff79ee1,spark-worker-3,197.53%,3.231GiB / 10GiB,32.31%,1.7GB / 1.76GB,0B / 0B,77
20250619_083221,2566b68295c7,spark-master,0.74%,887.5MiB / 4GiB,21.67%,15.2MB / 24.5MB,0B / 0B,109
20250619_083228,51a9f1b7c4c2,spark-worker-4,195.83%,3.532GiB / 10GiB,35.32%,1.71GB / 1.77GB,0B / 0B,77
20250619_083228,a944cfc63a89,spark-worker-5,111.92%,3.428GiB / 10GiB,34.28%,1.89GB / 1.83GB,0B / 0B,77
20250619_083228,c5586aed1f99,spark-worker-1,109.22%,2.937GiB / 10GiB,29.37%,1.84GB / 1.79GB,0B / 0B,77
20250619_083228,e8d428256f65,spark-worker-2,194.00%,2.775GiB / 10GiB,27.75%,1.91GB / 1.87GB,0B / 0B,77
20250619_083228,fbcc1ff79ee1,spark-worker-3,110.42%,3.232GiB / 10GiB,32.32%,1.7GB / 1.78GB,0B / 0B,77
20250619_083228,2566b68295c7,spark-master,0.91%,887.7MiB / 4GiB,21.67%,15.3MB / 24.5MB,0B / 0B,109
20250619_083236,51a9f1b7c4c2,spark-worker-4,199.05%,3.533GiB / 10GiB,35.33%,1.71GB / 1.81GB,0B / 0B,77
20250619_083236,a944cfc63a89,spark-worker-5,199.01%,3.741GiB / 10GiB,37.41%,1.93GB / 1.87GB,0B / 0B,77
20250619_083236,c5586aed1f99,spark-worker-1,199.77%,2.938GiB / 10GiB,29.38%,1.88GB / 1.83GB,0B / 0B,77
20250619_083236,e8d428256f65,spark-worker-2,146.27%,2.777GiB / 10GiB,27.77%,1.96GB / 1.9GB,0B / 0B,77
20250619_083236,fbcc1ff79ee1,spark-worker-3,112.14%,3.232GiB / 10GiB,32.32%,1.75GB / 1.82GB,0B / 0B,77
20250619_083236,2566b68295c7,spark-master,3.13%,887.8MiB / 4GiB,21.67%,15.4MB / 24.6MB,0B / 0B,109
20250619_083244,51a9f1b7c4c2,spark-worker-4,18.98%,3.533GiB / 10GiB,35.33%,1.71GB / 1.84GB,0B / 0B,77
20250619_083244,a944cfc63a89,spark-worker-5,207.01%,3.85GiB / 10GiB,38.50%,1.98GB / 1.89GB,0B / 0B,78
20250619_083244,c5586aed1f99,spark-worker-1,202.71%,2.967GiB / 10GiB,29.67%,1.93GB / 1.85GB,0B / 0B,77
20250619_083244,e8d428256f65,spark-worker-2,203.24%,2.785GiB / 10GiB,27.85%,1.96GB / 1.94GB,0B / 0B,77
20250619_083244,fbcc1ff79ee1,spark-worker-3,202.21%,3.218GiB / 10GiB,32.18%,1.8GB / 1.84GB,0B / 0B,77
20250619_083244,2566b68295c7,spark-master,0.36%,887.6MiB / 4GiB,21.67%,15.5MB / 24.6MB,0B / 0B,109
20250619_083251,51a9f1b7c4c2,spark-worker-4,198.11%,3.558GiB / 10GiB,35.58%,1.81GB / 1.85GB,0B / 0B,77
20250619_083251,a944cfc63a89,spark-worker-5,198.65%,3.886GiB / 10GiB,38.86%,1.98GB / 1.93GB,0B / 0B,78
20250619_083251,c5586aed1f99,spark-worker-1,196.66%,3.22GiB / 10GiB,32.20%,1.93GB / 1.89GB,0B / 0B,77
20250619_083251,e8d428256f65,spark-worker-2,196.71%,2.772GiB / 10GiB,27.72%,2.01GB / 1.96GB,0B / 0B,77
20250619_083251,fbcc1ff79ee1,spark-worker-3,196.30%,3.211GiB / 10GiB,32.11%,1.8GB / 1.88GB,0B / 0B,77
20250619_083251,2566b68295c7,spark-master,1.09%,887.7MiB / 4GiB,21.67%,15.6MB / 24.7MB,0B / 0B,109
20250619_083259,51a9f1b7c4c2,spark-worker-4,198.78%,3.558GiB / 10GiB,35.58%,1.81GB / 1.86GB,0B / 0B,77
20250619_083259,a944cfc63a89,spark-worker-5,158.53%,3.898GiB / 10GiB,38.98%,1.98GB / 1.93GB,0B / 0B,78
20250619_083259,c5586aed1f99,spark-worker-1,134.72%,3.236GiB / 10GiB,32.36%,1.93GB / 1.9GB,0B / 0B,77
20250619_083259,e8d428256f65,spark-worker-2,110.11%,2.772GiB / 10GiB,27.72%,2.01GB / 1.97GB,0B / 0B,77
20250619_083259,fbcc1ff79ee1,spark-worker-3,193.98%,3.218GiB / 10GiB,32.18%,1.8GB / 1.89GB,0B / 0B,77
20250619_083259,2566b68295c7,spark-master,2.49%,887.7MiB / 4GiB,21.67%,15.7MB / 24.7MB,0B / 0B,109
20250619_083307,51a9f1b7c4c2,spark-worker-4,18.71%,3.558GiB / 10GiB,35.58%,1.81GB / 1.9GB,0B / 0B,77
20250619_083307,a944cfc63a89,spark-worker-5,115.07%,3.885GiB / 10GiB,38.85%,2.03GB / 1.98GB,0B / 0B,78
20250619_083307,c5586aed1f99,spark-worker-1,119.42%,3.237GiB / 10GiB,32.37%,1.98GB / 1.94GB,0B / 0B,77
20250619_083307,e8d428256f65,spark-worker-2,116.61%,2.773GiB / 10GiB,27.73%,2.05GB / 2.01GB,0B / 0B,77
20250619_083307,fbcc1ff79ee1,spark-worker-3,114.33%,3.215GiB / 10GiB,32.15%,1.85GB / 1.93GB,0B / 0B,77
20250619_083307,2566b68295c7,spark-master,2.49%,887.9MiB / 4GiB,21.68%,15.8MB / 24.7MB,0B / 0B,109
20250619_083314,51a9f1b7c4c2,spark-worker-4,198.34%,3.537GiB / 10GiB,35.37%,1.9GB / 1.94GB,0B / 0B,77
20250619_083314,a944cfc63a89,spark-worker-5,191.22%,3.897GiB / 10GiB,38.97%,2.07GB / 2.03GB,0B / 0B,78
20250619_083314,c5586aed1f99,spark-worker-1,193.65%,3.244GiB / 10GiB,32.44%,2.03GB / 1.99GB,0B / 0B,77
20250619_083314,e8d428256f65,spark-worker-2,192.89%,2.789GiB / 10GiB,27.89%,2.1GB / 2.06GB,0B / 0B,77
20250619_083314,fbcc1ff79ee1,spark-worker-3,199.54%,3.231GiB / 10GiB,32.31%,1.9GB / 1.98GB,0B / 0B,77
20250619_083314,2566b68295c7,spark-master,0.37%,887.8MiB / 4GiB,21.67%,16MB / 24.8MB,0B / 0B,109
20250619_083322,51a9f1b7c4c2,spark-worker-4,196.35%,3.537GiB / 10GiB,35.37%,1.9GB / 1.95GB,0B / 0B,77
20250619_083322,a944cfc63a89,spark-worker-5,199.21%,3.991GiB / 10GiB,39.91%,2.12GB / 2.04GB,0B / 0B,78
20250619_083322,c5586aed1f99,spark-worker-1,188.70%,3.25GiB / 10GiB,32.50%,2.08GB / 2GB,0B / 0B,77
20250619_083322,e8d428256f65,spark-worker-2,112.25%,2.79GiB / 10GiB,27.90%,2.1GB / 2.08GB,0B / 0B,77
20250619_083322,fbcc1ff79ee1,spark-worker-3,109.90%,3.232GiB / 10GiB,32.32%,1.9GB / 2GB,0B / 0B,77
20250619_083322,2566b68295c7,spark-master,0.55%,887.8MiB / 4GiB,21.67%,16.1MB / 24.8MB,0B / 0B,109
20250619_083329,51a9f1b7c4c2,spark-worker-4,163.75%,3.538GiB / 10GiB,35.38%,1.94GB / 1.99GB,0B / 0B,77
20250619_083329,a944cfc63a89,spark-worker-5,192.70%,3.961GiB / 10GiB,39.61%,2.16GB / 2.09GB,0B / 0B,78
20250619_083329,c5586aed1f99,spark-worker-1,113.56%,3.257GiB / 10GiB,32.57%,2.08GB / 2.06GB,0B / 0B,77
20250619_083329,e8d428256f65,spark-worker-2,110.34%,2.778GiB / 10GiB,27.78%,2.15GB / 2.12GB,0B / 0B,77
20250619_083329,fbcc1ff79ee1,spark-worker-3,128.23%,3.232GiB / 10GiB,32.32%,1.93GB / 2.05GB,0B / 0B,77
20250619_083329,2566b68295c7,spark-master,1.02%,887.8MiB / 4GiB,21.68%,16.3MB / 24.9MB,0B / 0B,109
20250619_083337,51a9f1b7c4c2,spark-worker-4,197.78%,3.539GiB / 10GiB,35.39%,1.99GB / 2.03GB,0B / 0B,77
20250619_083337,a944cfc63a89,spark-worker-5,196.59%,3.961GiB / 10GiB,39.61%,2.21GB / 2.12GB,0B / 0B,77
20250619_083337,c5586aed1f99,spark-worker-1,201.74%,3.337GiB / 10GiB,33.37%,2.13GB / 2.09GB,0B / 0B,77
20250619_083337,e8d428256f65,spark-worker-2,194.81%,2.78GiB / 10GiB,27.80%,2.2GB / 2.16GB,0B / 0B,77
20250619_083337,fbcc1ff79ee1,spark-worker-3,186.71%,3.233GiB / 10GiB,32.33%,1.98GB / 2.08GB,0B / 0B,77
20250619_083337,2566b68295c7,spark-master,1.25%,887.8MiB / 4GiB,21.68%,16.4MB / 25MB,0B / 0B,109
20250619_083345,51a9f1b7c4c2,spark-worker-4,20.64%,3.539GiB / 10GiB,35.39%,1.99GB / 2.06GB,0B / 0B,77
20250619_083345,a944cfc63a89,spark-worker-5,113.29%,3.962GiB / 10GiB,39.62%,2.21GB / 2.15GB,0B / 0B,77
20250619_083345,c5586aed1f99,spark-worker-1,188.55%,3.339GiB / 10GiB,33.39%,2.18GB / 2.1GB,0B / 0B,77
20250619_083345,e8d428256f65,spark-worker-2,112.10%,2.78GiB / 10GiB,27.80%,2.2GB / 2.18GB,0B / 0B,77
20250619_083345,fbcc1ff79ee1,spark-worker-3,201.14%,3.235GiB / 10GiB,32.35%,2.02GB / 2.09GB,0B / 0B,77
20250619_083345,2566b68295c7,spark-master,1.19%,887.9MiB / 4GiB,21.68%,16.5MB / 25MB,0B / 0B,109
20250619_083352,51a9f1b7c4c2,spark-worker-4,101.79%,3.54GiB / 10GiB,35.40%,2.02GB / 2.06GB,0B / 0B,77
20250619_083352,a944cfc63a89,spark-worker-5,10.42%,3.962GiB / 10GiB,39.62%,2.21GB / 2.16GB,0B / 0B,77
20250619_083352,c5586aed1f99,spark-worker-1,112.36%,3.298GiB / 10GiB,32.98%,2.18GB / 2.11GB,0B / 0B,77
20250619_083352,e8d428256f65,spark-worker-2,0.19%,2.78GiB / 10GiB,27.80%,2.2GB / 2.19GB,0B / 0B,77
20250619_083352,fbcc1ff79ee1,spark-worker-3,132.89%,3.235GiB / 10GiB,32.35%,2.02GB / 2.1GB,0B / 0B,77
20250619_083352,2566b68295c7,spark-master,0.94%,888MiB / 4GiB,21.68%,16.7MB / 25MB,0B / 0B,109
20250619_083400,51a9f1b7c4c2,spark-worker-4,0.12%,3.54GiB / 10GiB,35.40%,2.02GB / 2.06GB,0B / 0B,77
20250619_083400,a944cfc63a89,spark-worker-5,0.20%,3.962GiB / 10GiB,39.62%,2.21GB / 2.16GB,0B / 0B,77
20250619_083400,c5586aed1f99,spark-worker-1,0.24%,3.298GiB / 10GiB,32.98%,2.18GB / 2.11GB,0B / 0B,77
20250619_083400,e8d428256f65,spark-worker-2,0.15%,2.78GiB / 10GiB,27.80%,2.2GB / 2.19GB,0B / 0B,77
20250619_083400,fbcc1ff79ee1,spark-worker-3,0.11%,3.235GiB / 10GiB,32.35%,2.02GB / 2.1GB,0B / 0B,77
20250619_083400,2566b68295c7,spark-master,9.67%,888.9MiB / 4GiB,21.70%,16.8MB / 25MB,0B / 0B,109
20250619_083408,51a9f1b7c4c2,spark-worker-4,0.16%,3.54GiB / 10GiB,35.40%,2.02GB / 2.06GB,0B / 0B,77
20250619_083408,a944cfc63a89,spark-worker-5,0.15%,3.962GiB / 10GiB,39.62%,2.21GB / 2.16GB,0B / 0B,77
20250619_083408,c5586aed1f99,spark-worker-1,0.18%,3.297GiB / 10GiB,32.97%,2.18GB / 2.11GB,0B / 0B,77
20250619_083408,e8d428256f65,spark-worker-2,0.17%,2.78GiB / 10GiB,27.80%,2.2GB / 2.19GB,0B / 0B,77
20250619_083408,fbcc1ff79ee1,spark-worker-3,0.13%,3.235GiB / 10GiB,32.35%,2.02GB / 2.1GB,0B / 0B,77
20250619_083408,2566b68295c7,spark-master,6.93%,889MiB / 4GiB,21.70%,16.8MB / 25MB,0B / 0B,109
