timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_134108,603c6b1fb4e3,spark-worker-5,196.06%,6.158GiB / 10GiB,61.58%,686MB / 498MB,0B / 0B,100
20250620_134108,381d141cf156,spark-worker-4,201.51%,6.37GiB / 10GiB,63.70%,871MB / 664MB,0B / 0B,100
20250620_134108,a3f20584717a,spark-worker-2,203.56%,5.859GiB / 10GiB,58.59%,713MB / 581MB,0B / 0B,100
20250620_134108,cb949928432f,spark-worker-3,197.64%,6.547GiB / 10GiB,65.47%,447MB / 454MB,0B / 0B,100
20250620_134108,6315073af7b1,spark-master,150.47%,1.029GiB / 4GiB,25.73%,368MB / 670MB,0B / 0B,263
20250620_134115,e6578bb8d7d9,spark-worker-1,193.52%,6.667GiB / 10GiB,66.67%,552MB / 774MB,0B / 0B,89
20250620_134115,603c6b1fb4e3,spark-worker-5,195.43%,6.161GiB / 10GiB,61.61%,686MB / 498MB,0B / 0B,89
20250620_134115,381d141cf156,spark-worker-4,195.19%,6.37GiB / 10GiB,63.70%,871MB / 664MB,0B / 0B,89
20250620_134115,a3f20584717a,spark-worker-2,197.25%,5.86GiB / 10GiB,58.60%,713MB / 581MB,0B / 0B,89
20250620_134115,cb949928432f,spark-worker-3,195.70%,7.079GiB / 10GiB,70.79%,447MB / 454MB,0B / 0B,89
20250620_134115,6315073af7b1,spark-master,0.98%,1.024GiB / 4GiB,25.59%,368MB / 670MB,0B / 0B,201
20250620_134123,e6578bb8d7d9,spark-worker-1,186.47%,7.716GiB / 10GiB,77.16%,552MB / 774MB,0B / 0B,89
20250620_134123,603c6b1fb4e3,spark-worker-5,193.85%,7.469GiB / 10GiB,74.69%,686MB / 498MB,0B / 0B,89
20250620_134123,381d141cf156,spark-worker-4,196.28%,8.191GiB / 10GiB,81.91%,871MB / 664MB,0B / 0B,89
20250620_134123,a3f20584717a,spark-worker-2,186.82%,7.75GiB / 10GiB,77.50%,713MB / 581MB,0B / 0B,89
20250620_134123,cb949928432f,spark-worker-3,196.44%,8.118GiB / 10GiB,81.18%,447MB / 454MB,0B / 0B,89
20250620_134123,6315073af7b1,spark-master,0.88%,1.03GiB / 4GiB,25.75%,368MB / 670MB,0B / 0B,201
20250620_134130,e6578bb8d7d9,spark-worker-1,199.01%,8.516GiB / 10GiB,85.16%,552MB / 774MB,0B / 0B,89
20250620_134130,603c6b1fb4e3,spark-worker-5,192.91%,8.107GiB / 10GiB,81.07%,686MB / 498MB,0B / 0B,89
20250620_134130,381d141cf156,spark-worker-4,201.83%,8.978GiB / 10GiB,89.78%,871MB / 664MB,0B / 0B,89
20250620_134130,a3f20584717a,spark-worker-2,198.47%,8.436GiB / 10GiB,84.36%,713MB / 581MB,0B / 0B,89
20250620_134130,cb949928432f,spark-worker-3,196.02%,9.123GiB / 10GiB,91.23%,447MB / 454MB,0B / 0B,89
20250620_134130,6315073af7b1,spark-master,8.19%,1.024GiB / 4GiB,25.61%,368MB / 670MB,0B / 0B,201
20250620_134138,e6578bb8d7d9,spark-worker-1,198.39%,8.961GiB / 10GiB,89.61%,552MB / 774MB,0B / 0B,89
20250620_134138,603c6b1fb4e3,spark-worker-5,204.76%,8.726GiB / 10GiB,87.26%,806MB / 498MB,0B / 0B,89
20250620_134138,381d141cf156,spark-worker-4,111.54%,9.049GiB / 10GiB,90.49%,871MB / 784MB,0B / 0B,89
20250620_134138,a3f20584717a,spark-worker-2,196.40%,9.305GiB / 10GiB,93.05%,713MB / 581MB,0B / 0B,89
20250620_134138,cb949928432f,spark-worker-3,201.43%,9.5GiB / 10GiB,95.00%,447MB / 454MB,0B / 0B,89
20250620_134138,6315073af7b1,spark-master,2.28%,1.025GiB / 4GiB,25.62%,368MB / 670MB,0B / 0B,201
20250620_134145,e6578bb8d7d9,spark-worker-1,203.30%,9.097GiB / 10GiB,90.97%,552MB / 774MB,0B / 0B,86
20250620_134145,603c6b1fb4e3,spark-worker-5,201.91%,9.16GiB / 10GiB,91.60%,806MB / 498MB,0B / 0B,86
20250620_134145,381d141cf156,spark-worker-4,99.71%,9.17GiB / 10GiB,91.70%,871MB / 784MB,0B / 0B,86
20250620_134145,a3f20584717a,spark-worker-2,199.40%,9.439GiB / 10GiB,94.39%,713MB / 581MB,0B / 0B,86
20250620_134145,cb949928432f,spark-worker-3,200.28%,9.584GiB / 10GiB,95.84%,447MB / 454MB,0B / 0B,86
20250620_134145,6315073af7b1,spark-master,1.75%,1.023GiB / 4GiB,25.58%,368MB / 670MB,0B / 0B,186
20250620_134153,e6578bb8d7d9,spark-worker-1,201.61%,9.281GiB / 10GiB,92.81%,552MB / 774MB,0B / 0B,86
20250620_134153,603c6b1fb4e3,spark-worker-5,199.29%,9.489GiB / 10GiB,94.89%,806MB / 498MB,0B / 0B,86
20250620_134153,381d141cf156,spark-worker-4,99.41%,9.23GiB / 10GiB,92.30%,871MB / 784MB,0B / 0B,86
20250620_134153,a3f20584717a,spark-worker-2,191.06%,9.524GiB / 10GiB,95.24%,713MB / 581MB,0B / 0B,86
20250620_134153,cb949928432f,spark-worker-3,205.68%,9.678GiB / 10GiB,96.78%,447MB / 454MB,0B / 0B,86
20250620_134153,6315073af7b1,spark-master,1.15%,1.023GiB / 4GiB,25.58%,368MB / 670MB,0B / 0B,186
20250620_134201,e6578bb8d7d9,spark-worker-1,197.31%,9.484GiB / 10GiB,94.84%,552MB / 774MB,0B / 0B,86
20250620_134201,603c6b1fb4e3,spark-worker-5,196.68%,9.692GiB / 10GiB,96.92%,806MB / 498MB,0B / 0B,86
20250620_134201,381d141cf156,spark-worker-4,111.08%,9.238GiB / 10GiB,92.38%,871MB / 784MB,0B / 0B,86
20250620_134201,a3f20584717a,spark-worker-2,202.13%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,86
20250620_134201,cb949928432f,spark-worker-3,198.29%,9.702GiB / 10GiB,97.02%,447MB / 454MB,0B / 0B,86
20250620_134201,6315073af7b1,spark-master,0.47%,1.023GiB / 4GiB,25.58%,368MB / 670MB,0B / 0B,186
20250620_134208,e6578bb8d7d9,spark-worker-1,199.59%,9.518GiB / 10GiB,95.18%,552MB / 774MB,0B / 0B,77
20250620_134208,603c6b1fb4e3,spark-worker-5,199.65%,9.735GiB / 10GiB,97.35%,806MB / 498MB,0B / 0B,77
20250620_134208,381d141cf156,spark-worker-4,100.18%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,77
20250620_134208,a3f20584717a,spark-worker-2,31.28%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,77
20250620_134208,cb949928432f,spark-worker-3,207.27%,9.71GiB / 10GiB,97.10%,447MB / 454MB,0B / 0B,77
20250620_134208,6315073af7b1,spark-master,5.76%,1.018GiB / 4GiB,25.46%,368MB / 670MB,0B / 0B,141
20250620_134216,e6578bb8d7d9,spark-worker-1,197.21%,9.544GiB / 10GiB,95.44%,552MB / 774MB,0B / 0B,77
20250620_134216,603c6b1fb4e3,spark-worker-5,197.39%,9.755GiB / 10GiB,97.55%,806MB / 498MB,0B / 0B,77
20250620_134216,381d141cf156,spark-worker-4,0.20%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,77
20250620_134216,a3f20584717a,spark-worker-2,0.19%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,77
20250620_134216,cb949928432f,spark-worker-3,158.39%,9.711GiB / 10GiB,97.11%,447MB / 454MB,0B / 0B,77
20250620_134216,6315073af7b1,spark-master,0.40%,1.019GiB / 4GiB,25.47%,368MB / 670MB,0B / 0B,141
20250620_134223,e6578bb8d7d9,spark-worker-1,199.88%,9.545GiB / 10GiB,95.45%,552MB / 774MB,0B / 0B,77
20250620_134223,603c6b1fb4e3,spark-worker-5,199.71%,9.759GiB / 10GiB,97.59%,806MB / 498MB,0B / 0B,77
20250620_134223,381d141cf156,spark-worker-4,0.18%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,77
20250620_134223,a3f20584717a,spark-worker-2,0.17%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,77
20250620_134223,cb949928432f,spark-worker-3,0.19%,9.711GiB / 10GiB,97.11%,447MB / 454MB,0B / 0B,77
20250620_134223,6315073af7b1,spark-master,0.88%,1.019GiB / 4GiB,25.48%,368MB / 670MB,0B / 0B,141
20250620_134231,e6578bb8d7d9,spark-worker-1,182.08%,9.596GiB / 10GiB,95.96%,552MB / 774MB,0B / 0B,77
20250620_134231,603c6b1fb4e3,spark-worker-5,114.15%,9.761GiB / 10GiB,97.61%,806MB / 498MB,0B / 0B,77
20250620_134231,381d141cf156,spark-worker-4,0.16%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,77
20250620_134231,a3f20584717a,spark-worker-2,0.18%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,77
20250620_134231,cb949928432f,spark-worker-3,0.15%,9.711GiB / 10GiB,97.11%,447MB / 454MB,0B / 0B,77
20250620_134231,6315073af7b1,spark-master,0.41%,1.017GiB / 4GiB,25.42%,368MB / 670MB,0B / 0B,141
20250620_134239,e6578bb8d7d9,spark-worker-1,100.83%,9.617GiB / 10GiB,96.17%,552MB / 774MB,0B / 0B,77
20250620_134239,603c6b1fb4e3,spark-worker-5,155.61%,9.771GiB / 10GiB,97.71%,806MB / 498MB,0B / 0B,77
20250620_134239,381d141cf156,spark-worker-4,0.15%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,76
20250620_134239,a3f20584717a,spark-worker-2,0.17%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,77
20250620_134239,cb949928432f,spark-worker-3,0.16%,9.711GiB / 10GiB,97.11%,447MB / 454MB,0B / 0B,77
20250620_134239,6315073af7b1,spark-master,0.35%,1.017GiB / 4GiB,25.42%,368MB / 670MB,0B / 0B,141
20250620_134246,e6578bb8d7d9,spark-worker-1,0.14%,9.618GiB / 10GiB,96.18%,552MB / 774MB,0B / 0B,77
20250620_134246,603c6b1fb4e3,spark-worker-5,122.64%,9.797GiB / 10GiB,97.97%,806MB / 498MB,0B / 0B,77
20250620_134246,381d141cf156,spark-worker-4,0.17%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,76
20250620_134246,a3f20584717a,spark-worker-2,0.20%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,76
20250620_134246,cb949928432f,spark-worker-3,0.17%,9.711GiB / 10GiB,97.11%,447MB / 454MB,0B / 0B,77
20250620_134246,6315073af7b1,spark-master,0.35%,1.017GiB / 4GiB,25.43%,368MB / 670MB,0B / 0B,141
20250620_134253,e6578bb8d7d9,spark-worker-1,0.72%,9.618GiB / 10GiB,96.18%,552MB / 774MB,0B / 0B,77
20250620_134253,603c6b1fb4e3,spark-worker-5,199.54%,9.825GiB / 10GiB,98.25%,806MB / 498MB,0B / 0B,77
20250620_134253,381d141cf156,spark-worker-4,0.19%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,76
20250620_134253,a3f20584717a,spark-worker-2,0.17%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,76
20250620_134253,cb949928432f,spark-worker-3,0.16%,9.712GiB / 10GiB,97.12%,447MB / 454MB,0B / 0B,77
20250620_134253,6315073af7b1,spark-master,0.57%,1.017GiB / 4GiB,25.43%,368MB / 670MB,0B / 0B,141
20250620_134301,e6578bb8d7d9,spark-worker-1,0.16%,9.618GiB / 10GiB,96.18%,552MB / 774MB,0B / 0B,77
20250620_134301,603c6b1fb4e3,spark-worker-5,199.99%,9.85GiB / 10GiB,98.50%,806MB / 498MB,0B / 0B,77
20250620_134301,381d141cf156,spark-worker-4,0.19%,9.287GiB / 10GiB,92.87%,871MB / 784MB,0B / 0B,76
20250620_134301,a3f20584717a,spark-worker-2,0.18%,9.548GiB / 10GiB,95.48%,713MB / 581MB,0B / 0B,76
20250620_134301,cb949928432f,spark-worker-3,0.19%,9.712GiB / 10GiB,97.12%,447MB / 454MB,0B / 0B,77
20250620_134301,6315073af7b1,spark-master,0.56%,1.017GiB / 4GiB,25.43%,368MB / 670MB,0B / 0B,141
20250620_134309,e6578bb8d7d9,spark-worker-1,199.69%,9.621GiB / 10GiB,96.21%,552MB / 774MB,0B / 0B,92
20250620_134309,603c6b1fb4e3,spark-worker-5,198.43%,9.852GiB / 10GiB,98.52%,806MB / 498MB,0B / 0B,92
20250620_134309,381d141cf156,spark-worker-4,198.15%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,92
20250620_134309,a3f20584717a,spark-worker-2,199.09%,9.602GiB / 10GiB,96.02%,714MB / 581MB,0B / 0B,92
20250620_134309,cb949928432f,spark-worker-3,197.60%,9.714GiB / 10GiB,97.14%,447MB / 454MB,0B / 0B,92
20250620_134309,6315073af7b1,spark-master,42.97%,1.03GiB / 4GiB,25.75%,368MB / 670MB,0B / 0B,216
20250620_134316,e6578bb8d7d9,spark-worker-1,204.22%,9.621GiB / 10GiB,96.21%,552MB / 774MB,0B / 0B,92
20250620_134316,603c6b1fb4e3,spark-worker-5,199.86%,9.852GiB / 10GiB,98.52%,806MB / 498MB,0B / 0B,92
20250620_134316,381d141cf156,spark-worker-4,100.23%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,92
20250620_134316,a3f20584717a,spark-worker-2,100.36%,9.601GiB / 10GiB,96.01%,714MB / 581MB,0B / 0B,92
20250620_134316,cb949928432f,spark-worker-3,196.01%,9.714GiB / 10GiB,97.14%,447MB / 454MB,0B / 0B,92
20250620_134316,6315073af7b1,spark-master,0.46%,1.025GiB / 4GiB,25.63%,368MB / 670MB,0B / 0B,216
20250620_134324,e6578bb8d7d9,spark-worker-1,0.18%,9.621GiB / 10GiB,96.21%,552MB / 774MB,0B / 0B,92
20250620_134324,603c6b1fb4e3,spark-worker-5,100.28%,9.861GiB / 10GiB,98.61%,806MB / 608MB,0B / 0B,92
20250620_134324,381d141cf156,spark-worker-4,0.17%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,92
20250620_134324,a3f20584717a,spark-worker-2,100.10%,9.637GiB / 10GiB,96.37%,823MB / 581MB,0B / 0B,92
20250620_134324,cb949928432f,spark-worker-3,99.32%,9.714GiB / 10GiB,97.14%,447MB / 454MB,0B / 0B,92
20250620_134324,6315073af7b1,spark-master,1.05%,1.025GiB / 4GiB,25.63%,368MB / 670MB,0B / 0B,216
20250620_134331,e6578bb8d7d9,spark-worker-1,0.21%,9.621GiB / 10GiB,96.21%,552MB / 774MB,0B / 0B,92
20250620_134331,603c6b1fb4e3,spark-worker-5,0.16%,9.862GiB / 10GiB,98.62%,806MB / 608MB,0B / 0B,92
20250620_134331,381d141cf156,spark-worker-4,0.16%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,92
20250620_134331,a3f20584717a,spark-worker-2,99.89%,9.637GiB / 10GiB,96.37%,823MB / 581MB,0B / 0B,92
20250620_134331,cb949928432f,spark-worker-3,0.16%,9.714GiB / 10GiB,97.14%,447MB / 454MB,0B / 0B,92
20250620_134331,6315073af7b1,spark-master,0.68%,1.026GiB / 4GiB,25.65%,368MB / 670MB,0B / 0B,216
20250620_134339,e6578bb8d7d9,spark-worker-1,197.46%,9.623GiB / 10GiB,96.23%,552MB / 774MB,0B / 0B,95
20250620_134339,603c6b1fb4e3,spark-worker-5,199.06%,9.863GiB / 10GiB,98.63%,807MB / 608MB,0B / 0B,95
20250620_134339,381d141cf156,spark-worker-4,100.39%,9.29GiB / 10GiB,92.90%,871MB / 784MB,0B / 0B,95
20250620_134339,a3f20584717a,spark-worker-2,197.52%,9.639GiB / 10GiB,96.39%,823MB / 582MB,0B / 0B,95
20250620_134339,cb949928432f,spark-worker-3,199.90%,9.715GiB / 10GiB,97.15%,447MB / 454MB,0B / 0B,95
20250620_134339,6315073af7b1,spark-master,1.36%,1.028GiB / 4GiB,25.71%,368MB / 671MB,0B / 0B,231
20250620_134346,e6578bb8d7d9,spark-worker-1,199.67%,9.623GiB / 10GiB,96.23%,552MB / 774MB,0B / 0B,95
20250620_134346,603c6b1fb4e3,spark-worker-5,197.87%,9.864GiB / 10GiB,98.64%,807MB / 608MB,0B / 0B,95
20250620_134346,381d141cf156,spark-worker-4,0.21%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,95
20250620_134346,a3f20584717a,spark-worker-2,99.29%,9.639GiB / 10GiB,96.39%,823MB / 582MB,0B / 0B,95
20250620_134346,cb949928432f,spark-worker-3,200.27%,9.715GiB / 10GiB,97.15%,447MB / 454MB,0B / 0B,95
20250620_134346,6315073af7b1,spark-master,0.43%,1.028GiB / 4GiB,25.71%,368MB / 671MB,0B / 0B,231
20250620_134354,e6578bb8d7d9,spark-worker-1,17.87%,9.624GiB / 10GiB,96.24%,552MB / 774MB,0B / 0B,95
20250620_134354,603c6b1fb4e3,spark-worker-5,198.42%,9.866GiB / 10GiB,98.66%,807MB / 608MB,0B / 0B,95
20250620_134354,381d141cf156,spark-worker-4,0.22%,9.289GiB / 10GiB,92.89%,871MB / 784MB,0B / 0B,95
20250620_134354,a3f20584717a,spark-worker-2,0.28%,9.639GiB / 10GiB,96.39%,823MB / 582MB,0B / 0B,95
20250620_134354,cb949928432f,spark-worker-3,0.17%,9.715GiB / 10GiB,97.15%,447MB / 454MB,0B / 0B,95
20250620_134354,6315073af7b1,spark-master,0.59%,1.029GiB / 4GiB,25.72%,368MB / 671MB,0B / 0B,231
20250620_134401,e6578bb8d7d9,spark-worker-1,200.89%,9.627GiB / 10GiB,96.27%,552MB / 774MB,0B / 0B,122
20250620_134401,603c6b1fb4e3,spark-worker-5,205.68%,9.909GiB / 10GiB,99.09%,807MB / 608MB,0B / 0B,122
20250620_134401,381d141cf156,spark-worker-4,199.51%,9.293GiB / 10GiB,92.93%,871MB / 784MB,0B / 0B,122
20250620_134401,a3f20584717a,spark-worker-2,199.50%,9.643GiB / 10GiB,96.43%,824MB / 582MB,0B / 0B,122
20250620_134401,cb949928432f,spark-worker-3,203.65%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,122
20250620_134401,6315073af7b1,spark-master,0.56%,1.041GiB / 4GiB,26.02%,368MB / 671MB,0B / 0B,286
20250620_134409,e6578bb8d7d9,spark-worker-1,206.01%,9.626GiB / 10GiB,96.26%,552MB / 774MB,0B / 0B,107
20250620_134409,603c6b1fb4e3,spark-worker-5,140.75%,9.917GiB / 10GiB,99.17%,807MB / 717MB,0B / 0B,107
20250620_134409,381d141cf156,spark-worker-4,206.98%,9.31GiB / 10GiB,93.10%,981MB / 784MB,0B / 0B,107
20250620_134409,a3f20584717a,spark-worker-2,98.48%,9.641GiB / 10GiB,96.41%,824MB / 582MB,0B / 0B,107
20250620_134409,cb949928432f,spark-worker-3,192.93%,9.718GiB / 10GiB,97.18%,447MB / 454MB,0B / 0B,107
20250620_134409,6315073af7b1,spark-master,0.72%,1.036GiB / 4GiB,25.89%,368MB / 671MB,0B / 0B,240
20250620_134416,e6578bb8d7d9,spark-worker-1,99.57%,9.626GiB / 10GiB,96.26%,552MB / 774MB,0B / 0B,107
20250620_134416,603c6b1fb4e3,spark-worker-5,99.30%,9.916GiB / 10GiB,99.16%,807MB / 717MB,0B / 0B,107
20250620_134416,381d141cf156,spark-worker-4,99.29%,9.314GiB / 10GiB,93.14%,981MB / 784MB,0B / 0B,107
20250620_134416,a3f20584717a,spark-worker-2,0.19%,9.641GiB / 10GiB,96.41%,824MB / 582MB,0B / 0B,107
20250620_134416,cb949928432f,spark-worker-3,100.32%,9.718GiB / 10GiB,97.18%,447MB / 454MB,0B / 0B,107
20250620_134416,6315073af7b1,spark-master,0.40%,1.03GiB / 4GiB,25.74%,368MB / 671MB,0B / 0B,240
20250620_134424,e6578bb8d7d9,spark-worker-1,0.12%,9.626GiB / 10GiB,96.26%,552MB / 774MB,0B / 0B,107
20250620_134424,603c6b1fb4e3,spark-worker-5,0.31%,9.917GiB / 10GiB,99.17%,807MB / 718MB,0B / 0B,107
20250620_134424,381d141cf156,spark-worker-4,99.26%,9.314GiB / 10GiB,93.14%,981MB / 784MB,0B / 0B,107
20250620_134424,a3f20584717a,spark-worker-2,0.18%,9.641GiB / 10GiB,96.41%,824MB / 582MB,0B / 0B,107
20250620_134424,cb949928432f,spark-worker-3,0.17%,9.718GiB / 10GiB,97.18%,447MB / 454MB,0B / 0B,107
20250620_134424,6315073af7b1,spark-master,0.62%,1.03GiB / 4GiB,25.74%,368MB / 671MB,0B / 0B,240
20250620_134431,e6578bb8d7d9,spark-worker-1,202.88%,9.627GiB / 10GiB,96.27%,552MB / 775MB,0B / 0B,122
20250620_134431,603c6b1fb4e3,spark-worker-5,203.75%,9.917GiB / 10GiB,99.17%,807MB / 718MB,0B / 0B,122
20250620_134431,381d141cf156,spark-worker-4,198.56%,9.355GiB / 10GiB,93.55%,981MB / 785MB,0B / 0B,122
20250620_134431,a3f20584717a,spark-worker-2,200.45%,9.643GiB / 10GiB,96.43%,824MB / 582MB,0B / 0B,122
20250620_134431,cb949928432f,spark-worker-3,202.07%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,122
20250620_134431,6315073af7b1,spark-master,1.75%,1.039GiB / 4GiB,25.97%,369MB / 672MB,0B / 0B,286
20250620_134439,e6578bb8d7d9,spark-worker-1,200.48%,9.627GiB / 10GiB,96.27%,552MB / 775MB,0B / 0B,119
20250620_134439,603c6b1fb4e3,spark-worker-5,194.02%,9.917GiB / 10GiB,99.17%,807MB / 718MB,0B / 0B,119
20250620_134439,381d141cf156,spark-worker-4,99.32%,9.354GiB / 10GiB,93.54%,981MB / 785MB,0B / 0B,119
20250620_134439,a3f20584717a,spark-worker-2,99.05%,9.643GiB / 10GiB,96.43%,824MB / 582MB,0B / 0B,119
20250620_134439,cb949928432f,spark-worker-3,198.00%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,119
20250620_134439,6315073af7b1,spark-master,0.62%,1.032GiB / 4GiB,25.81%,369MB / 672MB,0B / 0B,276
20250620_134446,e6578bb8d7d9,spark-worker-1,100.29%,9.628GiB / 10GiB,96.28%,552MB / 775MB,0B / 0B,119
20250620_134446,603c6b1fb4e3,spark-worker-5,116.06%,9.917GiB / 10GiB,99.17%,807MB / 718MB,0B / 0B,119
20250620_134446,381d141cf156,spark-worker-4,0.26%,9.354GiB / 10GiB,93.54%,981MB / 785MB,0B / 0B,119
20250620_134446,a3f20584717a,spark-worker-2,0.18%,9.643GiB / 10GiB,96.43%,824MB / 582MB,0B / 0B,119
20250620_134446,cb949928432f,spark-worker-3,99.09%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,119
20250620_134446,6315073af7b1,spark-master,0.37%,1.033GiB / 4GiB,25.82%,369MB / 672MB,0B / 0B,276
20250620_134454,e6578bb8d7d9,spark-worker-1,0.14%,9.628GiB / 10GiB,96.28%,552MB / 775MB,0B / 0B,119
20250620_134454,603c6b1fb4e3,spark-worker-5,101.53%,9.918GiB / 10GiB,99.18%,807MB / 718MB,0B / 0B,119
20250620_134454,381d141cf156,spark-worker-4,0.29%,9.354GiB / 10GiB,93.54%,981MB / 785MB,0B / 0B,119
20250620_134454,a3f20584717a,spark-worker-2,0.18%,9.643GiB / 10GiB,96.43%,824MB / 582MB,0B / 0B,119
20250620_134454,cb949928432f,spark-worker-3,0.19%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,119
20250620_134454,6315073af7b1,spark-master,0.58%,1.033GiB / 4GiB,25.82%,369MB / 672MB,0B / 0B,276
20250620_134501,e6578bb8d7d9,spark-worker-1,199.43%,9.636GiB / 10GiB,96.36%,552MB / 775MB,0B / 0B,131
20250620_134501,603c6b1fb4e3,spark-worker-5,204.28%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,131
20250620_134501,381d141cf156,spark-worker-4,195.27%,9.358GiB / 10GiB,93.58%,981MB / 785MB,0B / 0B,131
20250620_134501,a3f20584717a,spark-worker-2,198.34%,9.652GiB / 10GiB,96.52%,824MB / 582MB,0B / 0B,131
20250620_134501,cb949928432f,spark-worker-3,191.72%,9.725GiB / 10GiB,97.25%,447MB / 454MB,0B / 0B,131
20250620_134501,6315073af7b1,spark-master,7.77%,1.04GiB / 4GiB,25.99%,369MB / 672MB,0B / 0B,295
20250620_134509,e6578bb8d7d9,spark-worker-1,197.20%,9.629GiB / 10GiB,96.29%,552MB / 775MB,0B / 0B,131
20250620_134509,603c6b1fb4e3,spark-worker-5,195.51%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,131
20250620_134509,381d141cf156,spark-worker-4,183.08%,9.358GiB / 10GiB,93.58%,981MB / 785MB,0B / 0B,131
20250620_134509,a3f20584717a,spark-worker-2,178.40%,9.652GiB / 10GiB,96.52%,824MB / 582MB,0B / 0B,131
20250620_134509,cb949928432f,spark-worker-3,185.97%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,131
20250620_134509,6315073af7b1,spark-master,0.81%,1.04GiB / 4GiB,25.99%,369MB / 672MB,0B / 0B,295
20250620_134516,e6578bb8d7d9,spark-worker-1,197.42%,9.631GiB / 10GiB,96.31%,552MB / 775MB,0B / 0B,131
20250620_134516,603c6b1fb4e3,spark-worker-5,202.27%,9.819GiB / 10GiB,98.19%,807MB / 718MB,0B / 0B,131
20250620_134516,381d141cf156,spark-worker-4,202.14%,9.511GiB / 10GiB,95.11%,981MB / 785MB,0B / 0B,131
20250620_134516,a3f20584717a,spark-worker-2,194.61%,9.652GiB / 10GiB,96.52%,824MB / 582MB,0B / 0B,131
20250620_134516,cb949928432f,spark-worker-3,200.93%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,131
20250620_134516,6315073af7b1,spark-master,0.96%,1.04GiB / 4GiB,25.99%,369MB / 672MB,0B / 0B,295
20250620_134524,e6578bb8d7d9,spark-worker-1,201.83%,9.631GiB / 10GiB,96.31%,552MB / 775MB,0B / 0B,131
20250620_134524,603c6b1fb4e3,spark-worker-5,197.21%,9.819GiB / 10GiB,98.19%,807MB / 718MB,0B / 0B,131
20250620_134524,381d141cf156,spark-worker-4,198.30%,9.511GiB / 10GiB,95.11%,981MB / 785MB,0B / 0B,131
20250620_134524,a3f20584717a,spark-worker-2,188.33%,9.739GiB / 10GiB,97.39%,824MB / 582MB,0B / 0B,131
20250620_134524,cb949928432f,spark-worker-3,199.92%,9.719GiB / 10GiB,97.19%,447MB / 454MB,0B / 0B,131
20250620_134524,6315073af7b1,spark-master,0.65%,1.04GiB / 4GiB,26.00%,369MB / 672MB,0B / 0B,295
20250620_134532,e6578bb8d7d9,spark-worker-1,197.54%,9.63GiB / 10GiB,96.30%,552MB / 775MB,0B / 0B,116
20250620_134532,603c6b1fb4e3,spark-worker-5,198.38%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,116
20250620_134532,381d141cf156,spark-worker-4,198.25%,9.51GiB / 10GiB,95.10%,981MB / 785MB,0B / 0B,116
20250620_134532,a3f20584717a,spark-worker-2,199.94%,9.738GiB / 10GiB,97.38%,824MB / 582MB,0B / 0B,116
20250620_134532,cb949928432f,spark-worker-3,198.15%,9.718GiB / 10GiB,97.18%,447MB / 454MB,0B / 0B,116
20250620_134532,6315073af7b1,spark-master,0.52%,1.043GiB / 4GiB,26.07%,369MB / 672MB,0B / 0B,262
20250620_134539,e6578bb8d7d9,spark-worker-1,200.18%,9.63GiB / 10GiB,96.30%,552MB / 775MB,0B / 0B,116
20250620_134539,603c6b1fb4e3,spark-worker-5,197.74%,9.818GiB / 10GiB,98.18%,807MB / 718MB,0B / 0B,116
