timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_125422,e6578bb8d7d9,spark-worker-1,100.32%,7.133GiB / 10GiB,71.33%,547MB / 622MB,0B / 0B,85
20250620_125422,603c6b1fb4e3,spark-worker-5,0.28%,6.016GiB / 10GiB,60.16%,563MB / 495MB,0B / 0B,85
20250620_125422,381d141cf156,spark-worker-4,0.22%,6.714GiB / 10GiB,67.14%,725MB / 432MB,0B / 0B,84
20250620_125422,a3f20584717a,spark-worker-2,0.83%,5.689GiB / 10GiB,56.89%,490MB / 437MB,0B / 0B,85
20250620_125422,cb949928432f,spark-worker-3,37.33%,5.996GiB / 10GiB,59.96%,404MB / 452MB,0B / 0B,84
20250620_125422,6315073af7b1,spark-master,1.17%,1.05GiB / 4GiB,26.25%,360MB / 655MB,0B / 0B,186
20250620_125429,e6578bb8d7d9,spark-worker-1,197.76%,7.537GiB / 10GiB,75.37%,547MB / 622MB,0B / 0B,101
20250620_125429,603c6b1fb4e3,spark-worker-5,194.56%,6.02GiB / 10GiB,60.20%,563MB / 495MB,0B / 0B,101
20250620_125429,381d141cf156,spark-worker-4,198.49%,7.091GiB / 10GiB,70.91%,725MB / 432MB,0B / 0B,101
20250620_125429,a3f20584717a,spark-worker-2,196.52%,5.697GiB / 10GiB,56.97%,490MB / 437MB,0B / 0B,100
20250620_125429,cb949928432f,spark-worker-3,198.44%,6.006GiB / 10GiB,60.06%,404MB / 452MB,0B / 0B,101
20250620_125429,6315073af7b1,spark-master,0.57%,1.063GiB / 4GiB,26.59%,360MB / 656MB,0B / 0B,261
20250620_125437,e6578bb8d7d9,spark-worker-1,202.94%,8.911GiB / 10GiB,89.11%,547MB / 622MB,0B / 0B,98
20250620_125437,603c6b1fb4e3,spark-worker-5,196.06%,8.143GiB / 10GiB,81.43%,563MB / 495MB,0B / 0B,98
20250620_125437,381d141cf156,spark-worker-4,184.48%,8.518GiB / 10GiB,85.18%,725MB / 432MB,0B / 0B,98
20250620_125437,a3f20584717a,spark-worker-2,205.37%,7.716GiB / 10GiB,77.16%,490MB / 437MB,0B / 0B,97
20250620_125437,cb949928432f,spark-worker-3,187.57%,7.99GiB / 10GiB,79.90%,404MB / 452MB,0B / 0B,98
20250620_125437,6315073af7b1,spark-master,5.36%,1.062GiB / 4GiB,26.54%,360MB / 656MB,0B / 0B,244
20250620_125445,e6578bb8d7d9,spark-worker-1,193.25%,9.283GiB / 10GiB,92.83%,547MB / 622MB,0B / 0B,98
20250620_125445,603c6b1fb4e3,spark-worker-5,206.90%,8.808GiB / 10GiB,88.08%,563MB / 495MB,0B / 0B,98
20250620_125445,381d141cf156,spark-worker-4,203.76%,9.001GiB / 10GiB,90.01%,725MB / 432MB,0B / 0B,98
20250620_125445,a3f20584717a,spark-worker-2,201.19%,8.576GiB / 10GiB,85.76%,490MB / 437MB,0B / 0B,98
20250620_125445,cb949928432f,spark-worker-3,194.34%,8.382GiB / 10GiB,83.82%,404MB / 452MB,0B / 0B,98
20250620_125445,6315073af7b1,spark-master,43.63%,1.064GiB / 4GiB,26.61%,360MB / 656MB,0B / 0B,244
20250620_125452,e6578bb8d7d9,spark-worker-1,206.21%,9.5GiB / 10GiB,95.00%,547MB / 622MB,0B / 0B,98
20250620_125452,603c6b1fb4e3,spark-worker-5,205.65%,8.988GiB / 10GiB,89.88%,563MB / 495MB,0B / 0B,98
20250620_125452,381d141cf156,spark-worker-4,200.61%,9.307GiB / 10GiB,93.07%,725MB / 432MB,0B / 0B,98
20250620_125452,a3f20584717a,spark-worker-2,211.55%,8.807GiB / 10GiB,88.07%,490MB / 437MB,0B / 0B,98
20250620_125452,cb949928432f,spark-worker-3,112.74%,8.505GiB / 10GiB,85.05%,404MB / 452MB,0B / 0B,98
20250620_125452,6315073af7b1,spark-master,2.96%,1.064GiB / 4GiB,26.61%,361MB / 656MB,0B / 0B,244
20250620_125500,e6578bb8d7d9,spark-worker-1,202.75%,9.654GiB / 10GiB,96.54%,547MB / 622MB,0B / 0B,92
20250620_125500,603c6b1fb4e3,spark-worker-5,205.96%,9.111GiB / 10GiB,91.11%,563MB / 495MB,0B / 0B,92
20250620_125500,381d141cf156,spark-worker-4,199.78%,9.399GiB / 10GiB,93.99%,725MB / 432MB,0B / 0B,92
20250620_125500,a3f20584717a,spark-worker-2,201.50%,9.062GiB / 10GiB,90.62%,490MB / 437MB,0B / 0B,92
20250620_125500,cb949928432f,spark-worker-3,195.39%,8.603GiB / 10GiB,86.03%,404MB / 452MB,0B / 0B,92
20250620_125500,6315073af7b1,spark-master,0.54%,1.062GiB / 4GiB,26.54%,361MB / 656MB,0B / 0B,214
20250620_125507,e6578bb8d7d9,spark-worker-1,196.31%,9.699GiB / 10GiB,96.99%,547MB / 622MB,0B / 0B,92
20250620_125507,603c6b1fb4e3,spark-worker-5,199.96%,9.308GiB / 10GiB,93.08%,563MB / 495MB,0B / 0B,92
20250620_125507,381d141cf156,spark-worker-4,198.16%,9.479GiB / 10GiB,94.79%,725MB / 432MB,0B / 0B,92
20250620_125507,a3f20584717a,spark-worker-2,198.21%,9.24GiB / 10GiB,92.40%,490MB / 437MB,0B / 0B,92
20250620_125507,cb949928432f,spark-worker-3,108.54%,8.707GiB / 10GiB,87.07%,404MB / 452MB,0B / 0B,92
20250620_125507,6315073af7b1,spark-master,2.84%,1.062GiB / 4GiB,26.54%,361MB / 656MB,0B / 0B,214
20250620_125515,e6578bb8d7d9,spark-worker-1,198.14%,9.735GiB / 10GiB,97.35%,547MB / 622MB,0B / 0B,92
20250620_125515,603c6b1fb4e3,spark-worker-5,197.60%,9.512GiB / 10GiB,95.12%,563MB / 495MB,0B / 0B,92
20250620_125515,381d141cf156,spark-worker-4,196.91%,9.502GiB / 10GiB,95.02%,725MB / 432MB,0B / 0B,92
20250620_125515,a3f20584717a,spark-worker-2,196.16%,9.279GiB / 10GiB,92.79%,490MB / 437MB,0B / 0B,92
20250620_125515,cb949928432f,spark-worker-3,198.89%,8.721GiB / 10GiB,87.21%,404MB / 452MB,0B / 0B,92
20250620_125515,6315073af7b1,spark-master,0.49%,1.062GiB / 4GiB,26.54%,361MB / 656MB,0B / 0B,214
20250620_125522,e6578bb8d7d9,spark-worker-1,200.63%,9.742GiB / 10GiB,97.42%,547MB / 622MB,0B / 0B,92
20250620_125522,603c6b1fb4e3,spark-worker-5,135.63%,9.568GiB / 10GiB,95.68%,563MB / 495MB,0B / 0B,92
20250620_125522,381d141cf156,spark-worker-4,200.41%,9.598GiB / 10GiB,95.98%,725MB / 432MB,0B / 0B,92
20250620_125522,a3f20584717a,spark-worker-2,116.58%,9.282GiB / 10GiB,92.82%,490MB / 437MB,0B / 0B,92
20250620_125522,cb949928432f,spark-worker-3,0.95%,8.725GiB / 10GiB,87.25%,404MB / 452MB,0B / 0B,92
20250620_125522,6315073af7b1,spark-master,1.77%,1.062GiB / 4GiB,26.55%,361MB / 656MB,0B / 0B,214
20250620_125529,e6578bb8d7d9,spark-worker-1,195.73%,9.743GiB / 10GiB,97.43%,547MB / 622MB,0B / 0B,77
20250620_125529,603c6b1fb4e3,spark-worker-5,0.17%,9.567GiB / 10GiB,95.67%,563MB / 495MB,0B / 0B,77
20250620_125529,381d141cf156,spark-worker-4,185.39%,9.6GiB / 10GiB,96.00%,725MB / 432MB,0B / 0B,77
20250620_125529,a3f20584717a,spark-worker-2,0.16%,9.28GiB / 10GiB,92.80%,490MB / 437MB,0B / 0B,77
20250620_125529,cb949928432f,spark-worker-3,0.17%,8.724GiB / 10GiB,87.24%,404MB / 452MB,0B / 0B,77
20250620_125529,6315073af7b1,spark-master,0.62%,1.054GiB / 4GiB,26.35%,361MB / 656MB,0B / 0B,139
20250620_125537,e6578bb8d7d9,spark-worker-1,197.26%,9.749GiB / 10GiB,97.49%,547MB / 622MB,0B / 0B,77
20250620_125537,603c6b1fb4e3,spark-worker-5,0.16%,9.567GiB / 10GiB,95.67%,563MB / 495MB,0B / 0B,77
20250620_125537,381d141cf156,spark-worker-4,198.75%,9.608GiB / 10GiB,96.08%,725MB / 432MB,0B / 0B,77
20250620_125537,a3f20584717a,spark-worker-2,0.20%,9.28GiB / 10GiB,92.80%,490MB / 437MB,0B / 0B,77
20250620_125537,cb949928432f,spark-worker-3,0.22%,8.724GiB / 10GiB,87.24%,404MB / 452MB,0B / 0B,77
20250620_125537,6315073af7b1,spark-master,0.66%,1.054GiB / 4GiB,26.36%,361MB / 656MB,0B / 0B,139
20250620_125545,e6578bb8d7d9,spark-worker-1,196.50%,9.75GiB / 10GiB,97.50%,547MB / 622MB,0B / 0B,77
20250620_125545,603c6b1fb4e3,spark-worker-5,0.46%,9.567GiB / 10GiB,95.67%,563MB / 495MB,0B / 0B,77
20250620_125545,381d141cf156,spark-worker-4,107.67%,9.612GiB / 10GiB,96.12%,725MB / 432MB,0B / 0B,77
20250620_125545,a3f20584717a,spark-worker-2,0.16%,9.28GiB / 10GiB,92.80%,490MB / 437MB,0B / 0B,77
20250620_125545,cb949928432f,spark-worker-3,0.15%,8.724GiB / 10GiB,87.24%,404MB / 452MB,0B / 0B,77
20250620_125545,6315073af7b1,spark-master,0.76%,1.054GiB / 4GiB,26.35%,361MB / 656MB,0B / 0B,139
20250620_125552,e6578bb8d7d9,spark-worker-1,199.35%,9.788GiB / 10GiB,97.88%,547MB / 622MB,0B / 0B,77
20250620_125552,603c6b1fb4e3,spark-worker-5,0.20%,9.567GiB / 10GiB,95.67%,563MB / 495MB,0B / 0B,77
20250620_125552,381d141cf156,spark-worker-4,0.21%,9.612GiB / 10GiB,96.12%,725MB / 432MB,0B / 0B,77
20250620_125552,a3f20584717a,spark-worker-2,0.59%,9.28GiB / 10GiB,92.80%,490MB / 437MB,0B / 0B,77
20250620_125552,cb949928432f,spark-worker-3,0.40%,8.724GiB / 10GiB,87.24%,404MB / 452MB,0B / 0B,76
20250620_125552,6315073af7b1,spark-master,0.81%,1.054GiB / 4GiB,26.36%,361MB / 656MB,0B / 0B,139
20250620_125559,e6578bb8d7d9,spark-worker-1,99.44%,9.83GiB / 10GiB,98.30%,547MB / 622MB,0B / 0B,77
20250620_125559,603c6b1fb4e3,spark-worker-5,0.16%,9.568GiB / 10GiB,95.68%,563MB / 495MB,0B / 0B,77
20250620_125559,381d141cf156,spark-worker-4,0.15%,9.612GiB / 10GiB,96.12%,725MB / 432MB,0B / 0B,77
20250620_125559,a3f20584717a,spark-worker-2,0.14%,9.28GiB / 10GiB,92.80%,490MB / 437MB,0B / 0B,77
20250620_125559,cb949928432f,spark-worker-3,0.15%,8.724GiB / 10GiB,87.24%,404MB / 452MB,0B / 0B,76
20250620_125559,6315073af7b1,spark-master,0.50%,1.054GiB / 4GiB,26.36%,361MB / 656MB,0B / 0B,139
20250620_125607,e6578bb8d7d9,spark-worker-1,198.22%,9.832GiB / 10GiB,98.32%,547MB / 622MB,0B / 0B,92
20250620_125607,603c6b1fb4e3,spark-worker-5,108.65%,9.57GiB / 10GiB,95.70%,563MB / 496MB,0B / 0B,92
20250620_125607,381d141cf156,spark-worker-4,187.13%,9.615GiB / 10GiB,96.15%,725MB / 432MB,0B / 0B,92
20250620_125607,a3f20584717a,spark-worker-2,195.53%,9.342GiB / 10GiB,93.42%,490MB / 437MB,0B / 0B,92
20250620_125607,cb949928432f,spark-worker-3,194.82%,8.729GiB / 10GiB,87.29%,404MB / 452MB,0B / 0B,92
20250620_125607,6315073af7b1,spark-master,123.36%,1.063GiB / 4GiB,26.59%,361MB / 656MB,0B / 0B,214
20250620_125615,e6578bb8d7d9,spark-worker-1,195.29%,9.836GiB / 10GiB,98.36%,547MB / 622MB,0B / 0B,92
20250620_125615,603c6b1fb4e3,spark-worker-5,200.75%,9.569GiB / 10GiB,95.69%,563MB / 496MB,0B / 0B,92
20250620_125615,381d141cf156,spark-worker-4,202.68%,9.615GiB / 10GiB,96.15%,725MB / 432MB,0B / 0B,92
20250620_125615,a3f20584717a,spark-worker-2,100.66%,9.342GiB / 10GiB,93.42%,490MB / 437MB,0B / 0B,92
20250620_125615,cb949928432f,spark-worker-3,99.81%,8.729GiB / 10GiB,87.29%,404MB / 452MB,0B / 0B,92
20250620_125615,6315073af7b1,spark-master,0.61%,1.064GiB / 4GiB,26.59%,361MB / 656MB,0B / 0B,214
20250620_125622,e6578bb8d7d9,spark-worker-1,116.38%,9.841GiB / 10GiB,98.41%,547MB / 623MB,0B / 0B,92
20250620_125622,603c6b1fb4e3,spark-worker-5,0.21%,9.569GiB / 10GiB,95.69%,563MB / 496MB,0B / 0B,92
20250620_125622,381d141cf156,spark-worker-4,0.21%,9.615GiB / 10GiB,96.15%,725MB / 432MB,0B / 0B,92
20250620_125622,a3f20584717a,spark-worker-2,0.73%,9.342GiB / 10GiB,93.42%,490MB / 437MB,0B / 0B,92
20250620_125622,cb949928432f,spark-worker-3,0.72%,8.729GiB / 10GiB,87.29%,404MB / 452MB,0B / 0B,92
20250620_125622,6315073af7b1,spark-master,0.76%,1.064GiB / 4GiB,26.59%,361MB / 656MB,0B / 0B,214
20250620_125629,e6578bb8d7d9,spark-worker-1,99.37%,9.843GiB / 10GiB,98.43%,547MB / 623MB,0B / 0B,92
20250620_125629,603c6b1fb4e3,spark-worker-5,0.16%,9.569GiB / 10GiB,95.69%,563MB / 496MB,0B / 0B,92
20250620_125629,381d141cf156,spark-worker-4,0.16%,9.615GiB / 10GiB,96.15%,725MB / 432MB,0B / 0B,92
20250620_125629,a3f20584717a,spark-worker-2,0.16%,9.342GiB / 10GiB,93.42%,490MB / 437MB,0B / 0B,92
20250620_125629,cb949928432f,spark-worker-3,0.18%,8.729GiB / 10GiB,87.29%,404MB / 452MB,0B / 0B,92
20250620_125629,6315073af7b1,spark-master,0.31%,1.064GiB / 4GiB,26.60%,361MB / 656MB,0B / 0B,214
20250620_125637,e6578bb8d7d9,spark-worker-1,205.11%,9.9GiB / 10GiB,99.00%,548MB / 623MB,0B / 0B,107
20250620_125637,603c6b1fb4e3,spark-worker-5,199.83%,9.575GiB / 10GiB,95.75%,563MB / 496MB,0B / 0B,107
20250620_125637,381d141cf156,spark-worker-4,203.51%,9.617GiB / 10GiB,96.17%,725MB / 432MB,0B / 0B,107
20250620_125637,a3f20584717a,spark-worker-2,105.11%,9.348GiB / 10GiB,93.48%,491MB / 437MB,0B / 0B,107
20250620_125637,cb949928432f,spark-worker-3,100.49%,8.731GiB / 10GiB,87.31%,404MB / 452MB,0B / 0B,107
20250620_125637,6315073af7b1,spark-master,0.64%,1.07GiB / 4GiB,26.76%,361MB / 657MB,0B / 0B,269
20250620_125645,e6578bb8d7d9,spark-worker-1,197.37%,9.909GiB / 10GiB,99.09%,548MB / 623MB,0B / 0B,107
20250620_125645,603c6b1fb4e3,spark-worker-5,99.76%,9.571GiB / 10GiB,95.71%,563MB / 496MB,0B / 0B,107
20250620_125645,381d141cf156,spark-worker-4,99.96%,9.617GiB / 10GiB,96.17%,725MB / 432MB,0B / 0B,107
20250620_125645,a3f20584717a,spark-worker-2,0.16%,9.348GiB / 10GiB,93.48%,491MB / 437MB,0B / 0B,107
20250620_125645,cb949928432f,spark-worker-3,0.20%,8.731GiB / 10GiB,87.31%,404MB / 452MB,0B / 0B,107
20250620_125645,6315073af7b1,spark-master,0.65%,1.071GiB / 4GiB,26.76%,361MB / 657MB,0B / 0B,269
20250620_125652,e6578bb8d7d9,spark-worker-1,100.26%,9.91GiB / 10GiB,99.10%,548MB / 623MB,0B / 0B,107
20250620_125652,603c6b1fb4e3,spark-worker-5,0.22%,9.571GiB / 10GiB,95.71%,563MB / 496MB,0B / 0B,107
20250620_125652,381d141cf156,spark-worker-4,0.17%,9.617GiB / 10GiB,96.17%,725MB / 432MB,0B / 0B,107
20250620_125652,a3f20584717a,spark-worker-2,0.40%,9.348GiB / 10GiB,93.48%,491MB / 437MB,0B / 0B,107
20250620_125652,cb949928432f,spark-worker-3,0.96%,8.731GiB / 10GiB,87.31%,404MB / 452MB,0B / 0B,107
20250620_125652,6315073af7b1,spark-master,0.76%,1.071GiB / 4GiB,26.77%,361MB / 657MB,0B / 0B,269
20250620_125659,e6578bb8d7d9,spark-worker-1,198.98%,9.911GiB / 10GiB,99.11%,548MB / 623MB,0B / 0B,122
20250620_125659,603c6b1fb4e3,spark-worker-5,198.81%,9.575GiB / 10GiB,95.75%,563MB / 496MB,0B / 0B,122
20250620_125659,381d141cf156,spark-worker-4,197.54%,9.619GiB / 10GiB,96.19%,725MB / 432MB,0B / 0B,122
20250620_125659,a3f20584717a,spark-worker-2,200.99%,9.351GiB / 10GiB,93.51%,491MB / 437MB,0B / 0B,122
20250620_125659,cb949928432f,spark-worker-3,100.33%,8.795GiB / 10GiB,87.95%,404MB / 452MB,0B / 0B,122
20250620_125659,6315073af7b1,spark-master,0.90%,1.079GiB / 4GiB,26.97%,361MB / 657MB,0B / 0B,284
20250620_125707,e6578bb8d7d9,spark-worker-1,99.08%,9.913GiB / 10GiB,99.13%,548MB / 732MB,0B / 0B,107
20250620_125707,603c6b1fb4e3,spark-worker-5,136.89%,9.574GiB / 10GiB,95.74%,563MB / 496MB,0B / 0B,107
20250620_125707,381d141cf156,spark-worker-4,196.69%,9.618GiB / 10GiB,96.18%,725MB / 432MB,0B / 0B,107
20250620_125707,a3f20584717a,spark-worker-2,101.58%,9.378GiB / 10GiB,93.78%,600MB / 437MB,0B / 0B,107
20250620_125707,cb949928432f,spark-worker-3,2.35%,8.819GiB / 10GiB,88.19%,404MB / 452MB,0B / 0B,107
20250620_125707,6315073af7b1,spark-master,1.67%,1.075GiB / 4GiB,26.86%,361MB / 657MB,0B / 0B,233
20250620_125715,e6578bb8d7d9,spark-worker-1,0.18%,9.913GiB / 10GiB,99.13%,548MB / 732MB,0B / 0B,107
20250620_125715,603c6b1fb4e3,spark-worker-5,0.18%,9.574GiB / 10GiB,95.74%,563MB / 496MB,0B / 0B,107
20250620_125715,381d141cf156,spark-worker-4,0.19%,9.618GiB / 10GiB,96.18%,725MB / 432MB,0B / 0B,107
20250620_125715,a3f20584717a,spark-worker-2,98.91%,9.379GiB / 10GiB,93.79%,600MB / 437MB,0B / 0B,107
20250620_125715,cb949928432f,spark-worker-3,0.18%,8.811GiB / 10GiB,88.11%,404MB / 452MB,0B / 0B,107
20250620_125715,6315073af7b1,spark-master,0.42%,1.075GiB / 4GiB,26.86%,361MB / 657MB,0B / 0B,233
20250620_125722,e6578bb8d7d9,spark-worker-1,198.78%,9.914GiB / 10GiB,99.14%,548MB / 732MB,0B / 0B,122
20250620_125722,603c6b1fb4e3,spark-worker-5,199.23%,9.576GiB / 10GiB,95.76%,563MB / 496MB,0B / 0B,122
20250620_125722,381d141cf156,spark-worker-4,199.64%,9.62GiB / 10GiB,96.20%,725MB / 432MB,0B / 0B,122
20250620_125722,a3f20584717a,spark-worker-2,201.14%,9.381GiB / 10GiB,93.81%,600MB / 437MB,0B / 0B,122
20250620_125722,cb949928432f,spark-worker-3,199.67%,8.813GiB / 10GiB,88.13%,404MB / 452MB,0B / 0B,122
20250620_125722,6315073af7b1,spark-master,1.03%,1.08GiB / 4GiB,26.99%,361MB / 658MB,0B / 0B,284
20250620_125730,e6578bb8d7d9,spark-worker-1,195.74%,9.914GiB / 10GiB,99.14%,548MB / 732MB,0B / 0B,122
20250620_125730,603c6b1fb4e3,spark-worker-5,192.74%,9.576GiB / 10GiB,95.76%,563MB / 496MB,0B / 0B,122
20250620_125730,381d141cf156,spark-worker-4,191.54%,9.62GiB / 10GiB,96.20%,725MB / 432MB,0B / 0B,122
20250620_125730,a3f20584717a,spark-worker-2,99.64%,9.381GiB / 10GiB,93.81%,600MB / 437MB,0B / 0B,122
20250620_125730,cb949928432f,spark-worker-3,99.79%,8.927GiB / 10GiB,89.27%,404MB / 452MB,0B / 0B,122
20250620_125730,6315073af7b1,spark-master,11.40%,1.075GiB / 4GiB,26.87%,361MB / 658MB,0B / 0B,284
20250620_125737,e6578bb8d7d9,spark-worker-1,118.86%,9.915GiB / 10GiB,99.15%,548MB / 732MB,0B / 0B,107
20250620_125737,603c6b1fb4e3,spark-worker-5,0.22%,9.575GiB / 10GiB,95.75%,563MB / 496MB,0B / 0B,107
20250620_125737,381d141cf156,spark-worker-4,99.61%,9.62GiB / 10GiB,96.20%,725MB / 432MB,0B / 0B,107
20250620_125737,a3f20584717a,spark-worker-2,0.29%,9.38GiB / 10GiB,93.80%,600MB / 437MB,0B / 0B,107
20250620_125737,cb949928432f,spark-worker-3,0.30%,8.926GiB / 10GiB,89.26%,404MB / 452MB,0B / 0B,107
20250620_125737,6315073af7b1,spark-master,0.59%,1.072GiB / 4GiB,26.79%,361MB / 658MB,0B / 0B,241
20250620_125745,e6578bb8d7d9,spark-worker-1,99.07%,9.915GiB / 10GiB,99.15%,548MB / 732MB,0B / 0B,107
20250620_125745,603c6b1fb4e3,spark-worker-5,0.19%,9.575GiB / 10GiB,95.75%,563MB / 496MB,0B / 0B,107
20250620_125745,381d141cf156,spark-worker-4,0.16%,9.62GiB / 10GiB,96.20%,725MB / 432MB,0B / 0B,107
20250620_125745,a3f20584717a,spark-worker-2,0.19%,9.38GiB / 10GiB,93.80%,600MB / 437MB,0B / 0B,107
20250620_125745,cb949928432f,spark-worker-3,0.24%,8.926GiB / 10GiB,89.26%,404MB / 452MB,0B / 0B,107
20250620_125745,6315073af7b1,spark-master,0.61%,1.072GiB / 4GiB,26.79%,362MB / 658MB,0B / 0B,241
20250620_125752,e6578bb8d7d9,spark-worker-1,205.19%,9.829GiB / 10GiB,98.29%,548MB / 732MB,0B / 0B,146
20250620_125752,603c6b1fb4e3,spark-worker-5,195.81%,9.587GiB / 10GiB,95.87%,563MB / 496MB,0B / 0B,146
20250620_125752,381d141cf156,spark-worker-4,205.96%,9.622GiB / 10GiB,96.22%,725MB / 432MB,0B / 0B,146
20250620_125752,a3f20584717a,spark-worker-2,197.05%,9.386GiB / 10GiB,93.86%,601MB / 437MB,0B / 0B,146
20250620_125752,cb949928432f,spark-worker-3,189.58%,9.144GiB / 10GiB,91.44%,405MB / 453MB,0B / 0B,146
20250620_125752,6315073af7b1,spark-master,1.76%,1.078GiB / 4GiB,26.94%,362MB / 658MB,0B / 0B,308
20250620_125800,e6578bb8d7d9,spark-worker-1,198.07%,9.829GiB / 10GiB,98.29%,548MB / 732MB,0B / 0B,131
20250620_125800,603c6b1fb4e3,spark-worker-5,191.62%,9.586GiB / 10GiB,95.86%,563MB / 496MB,0B / 0B,131
20250620_125800,381d141cf156,spark-worker-4,199.91%,9.621GiB / 10GiB,96.21%,725MB / 432MB,0B / 0B,131
20250620_125800,a3f20584717a,spark-worker-2,179.91%,9.385GiB / 10GiB,93.85%,601MB / 437MB,0B / 0B,131
20250620_125800,cb949928432f,spark-worker-3,184.71%,9.22GiB / 10GiB,92.20%,405MB / 453MB,0B / 0B,131
20250620_125800,6315073af7b1,spark-master,1.11%,1.076GiB / 4GiB,26.90%,362MB / 658MB,0B / 0B,288
20250620_125808,e6578bb8d7d9,spark-worker-1,200.54%,9.828GiB / 10GiB,98.28%,548MB / 732MB,0B / 0B,131
20250620_125808,603c6b1fb4e3,spark-worker-5,201.32%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,131
20250620_125808,381d141cf156,spark-worker-4,198.16%,9.621GiB / 10GiB,96.21%,725MB / 432MB,0B / 0B,131
20250620_125808,a3f20584717a,spark-worker-2,197.69%,9.476GiB / 10GiB,94.76%,601MB / 437MB,0B / 0B,131
20250620_125808,cb949928432f,spark-worker-3,198.85%,9.645GiB / 10GiB,96.45%,405MB / 453MB,0B / 0B,131
20250620_125808,6315073af7b1,spark-master,0.96%,1.076GiB / 4GiB,26.90%,362MB / 658MB,0B / 0B,288
20250620_125815,e6578bb8d7d9,spark-worker-1,198.46%,9.829GiB / 10GiB,98.29%,548MB / 732MB,0B / 0B,131
20250620_125815,603c6b1fb4e3,spark-worker-5,199.07%,9.691GiB / 10GiB,96.91%,563MB / 496MB,0B / 0B,131
20250620_125815,381d141cf156,spark-worker-4,198.58%,9.756GiB / 10GiB,97.56%,725MB / 432MB,0B / 0B,131
20250620_125815,a3f20584717a,spark-worker-2,198.61%,9.517GiB / 10GiB,95.17%,601MB / 437MB,0B / 0B,131
20250620_125815,cb949928432f,spark-worker-3,197.28%,9.646GiB / 10GiB,96.46%,405MB / 453MB,0B / 0B,131
20250620_125815,6315073af7b1,spark-master,1.39%,1.076GiB / 4GiB,26.90%,362MB / 658MB,0B / 0B,288
20250620_125822,e6578bb8d7d9,spark-worker-1,198.04%,9.827GiB / 10GiB,98.27%,548MB / 732MB,0B / 0B,116
20250620_125822,603c6b1fb4e3,spark-worker-5,199.18%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,116
20250620_125822,381d141cf156,spark-worker-4,199.59%,9.755GiB / 10GiB,97.55%,725MB / 432MB,0B / 0B,116
20250620_125822,a3f20584717a,spark-worker-2,197.63%,9.578GiB / 10GiB,95.78%,601MB / 437MB,0B / 0B,116
20250620_125822,cb949928432f,spark-worker-3,199.33%,9.645GiB / 10GiB,96.45%,405MB / 453MB,0B / 0B,116
20250620_125822,6315073af7b1,spark-master,1.24%,1.077GiB / 4GiB,26.93%,362MB / 658MB,0B / 0B,248
20250620_125830,e6578bb8d7d9,spark-worker-1,198.99%,9.828GiB / 10GiB,98.28%,548MB / 732MB,0B / 0B,116
20250620_125830,603c6b1fb4e3,spark-worker-5,198.25%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,116
20250620_125830,381d141cf156,spark-worker-4,199.15%,9.755GiB / 10GiB,97.55%,725MB / 432MB,0B / 0B,116
20250620_125830,a3f20584717a,spark-worker-2,197.82%,9.578GiB / 10GiB,95.78%,601MB / 437MB,0B / 0B,116
20250620_125830,cb949928432f,spark-worker-3,199.83%,9.644GiB / 10GiB,96.44%,405MB / 453MB,0B / 0B,116
20250620_125830,6315073af7b1,spark-master,0.51%,1.072GiB / 4GiB,26.81%,362MB / 658MB,0B / 0B,248
20250620_125837,e6578bb8d7d9,spark-worker-1,198.08%,9.828GiB / 10GiB,98.28%,548MB / 732MB,0B / 0B,116
20250620_125837,603c6b1fb4e3,spark-worker-5,195.40%,9.69GiB / 10GiB,96.90%,563MB / 496MB,0B / 0B,116
20250620_125837,381d141cf156,spark-worker-4,200.68%,9.755GiB / 10GiB,97.55%,725MB / 432MB,0B / 0B,116
20250620_125837,a3f20584717a,spark-worker-2,200.00%,9.578GiB / 10GiB,95.78%,601MB / 437MB,0B / 0B,116
20250620_125837,cb949928432f,spark-worker-3,198.04%,9.646GiB / 10GiB,96.46%,405MB / 453MB,0B / 0B,116
20250620_125837,6315073af7b1,spark-master,0.98%,1.073GiB / 4GiB,26.82%,362MB / 659MB,0B / 0B,250
20250620_125845,e6578bb8d7d9,spark-worker-1,196.34%,9.828GiB / 10GiB,98.28%,548MB / 732MB,0B / 0B,116
20250620_125845,603c6b1fb4e3,spark-worker-5,199.44%,9.691GiB / 10GiB,96.91%,563MB / 496MB,0B / 0B,116
20250620_125845,381d141cf156,spark-worker-4,197.63%,9.755GiB / 10GiB,97.55%,725MB / 432MB,0B / 0B,116
20250620_125845,a3f20584717a,spark-worker-2,199.79%,9.643GiB / 10GiB,96.43%,601MB / 437MB,0B / 0B,116
20250620_125845,cb949928432f,spark-worker-3,100.05%,9.646GiB / 10GiB,96.46%,405MB / 453MB,0B / 0B,116
20250620_125845,6315073af7b1,spark-master,0.50%,1.073GiB / 4GiB,26.82%,362MB / 659MB,0B / 0B,250
20250620_125852,e6578bb8d7d9,spark-worker-1,197.06%,9.824GiB / 10GiB,98.24%,548MB / 732MB,0B / 0B,77
