timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_232818,bc50c6e9823a,ray-client,11.69%,1.749GiB / 3GiB,58.30%,9.12GB / 134MB,0B / 0B,310
20250618_232818,5f35d11232ae,ray-worker-4,200.34%,5.371GiB / 9GiB,59.68%,62.9GB / 57GB,0B / 0B,242
20250618_232818,664f7a205b35,ray-worker-1,143.15%,4.475GiB / 9GiB,49.72%,69.6GB / 58.7GB,0B / 0B,240
20250618_232818,d3768b98fb21,ray-head,7.10%,1.526GiB / 4GiB,38.16%,237MB / 180MB,0B / 0B,355
20250618_232826,ccd15f6ab56b,ray-worker-3,110.81%,4.404GiB / 9GiB,48.94%,50.7GB / 59.6GB,0B / 0B,242
20250618_232826,0ff3047b62e9,ray-worker-2,204.35%,5.27GiB / 9GiB,58.55%,48GB / 57.1GB,0B / 0B,294
20250618_232826,b9386d52b1c5,ray-worker-5,203.41%,5.49GiB / 9GiB,61.00%,55.3GB / 63.2GB,0B / 0B,295
20250618_232826,bc50c6e9823a,ray-client,8.08%,1.749GiB / 3GiB,58.30%,9.12GB / 134MB,0B / 0B,310
20250618_232826,5f35d11232ae,ray-worker-4,204.35%,5.27GiB / 9GiB,58.55%,62.9GB / 57.1GB,0B / 0B,242
20250618_232826,664f7a205b35,ray-worker-1,107.22%,4.48GiB / 9GiB,49.78%,69.7GB / 58.7GB,0B / 0B,240
20250618_232826,d3768b98fb21,ray-head,5.21%,1.526GiB / 4GiB,38.16%,237MB / 180MB,0B / 0B,355
20250618_232833,ccd15f6ab56b,ray-worker-3,113.92%,4.405GiB / 9GiB,48.95%,50.7GB / 59.6GB,0B / 0B,242
20250618_232833,0ff3047b62e9,ray-worker-2,206.57%,5.308GiB / 9GiB,58.98%,48GB / 57.1GB,0B / 0B,294
20250618_232833,b9386d52b1c5,ray-worker-5,205.30%,5.481GiB / 9GiB,60.90%,55.3GB / 63.3GB,0B / 0B,295
20250618_232833,bc50c6e9823a,ray-client,8.66%,1.749GiB / 3GiB,58.31%,9.12GB / 134MB,0B / 0B,310
20250618_232833,5f35d11232ae,ray-worker-4,204.49%,5.24GiB / 9GiB,58.22%,62.9GB / 57.1GB,0B / 0B,242
20250618_232833,664f7a205b35,ray-worker-1,112.88%,4.429GiB / 9GiB,49.21%,69.8GB / 58.7GB,0B / 0B,240
20250618_232833,d3768b98fb21,ray-head,9.07%,1.527GiB / 4GiB,38.17%,237MB / 180MB,0B / 0B,355
20250618_232841,ccd15f6ab56b,ray-worker-3,112.58%,4.39GiB / 9GiB,48.78%,50.9GB / 59.6GB,0B / 0B,242
20250618_232841,0ff3047b62e9,ray-worker-2,205.65%,5.308GiB / 9GiB,58.98%,48GB / 57.3GB,0B / 0B,294
20250618_232841,b9386d52b1c5,ray-worker-5,207.92%,5.349GiB / 9GiB,59.43%,55.3GB / 63.3GB,0B / 0B,295
20250618_232841,bc50c6e9823a,ray-client,8.98%,1.749GiB / 3GiB,58.31%,9.12GB / 134MB,0B / 0B,310
20250618_232841,5f35d11232ae,ray-worker-4,207.11%,5.291GiB / 9GiB,58.79%,62.9GB / 57.2GB,0B / 0B,242
20250618_232841,664f7a205b35,ray-worker-1,112.21%,4.488GiB / 9GiB,49.86%,70GB / 58.7GB,0B / 0B,240
20250618_232841,d3768b98fb21,ray-head,4.79%,1.527GiB / 4GiB,38.17%,237MB / 180MB,0B / 0B,355
20250618_232849,ccd15f6ab56b,ray-worker-3,113.75%,4.42GiB / 9GiB,49.11%,50.9GB / 59.6GB,0B / 0B,242
20250618_232849,0ff3047b62e9,ray-worker-2,204.37%,5.271GiB / 9GiB,58.57%,48GB / 57.4GB,0B / 0B,294
20250618_232849,b9386d52b1c5,ray-worker-5,203.29%,5.374GiB / 9GiB,59.71%,55.3GB / 63.5GB,0B / 0B,295
20250618_232849,bc50c6e9823a,ray-client,11.25%,1.749GiB / 3GiB,58.31%,9.12GB / 134MB,0B / 0B,310
20250618_232849,5f35d11232ae,ray-worker-4,202.52%,5.287GiB / 9GiB,58.74%,62.9GB / 57.2GB,0B / 0B,242
20250618_232849,664f7a205b35,ray-worker-1,137.91%,4.475GiB / 9GiB,49.73%,70.4GB / 58.7GB,0B / 0B,240
20250618_232849,d3768b98fb21,ray-head,7.46%,1.527GiB / 4GiB,38.16%,237MB / 180MB,0B / 0B,355
20250618_232857,ccd15f6ab56b,ray-worker-3,171.01%,4.537GiB / 9GiB,50.42%,50.9GB / 59.6GB,0B / 0B,242
20250618_232857,0ff3047b62e9,ray-worker-2,195.00%,5.309GiB / 9GiB,58.99%,48GB / 57.4GB,0B / 0B,294
20250618_232857,b9386d52b1c5,ray-worker-5,191.12%,5.388GiB / 9GiB,59.86%,55.3GB / 63.6GB,0B / 0B,295
20250618_232857,bc50c6e9823a,ray-client,13.33%,1.748GiB / 3GiB,58.27%,9.12GB / 134MB,0B / 0B,310
20250618_232857,5f35d11232ae,ray-worker-4,198.86%,5.3GiB / 9GiB,58.89%,62.9GB / 57.3GB,0B / 0B,242
20250618_232857,664f7a205b35,ray-worker-1,128.82%,4.463GiB / 9GiB,49.59%,70.5GB / 58.7GB,0B / 0B,240
20250618_232857,d3768b98fb21,ray-head,5.79%,1.526GiB / 4GiB,38.16%,237MB / 180MB,0B / 0B,355
20250618_232905,ccd15f6ab56b,ray-worker-3,164.56%,4.365GiB / 9GiB,48.50%,51GB / 59.6GB,0B / 0B,242
20250618_232905,0ff3047b62e9,ray-worker-2,199.43%,5.337GiB / 9GiB,59.30%,48GB / 57.5GB,0B / 0B,294
20250618_232905,b9386d52b1c5,ray-worker-5,198.15%,5.484GiB / 9GiB,60.94%,55.3GB / 63.6GB,0B / 0B,295
20250618_232905,bc50c6e9823a,ray-client,32.73%,1.749GiB / 3GiB,58.29%,9.12GB / 135MB,0B / 0B,310
20250618_232905,5f35d11232ae,ray-worker-4,193.56%,5.292GiB / 9GiB,58.80%,62.9GB / 57.5GB,0B / 0B,242
20250618_232905,664f7a205b35,ray-worker-1,188.89%,4.487GiB / 9GiB,49.85%,70.7GB / 58.7GB,0B / 0B,240
20250618_232905,d3768b98fb21,ray-head,10.69%,1.526GiB / 4GiB,38.15%,237MB / 180MB,0B / 0B,355
20250618_232912,ccd15f6ab56b,ray-worker-3,105.88%,4.357GiB / 9GiB,48.41%,51GB / 59.6GB,0B / 0B,242
20250618_232912,0ff3047b62e9,ray-worker-2,199.56%,5.259GiB / 9GiB,58.43%,48GB / 57.6GB,0B / 0B,294
20250618_232912,b9386d52b1c5,ray-worker-5,204.18%,5.459GiB / 9GiB,60.65%,55.3GB / 63.7GB,0B / 0B,295
20250618_232912,bc50c6e9823a,ray-client,16.03%,1.743GiB / 3GiB,58.11%,9.12GB / 135MB,0B / 0B,310
20250618_232912,5f35d11232ae,ray-worker-4,191.19%,5.378GiB / 9GiB,59.76%,62.9GB / 57.5GB,0B / 0B,242
20250618_232912,664f7a205b35,ray-worker-1,189.32%,4.504GiB / 9GiB,50.05%,70.8GB / 58.7GB,0B / 0B,240
20250618_232912,d3768b98fb21,ray-head,7.96%,1.526GiB / 4GiB,38.15%,237MB / 181MB,0B / 0B,355
20250618_232920,ccd15f6ab56b,ray-worker-3,132.66%,4.372GiB / 9GiB,48.58%,51.1GB / 59.6GB,0B / 0B,242
20250618_232920,0ff3047b62e9,ray-worker-2,196.57%,5.289GiB / 9GiB,58.76%,48GB / 57.7GB,0B / 0B,294
20250618_232920,b9386d52b1c5,ray-worker-5,202.07%,5.487GiB / 9GiB,60.96%,55.3GB / 63.8GB,0B / 0B,295
20250618_232920,bc50c6e9823a,ray-client,14.80%,1.744GiB / 3GiB,58.13%,9.12GB / 135MB,0B / 0B,310
20250618_232920,5f35d11232ae,ray-worker-4,201.89%,5.359GiB / 9GiB,59.54%,62.9GB / 57.7GB,0B / 0B,242
20250618_232920,664f7a205b35,ray-worker-1,117.60%,4.538GiB / 9GiB,50.42%,71.1GB / 58.7GB,0B / 0B,240
20250618_232920,d3768b98fb21,ray-head,8.68%,1.526GiB / 4GiB,38.15%,237MB / 181MB,0B / 0B,355
20250618_232928,ccd15f6ab56b,ray-worker-3,107.09%,4.378GiB / 9GiB,48.65%,51.1GB / 59.6GB,0B / 0B,242
20250618_232928,0ff3047b62e9,ray-worker-2,203.78%,5.264GiB / 9GiB,58.49%,48GB / 57.7GB,0B / 0B,294
20250618_232928,b9386d52b1c5,ray-worker-5,201.33%,5.347GiB / 9GiB,59.41%,55.3GB / 63.8GB,0B / 0B,295
20250618_232928,bc50c6e9823a,ray-client,10.72%,1.744GiB / 3GiB,58.13%,9.12GB / 135MB,0B / 0B,310
20250618_232928,5f35d11232ae,ray-worker-4,200.73%,5.281GiB / 9GiB,58.67%,62.9GB / 57.7GB,0B / 0B,242
20250618_232928,664f7a205b35,ray-worker-1,160.52%,4.45GiB / 9GiB,49.44%,71.2GB / 58.7GB,0B / 0B,240
20250618_232928,d3768b98fb21,ray-head,5.85%,1.526GiB / 4GiB,38.16%,237MB / 181MB,0B / 0B,355
20250618_232936,ccd15f6ab56b,ray-worker-3,110.33%,4.353GiB / 9GiB,48.37%,51.1GB / 59.6GB,0B / 0B,242
20250618_232936,0ff3047b62e9,ray-worker-2,205.67%,5.302GiB / 9GiB,58.92%,48GB / 57.7GB,0B / 0B,294
20250618_232936,b9386d52b1c5,ray-worker-5,203.41%,5.374GiB / 9GiB,59.72%,55.3GB / 64GB,0B / 0B,295
20250618_232936,bc50c6e9823a,ray-client,10.16%,1.744GiB / 3GiB,58.13%,9.12GB / 135MB,0B / 0B,310
20250618_232936,5f35d11232ae,ray-worker-4,205.66%,5.272GiB / 9GiB,58.58%,62.9GB / 57.7GB,0B / 0B,242
20250618_232936,664f7a205b35,ray-worker-1,109.82%,4.425GiB / 9GiB,49.16%,71.3GB / 58.7GB,0B / 0B,240
20250618_232936,d3768b98fb21,ray-head,6.12%,1.527GiB / 4GiB,38.17%,238MB / 181MB,0B / 0B,355
20250618_232943,ccd15f6ab56b,ray-worker-3,109.91%,4.36GiB / 9GiB,48.44%,51.2GB / 59.6GB,0B / 0B,242
20250618_232943,0ff3047b62e9,ray-worker-2,204.11%,5.301GiB / 9GiB,58.90%,48GB / 57.9GB,0B / 0B,294
20250618_232943,b9386d52b1c5,ray-worker-5,203.04%,5.373GiB / 9GiB,59.70%,55.3GB / 64GB,0B / 0B,295
20250618_232943,bc50c6e9823a,ray-client,10.39%,1.744GiB / 3GiB,58.13%,9.12GB / 135MB,0B / 0B,310
20250618_232943,5f35d11232ae,ray-worker-4,204.44%,5.286GiB / 9GiB,58.74%,62.9GB / 57.8GB,0B / 0B,242
20250618_232943,664f7a205b35,ray-worker-1,109.00%,4.5GiB / 9GiB,50.00%,71.4GB / 58.7GB,0B / 0B,240
20250618_232943,d3768b98fb21,ray-head,6.18%,1.527GiB / 4GiB,38.16%,238MB / 181MB,0B / 0B,355
20250618_232951,ccd15f6ab56b,ray-worker-3,108.53%,4.372GiB / 9GiB,48.58%,51.2GB / 59.6GB,0B / 0B,242
20250618_232951,0ff3047b62e9,ray-worker-2,200.15%,5.292GiB / 9GiB,58.80%,48GB / 58GB,0B / 0B,294
20250618_232951,b9386d52b1c5,ray-worker-5,200.01%,5.397GiB / 9GiB,59.97%,55.3GB / 64.1GB,0B / 0B,295
20250618_232951,bc50c6e9823a,ray-client,25.28%,1.745GiB / 3GiB,58.15%,9.12GB / 135MB,0B / 0B,310
20250618_232951,5f35d11232ae,ray-worker-4,202.01%,5.286GiB / 9GiB,58.73%,62.9GB / 58GB,0B / 0B,242
20250618_232951,664f7a205b35,ray-worker-1,188.85%,4.508GiB / 9GiB,50.09%,71.8GB / 58.7GB,0B / 0B,240
20250618_232951,d3768b98fb21,ray-head,7.29%,1.527GiB / 4GiB,38.16%,238MB / 181MB,0B / 0B,355
20250618_232958,ccd15f6ab56b,ray-worker-3,113.08%,4.35GiB / 9GiB,48.34%,51.2GB / 59.6GB,0B / 0B,242
20250618_232958,0ff3047b62e9,ray-worker-2,204.61%,5.329GiB / 9GiB,59.21%,48GB / 58GB,0B / 0B,294
20250618_232958,b9386d52b1c5,ray-worker-5,206.08%,5.39GiB / 9GiB,59.89%,55.3GB / 64.1GB,0B / 0B,295
20250618_232958,bc50c6e9823a,ray-client,10.55%,1.741GiB / 3GiB,58.03%,9.12GB / 135MB,0B / 0B,310
20250618_232958,5f35d11232ae,ray-worker-4,204.12%,5.321GiB / 9GiB,59.12%,62.9GB / 58GB,0B / 0B,242
20250618_232958,664f7a205b35,ray-worker-1,108.73%,4.117GiB / 9GiB,45.75%,71.8GB / 58.7GB,0B / 0B,240
20250618_232958,d3768b98fb21,ray-head,10.36%,1.527GiB / 4GiB,38.17%,238MB / 181MB,0B / 0B,356
20250618_233006,ccd15f6ab56b,ray-worker-3,111.94%,4.269GiB / 9GiB,47.44%,51.3GB / 59.6GB,0B / 0B,242
20250618_233006,0ff3047b62e9,ray-worker-2,203.05%,5.329GiB / 9GiB,59.21%,48GB / 58GB,0B / 0B,294
20250618_233006,b9386d52b1c5,ray-worker-5,201.75%,5.378GiB / 9GiB,59.76%,55.3GB / 64.3GB,0B / 0B,295
20250618_233006,bc50c6e9823a,ray-client,10.00%,1.741GiB / 3GiB,58.04%,9.12GB / 135MB,0B / 0B,310
20250618_233006,5f35d11232ae,ray-worker-4,200.49%,5.301GiB / 9GiB,58.90%,62.9GB / 58GB,0B / 0B,242
20250618_233006,664f7a205b35,ray-worker-1,107.24%,4.357GiB / 9GiB,48.41%,72GB / 58.7GB,0B / 0B,240
20250618_233006,d3768b98fb21,ray-head,7.10%,1.527GiB / 4GiB,38.16%,238MB / 181MB,0B / 0B,355
20250618_233014,ccd15f6ab56b,ray-worker-3,110.03%,4.332GiB / 9GiB,48.13%,51.4GB / 59.6GB,0B / 0B,242
20250618_233014,0ff3047b62e9,ray-worker-2,198.41%,5.228GiB / 9GiB,58.09%,48GB / 58.2GB,0B / 0B,294
20250618_233014,b9386d52b1c5,ray-worker-5,205.82%,5.351GiB / 9GiB,59.45%,55.3GB / 64.3GB,0B / 0B,295
20250618_233014,bc50c6e9823a,ray-client,11.87%,1.741GiB / 3GiB,58.04%,9.12GB / 135MB,0B / 0B,310
20250618_233014,5f35d11232ae,ray-worker-4,198.91%,5.44GiB / 9GiB,60.45%,62.9GB / 58.1GB,0B / 0B,242
20250618_233014,664f7a205b35,ray-worker-1,175.66%,4.43GiB / 9GiB,49.22%,72.3GB / 58.7GB,0B / 0B,240
20250618_233014,d3768b98fb21,ray-head,9.02%,1.527GiB / 4GiB,38.17%,238MB / 182MB,0B / 0B,355
20250618_233022,ccd15f6ab56b,ray-worker-3,118.75%,4.346GiB / 9GiB,48.28%,51.5GB / 59.6GB,0B / 0B,242
20250618_233022,0ff3047b62e9,ray-worker-2,205.26%,5.246GiB / 9GiB,58.29%,48GB / 58.3GB,0B / 0B,295
20250618_233022,b9386d52b1c5,ray-worker-5,205.48%,5.259GiB / 9GiB,58.43%,55.3GB / 64.4GB,0B / 0B,296
20250618_233022,bc50c6e9823a,ray-client,24.50%,1.74GiB / 3GiB,57.99%,9.12GB / 135MB,0B / 0B,310
20250618_233022,5f35d11232ae,ray-worker-4,184.32%,4.921GiB / 9GiB,54.68%,62.9GB / 58.3GB,0B / 0B,243
20250618_233022,664f7a205b35,ray-worker-1,133.43%,4.368GiB / 9GiB,48.53%,72.6GB / 58.7GB,0B / 0B,240
20250618_233022,d3768b98fb21,ray-head,5.95%,1.527GiB / 4GiB,38.18%,238MB / 182MB,0B / 0B,355
20250618_233029,ccd15f6ab56b,ray-worker-3,114.42%,4.306GiB / 9GiB,47.85%,51.5GB / 59.6GB,0B / 0B,242
20250618_233029,0ff3047b62e9,ray-worker-2,209.26%,5.288GiB / 9GiB,58.76%,48GB / 58.3GB,0B / 0B,295
20250618_233029,b9386d52b1c5,ray-worker-5,207.19%,5.279GiB / 9GiB,58.65%,55.3GB / 64.4GB,0B / 0B,296
20250618_233029,bc50c6e9823a,ray-client,14.72%,1.74GiB / 3GiB,57.99%,9.12GB / 135MB,0B / 0B,310
20250618_233029,5f35d11232ae,ray-worker-4,205.94%,5.369GiB / 9GiB,59.65%,62.9GB / 58.3GB,0B / 0B,243
20250618_233029,664f7a205b35,ray-worker-1,113.35%,4.349GiB / 9GiB,48.32%,72.6GB / 58.7GB,0B / 0B,240
20250618_233029,d3768b98fb21,ray-head,8.24%,1.527GiB / 4GiB,38.18%,238MB / 182MB,0B / 0B,355
20250618_233037,ccd15f6ab56b,ray-worker-3,104.63%,4.318GiB / 9GiB,47.98%,51.5GB / 59.6GB,0B / 0B,242
20250618_233037,0ff3047b62e9,ray-worker-2,197.89%,5.284GiB / 9GiB,58.71%,48GB / 58.5GB,0B / 0B,295
20250618_233037,b9386d52b1c5,ray-worker-5,202.37%,5.289GiB / 9GiB,58.76%,55.3GB / 64.6GB,0B / 0B,296
20250618_233037,bc50c6e9823a,ray-client,7.74%,1.74GiB / 3GiB,58.01%,9.12GB / 135MB,0B / 0B,310
20250618_233037,5f35d11232ae,ray-worker-4,204.39%,5.392GiB / 9GiB,59.91%,62.9GB / 58.3GB,0B / 0B,243
20250618_233037,664f7a205b35,ray-worker-1,170.62%,4.341GiB / 9GiB,48.23%,72.9GB / 58.7GB,0B / 0B,240
20250618_233037,d3768b98fb21,ray-head,4.35%,1.527GiB / 4GiB,38.18%,238MB / 182MB,0B / 0B,355
20250618_233045,ccd15f6ab56b,ray-worker-3,106.66%,4.343GiB / 9GiB,48.26%,51.5GB / 59.6GB,0B / 0B,242
20250618_233045,0ff3047b62e9,ray-worker-2,204.38%,5.291GiB / 9GiB,58.79%,48GB / 58.5GB,0B / 0B,295
20250618_233045,b9386d52b1c5,ray-worker-5,203.45%,5.262GiB / 9GiB,58.47%,55.3GB / 64.7GB,0B / 0B,296
20250618_233045,bc50c6e9823a,ray-client,12.18%,1.741GiB / 3GiB,58.02%,9.12GB / 135MB,0B / 0B,310
20250618_233045,5f35d11232ae,ray-worker-4,203.27%,5.354GiB / 9GiB,59.48%,62.9GB / 58.4GB,0B / 0B,243
20250618_233045,664f7a205b35,ray-worker-1,167.57%,4.394GiB / 9GiB,48.83%,73.1GB / 58.7GB,0B / 0B,240
20250618_233045,d3768b98fb21,ray-head,6.27%,1.527GiB / 4GiB,38.18%,238MB / 182MB,0B / 0B,355
20250618_233052,ccd15f6ab56b,ray-worker-3,181.86%,4.334GiB / 9GiB,48.16%,51.7GB / 59.6GB,0B / 0B,242
20250618_233052,0ff3047b62e9,ray-worker-2,200.78%,5.281GiB / 9GiB,58.68%,48GB / 58.6GB,0B / 0B,295
20250618_233052,b9386d52b1c5,ray-worker-5,199.19%,5.283GiB / 9GiB,58.70%,55.3GB / 64.7GB,0B / 0B,296
20250618_233052,bc50c6e9823a,ray-client,14.39%,1.741GiB / 3GiB,58.02%,9.12GB / 136MB,0B / 0B,310
20250618_233052,5f35d11232ae,ray-worker-4,201.34%,5.338GiB / 9GiB,59.31%,62.9GB / 58.6GB,0B / 0B,243
20250618_233052,664f7a205b35,ray-worker-1,101.60%,3.957GiB / 9GiB,43.97%,73.3GB / 58.7GB,0B / 0B,241
20250618_233052,d3768b98fb21,ray-head,6.37%,1.527GiB / 4GiB,38.18%,239MB / 182MB,0B / 0B,355
20250618_233100,ccd15f6ab56b,ray-worker-3,129.56%,4.429GiB / 9GiB,49.21%,51.7GB / 59.7GB,0B / 0B,243
20250618_233100,0ff3047b62e9,ray-worker-2,202.56%,5.305GiB / 9GiB,58.94%,48GB / 58.6GB,0B / 0B,295
20250618_233100,b9386d52b1c5,ray-worker-5,190.50%,5.278GiB / 9GiB,58.64%,55.3GB / 64.9GB,0B / 0B,297
20250618_233100,bc50c6e9823a,ray-client,11.91%,1.741GiB / 3GiB,58.04%,9.12GB / 136MB,0B / 0B,310
20250618_233100,5f35d11232ae,ray-worker-4,202.16%,5.36GiB / 9GiB,59.56%,62.9GB / 58.6GB,0B / 0B,243
20250618_233100,664f7a205b35,ray-worker-1,111.28%,4.46GiB / 9GiB,49.55%,73.4GB / 58.7GB,0B / 0B,241
20250618_233100,d3768b98fb21,ray-head,8.09%,1.527GiB / 4GiB,38.17%,239MB / 182MB,0B / 0B,355
20250618_233108,ccd15f6ab56b,ray-worker-3,113.07%,4.402GiB / 9GiB,48.91%,51.8GB / 59.7GB,0B / 0B,243
20250618_233108,0ff3047b62e9,ray-worker-2,110.89%,4.094GiB / 9GiB,45.49%,48GB / 58.8GB,0B / 0B,241
20250618_233108,b9386d52b1c5,ray-worker-5,203.70%,5.441GiB / 9GiB,60.46%,55.3GB / 64.9GB,0B / 0B,297
20250618_233108,bc50c6e9823a,ray-client,12.04%,1.742GiB / 3GiB,58.05%,9.12GB / 136MB,0B / 0B,310
20250618_233108,5f35d11232ae,ray-worker-4,204.03%,5.49GiB / 9GiB,61.00%,62.9GB / 58.7GB,0B / 0B,243
20250618_233108,664f7a205b35,ray-worker-1,112.16%,4.436GiB / 9GiB,49.29%,73.6GB / 58.7GB,0B / 0B,241
20250618_233108,d3768b98fb21,ray-head,6.94%,1.527GiB / 4GiB,38.17%,239MB / 182MB,0B / 0B,355
20250618_233116,ccd15f6ab56b,ray-worker-3,111.10%,4.417GiB / 9GiB,49.08%,51.8GB / 59.7GB,0B / 0B,243
20250618_233116,0ff3047b62e9,ray-worker-2,112.95%,4.081GiB / 9GiB,45.34%,48GB / 58.8GB,0B / 0B,241
20250618_233116,b9386d52b1c5,ray-worker-5,200.35%,5.442GiB / 9GiB,60.46%,55.3GB / 65GB,0B / 0B,297
20250618_233116,bc50c6e9823a,ray-client,9.82%,1.742GiB / 3GiB,58.06%,9.12GB / 136MB,0B / 0B,310
20250618_233116,5f35d11232ae,ray-worker-4,208.16%,5.47GiB / 9GiB,60.78%,62.9GB / 58.8GB,0B / 0B,243
20250618_233116,664f7a205b35,ray-worker-1,152.22%,4.465GiB / 9GiB,49.61%,73.9GB / 58.7GB,0B / 0B,241
20250618_233116,d3768b98fb21,ray-head,9.03%,1.527GiB / 4GiB,38.18%,239MB / 183MB,0B / 0B,355
20250618_233124,ccd15f6ab56b,ray-worker-3,113.46%,4.388GiB / 9GiB,48.76%,51.8GB / 59.7GB,0B / 0B,243
20250618_233124,0ff3047b62e9,ray-worker-2,106.54%,2.711GiB / 9GiB,30.12%,48GB / 58.8GB,0B / 0B,186
20250618_233124,b9386d52b1c5,ray-worker-5,109.09%,4.104GiB / 9GiB,45.59%,55.3GB / 65.1GB,0B / 0B,242
20250618_233124,bc50c6e9823a,ray-client,11.91%,1.742GiB / 3GiB,58.06%,9.12GB / 136MB,0B / 0B,310
20250618_233124,5f35d11232ae,ray-worker-4,201.11%,4.865GiB / 9GiB,54.05%,62.9GB / 58.9GB,0B / 0B,243
20250618_233124,664f7a205b35,ray-worker-1,168.81%,4.457GiB / 9GiB,49.53%,74GB / 58.7GB,0B / 0B,241
20250618_233124,d3768b98fb21,ray-head,5.84%,1.529GiB / 4GiB,38.23%,239MB / 183MB,0B / 0B,355
20250618_233131,ccd15f6ab56b,ray-worker-3,107.37%,4.414GiB / 9GiB,49.05%,51.8GB / 59.7GB,0B / 0B,243
20250618_233131,0ff3047b62e9,ray-worker-2,6.20%,2.751GiB / 9GiB,30.56%,48.1GB / 58.8GB,0B / 0B,186
20250618_233131,b9386d52b1c5,ray-worker-5,105.41%,4.114GiB / 9GiB,45.72%,55.3GB / 65.1GB,0B / 0B,242
20250618_233131,bc50c6e9823a,ray-client,6.42%,1.742GiB / 3GiB,58.05%,9.12GB / 136MB,0B / 0B,310
20250618_233131,5f35d11232ae,ray-worker-4,103.06%,3.998GiB / 9GiB,44.42%,62.9GB / 59GB,0B / 0B,188
20250618_233131,664f7a205b35,ray-worker-1,106.31%,4.479GiB / 9GiB,49.76%,74GB / 58.7GB,0B / 0B,241
20250618_233131,d3768b98fb21,ray-head,3.15%,1.529GiB / 4GiB,38.23%,239MB / 183MB,0B / 0B,355
20250618_233138,ccd15f6ab56b,ray-worker-3,111.48%,4.396GiB / 9GiB,48.85%,51.8GB / 59.7GB,0B / 0B,243
20250618_233138,0ff3047b62e9,ray-worker-2,9.09%,2.751GiB / 9GiB,30.56%,48.1GB / 58.8GB,0B / 0B,186
20250618_233138,b9386d52b1c5,ray-worker-5,105.53%,4.162GiB / 9GiB,46.24%,55.3GB / 65.1GB,0B / 0B,242
20250618_233138,bc50c6e9823a,ray-client,8.71%,1.742GiB / 3GiB,58.06%,9.12GB / 136MB,0B / 0B,310
20250618_233138,5f35d11232ae,ray-worker-4,103.81%,3.989GiB / 9GiB,44.32%,62.9GB / 59GB,0B / 0B,188
20250618_233138,664f7a205b35,ray-worker-1,153.62%,4.493GiB / 9GiB,49.93%,74GB / 58.7GB,0B / 0B,241
20250618_233138,d3768b98fb21,ray-head,4.11%,1.529GiB / 4GiB,38.23%,239MB / 183MB,0B / 0B,355
20250618_233146,ccd15f6ab56b,ray-worker-3,68.75%,3.15GiB / 9GiB,35.00%,51.8GB / 59.7GB,0B / 0B,188
20250618_233146,0ff3047b62e9,ray-worker-2,7.07%,2.741GiB / 9GiB,30.45%,48.1GB / 58.8GB,0B / 0B,186
20250618_233146,b9386d52b1c5,ray-worker-5,108.31%,4.162GiB / 9GiB,46.25%,55.3GB / 65.1GB,0B / 0B,242
20250618_233146,bc50c6e9823a,ray-client,11.32%,1.742GiB / 3GiB,58.07%,9.12GB / 136MB,0B / 0B,310
20250618_233146,5f35d11232ae,ray-worker-4,107.12%,4.106GiB / 9GiB,45.62%,62.9GB / 59GB,0B / 0B,234
20250618_233146,664f7a205b35,ray-worker-1,74.02%,3.119GiB / 9GiB,34.66%,74GB / 58.7GB,0B / 0B,186
20250618_233146,d3768b98fb21,ray-head,7.06%,1.529GiB / 4GiB,38.23%,239MB / 183MB,0B / 0B,355
20250618_233153,ccd15f6ab56b,ray-worker-3,6.38%,3.141GiB / 9GiB,34.90%,51.8GB / 59.7GB,0B / 0B,188
20250618_233153,0ff3047b62e9,ray-worker-2,6.45%,2.741GiB / 9GiB,30.45%,48.1GB / 58.8GB,0B / 0B,186
20250618_233153,b9386d52b1c5,ray-worker-5,6.31%,2.849GiB / 9GiB,31.66%,55.3GB / 65.1GB,0B / 0B,187
20250618_233153,bc50c6e9823a,ray-client,7.21%,1.742GiB / 3GiB,58.07%,9.12GB / 136MB,0B / 0B,310
20250618_233153,5f35d11232ae,ray-worker-4,103.68%,4.159GiB / 9GiB,46.21%,62.9GB / 59GB,0B / 0B,235
20250618_233153,664f7a205b35,ray-worker-1,5.43%,3.114GiB / 9GiB,34.60%,74GB / 58.7GB,0B / 0B,186
20250618_233153,d3768b98fb21,ray-head,2.84%,1.529GiB / 4GiB,38.23%,239MB / 183MB,0B / 0B,355
