timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_235316,bc50c6e9823a,ray-client,15.82%,1.764GiB / 3GiB,58.79%,9.67GB / 146MB,0B / 0B,311
20250618_235316,5f35d11232ae,ray-worker-4,201.65%,5.199GiB / 9GiB,57.77%,62.9GB / 65.3GB,0B / 0B,242
20250618_235316,664f7a205b35,ray-worker-1,137.49%,4.257GiB / 9GiB,47.30%,78.4GB / 63.3GB,0B / 0B,241
20250618_235316,d3768b98fb21,ray-head,8.77%,1.535GiB / 4GiB,38.37%,253MB / 202MB,0B / 0B,355
20250618_235323,ccd15f6ab56b,ray-worker-3,116.73%,4.485GiB / 9GiB,49.84%,54GB / 64GB,0B / 0B,242
20250618_235323,0ff3047b62e9,ray-worker-2,204.46%,5.434GiB / 9GiB,60.38%,52.5GB / 61.2GB,0B / 0B,294
20250618_235323,b9386d52b1c5,ray-worker-5,202.31%,5.442GiB / 9GiB,60.46%,63.9GB / 67.6GB,0B / 0B,295
20250618_235323,bc50c6e9823a,ray-client,12.42%,1.763GiB / 3GiB,58.77%,9.67GB / 146MB,0B / 0B,311
20250618_235323,5f35d11232ae,ray-worker-4,203.43%,4.677GiB / 9GiB,51.97%,62.9GB / 65.3GB,0B / 0B,242
20250618_235323,664f7a205b35,ray-worker-1,122.80%,4.276GiB / 9GiB,47.51%,78.5GB / 63.3GB,0B / 0B,241
20250618_235323,d3768b98fb21,ray-head,8.57%,1.535GiB / 4GiB,38.37%,253MB / 202MB,0B / 0B,355
20250618_235331,ccd15f6ab56b,ray-worker-3,137.68%,4.434GiB / 9GiB,49.26%,54.1GB / 64GB,0B / 0B,242
20250618_235331,0ff3047b62e9,ray-worker-2,203.48%,5.442GiB / 9GiB,60.46%,52.5GB / 61.2GB,0B / 0B,294
20250618_235331,b9386d52b1c5,ray-worker-5,204.63%,5.41GiB / 9GiB,60.12%,63.9GB / 67.6GB,0B / 0B,295
20250618_235331,bc50c6e9823a,ray-client,11.43%,1.763GiB / 3GiB,58.77%,9.67GB / 146MB,0B / 0B,311
20250618_235331,5f35d11232ae,ray-worker-4,202.09%,5.221GiB / 9GiB,58.02%,62.9GB / 65.4GB,0B / 0B,242
20250618_235331,664f7a205b35,ray-worker-1,108.70%,4.265GiB / 9GiB,47.39%,78.5GB / 63.3GB,0B / 0B,241
20250618_235331,d3768b98fb21,ray-head,5.49%,1.535GiB / 4GiB,38.37%,253MB / 202MB,0B / 0B,355
20250618_235338,ccd15f6ab56b,ray-worker-3,100.74%,4.402GiB / 9GiB,48.91%,54.1GB / 64GB,0B / 0B,242
20250618_235338,0ff3047b62e9,ray-worker-2,204.60%,5.462GiB / 9GiB,60.69%,52.5GB / 61.3GB,0B / 0B,294
20250618_235338,b9386d52b1c5,ray-worker-5,199.86%,5.412GiB / 9GiB,60.14%,63.9GB / 67.7GB,0B / 0B,295
20250618_235338,bc50c6e9823a,ray-client,33.88%,1.763GiB / 3GiB,58.77%,9.67GB / 146MB,0B / 0B,311
20250618_235338,5f35d11232ae,ray-worker-4,187.38%,5.213GiB / 9GiB,57.92%,62.9GB / 65.4GB,0B / 0B,242
20250618_235338,664f7a205b35,ray-worker-1,173.02%,4.235GiB / 9GiB,47.06%,78.8GB / 63.3GB,0B / 0B,241
20250618_235338,d3768b98fb21,ray-head,9.49%,1.535GiB / 4GiB,38.37%,253MB / 202MB,0B / 0B,355
20250618_235345,ccd15f6ab56b,ray-worker-3,108.73%,4.411GiB / 9GiB,49.02%,54.1GB / 64GB,0B / 0B,242
20250618_235345,0ff3047b62e9,ray-worker-2,206.64%,5.454GiB / 9GiB,60.60%,52.5GB / 61.3GB,0B / 0B,294
20250618_235345,b9386d52b1c5,ray-worker-5,204.35%,5.431GiB / 9GiB,60.34%,63.9GB / 67.7GB,0B / 0B,295
20250618_235345,bc50c6e9823a,ray-client,11.75%,1.763GiB / 3GiB,58.77%,9.67GB / 146MB,0B / 0B,311
20250618_235345,5f35d11232ae,ray-worker-4,204.59%,5.11GiB / 9GiB,56.78%,62.9GB / 65.5GB,0B / 0B,242
20250618_235345,664f7a205b35,ray-worker-1,108.73%,4.226GiB / 9GiB,46.96%,78.9GB / 63.3GB,0B / 0B,241
20250618_235345,d3768b98fb21,ray-head,4.19%,1.534GiB / 4GiB,38.36%,253MB / 202MB,0B / 0B,355
20250618_235352,ccd15f6ab56b,ray-worker-3,110.00%,4.427GiB / 9GiB,49.19%,54.1GB / 64GB,0B / 0B,242
20250618_235352,0ff3047b62e9,ray-worker-2,202.67%,5.413GiB / 9GiB,60.15%,52.5GB / 61.5GB,0B / 0B,294
20250618_235352,b9386d52b1c5,ray-worker-5,205.07%,5.543GiB / 9GiB,61.59%,63.9GB / 67.9GB,0B / 0B,295
20250618_235352,bc50c6e9823a,ray-client,13.04%,1.73GiB / 3GiB,57.66%,9.67GB / 146MB,0B / 0B,311
20250618_235352,5f35d11232ae,ray-worker-4,200.29%,5.104GiB / 9GiB,56.72%,62.9GB / 65.6GB,0B / 0B,242
20250618_235352,664f7a205b35,ray-worker-1,202.83%,4.305GiB / 9GiB,47.83%,79.3GB / 63.3GB,0B / 0B,241
20250618_235352,d3768b98fb21,ray-head,9.05%,1.534GiB / 4GiB,38.36%,253MB / 203MB,0B / 0B,355
20250618_235359,ccd15f6ab56b,ray-worker-3,189.74%,4.282GiB / 9GiB,47.57%,54.2GB / 64GB,0B / 0B,242
20250618_235359,0ff3047b62e9,ray-worker-2,191.52%,5.433GiB / 9GiB,60.36%,52.5GB / 61.5GB,0B / 0B,294
20250618_235359,b9386d52b1c5,ray-worker-5,203.70%,5.567GiB / 9GiB,61.85%,63.9GB / 68GB,0B / 0B,295
20250618_235359,bc50c6e9823a,ray-client,15.06%,1.73GiB / 3GiB,57.67%,9.67GB / 146MB,0B / 0B,311
20250618_235359,5f35d11232ae,ray-worker-4,204.90%,5.163GiB / 9GiB,57.37%,62.9GB / 65.6GB,0B / 0B,242
20250618_235359,664f7a205b35,ray-worker-1,146.21%,4.332GiB / 9GiB,48.14%,79.4GB / 63.4GB,0B / 0B,241
20250618_235359,d3768b98fb21,ray-head,8.18%,1.534GiB / 4GiB,38.36%,253MB / 203MB,0B / 0B,355
20250618_235407,ccd15f6ab56b,ray-worker-3,112.91%,4.425GiB / 9GiB,49.16%,54.3GB / 64.1GB,0B / 0B,242
20250618_235407,0ff3047b62e9,ray-worker-2,205.40%,5.375GiB / 9GiB,59.72%,52.5GB / 61.6GB,0B / 0B,294
20250618_235407,b9386d52b1c5,ray-worker-5,204.10%,5.352GiB / 9GiB,59.46%,63.9GB / 68GB,0B / 0B,295
20250618_235407,bc50c6e9823a,ray-client,13.61%,1.73GiB / 3GiB,57.66%,9.67GB / 146MB,0B / 0B,311
20250618_235407,5f35d11232ae,ray-worker-4,203.83%,5.23GiB / 9GiB,58.11%,62.9GB / 65.8GB,0B / 0B,242
20250618_235407,664f7a205b35,ray-worker-1,149.09%,4.359GiB / 9GiB,48.43%,79.7GB / 63.5GB,0B / 0B,241
20250618_235407,d3768b98fb21,ray-head,7.94%,1.534GiB / 4GiB,38.35%,253MB / 203MB,0B / 0B,355
20250618_235414,ccd15f6ab56b,ray-worker-3,106.42%,4.454GiB / 9GiB,49.49%,54.3GB / 64.1GB,0B / 0B,242
20250618_235414,0ff3047b62e9,ray-worker-2,202.13%,5.294GiB / 9GiB,58.82%,52.5GB / 61.6GB,0B / 0B,294
20250618_235414,b9386d52b1c5,ray-worker-5,204.52%,5.341GiB / 9GiB,59.34%,63.9GB / 68.2GB,0B / 0B,295
20250618_235414,bc50c6e9823a,ray-client,10.15%,1.725GiB / 3GiB,57.50%,9.67GB / 146MB,0B / 0B,311
20250618_235414,5f35d11232ae,ray-worker-4,201.98%,5.333GiB / 9GiB,59.26%,62.9GB / 65.8GB,0B / 0B,242
20250618_235414,664f7a205b35,ray-worker-1,203.69%,4.337GiB / 9GiB,48.19%,79.9GB / 63.5GB,0B / 0B,241
20250618_235414,d3768b98fb21,ray-head,4.74%,1.534GiB / 4GiB,38.36%,254MB / 203MB,0B / 0B,355
20250618_235421,ccd15f6ab56b,ray-worker-3,137.72%,4.476GiB / 9GiB,49.73%,54.4GB / 64.1GB,0B / 0B,242
20250618_235421,0ff3047b62e9,ray-worker-2,202.09%,5.22GiB / 9GiB,58.00%,52.5GB / 61.8GB,0B / 0B,294
20250618_235421,b9386d52b1c5,ray-worker-5,201.95%,5.323GiB / 9GiB,59.14%,63.9GB / 68.2GB,0B / 0B,295
20250618_235421,bc50c6e9823a,ray-client,12.27%,1.725GiB / 3GiB,57.51%,9.67GB / 146MB,0B / 0B,311
20250618_235421,5f35d11232ae,ray-worker-4,201.80%,5.346GiB / 9GiB,59.40%,62.9GB / 66GB,0B / 0B,242
20250618_235421,664f7a205b35,ray-worker-1,111.62%,4.376GiB / 9GiB,48.62%,80.2GB / 63.5GB,0B / 0B,241
20250618_235421,d3768b98fb21,ray-head,5.25%,1.534GiB / 4GiB,38.36%,254MB / 203MB,0B / 0B,355
20250618_235428,ccd15f6ab56b,ray-worker-3,190.80%,4.488GiB / 9GiB,49.87%,54.5GB / 64.1GB,0B / 0B,242
20250618_235428,0ff3047b62e9,ray-worker-2,196.52%,5.244GiB / 9GiB,58.27%,52.5GB / 61.8GB,0B / 0B,294
20250618_235428,b9386d52b1c5,ray-worker-5,194.50%,5.323GiB / 9GiB,59.15%,63.9GB / 68.4GB,0B / 0B,295
20250618_235428,bc50c6e9823a,ray-client,24.01%,1.725GiB / 3GiB,57.51%,9.67GB / 146MB,0B / 0B,311
20250618_235428,5f35d11232ae,ray-worker-4,189.50%,5.299GiB / 9GiB,58.88%,62.9GB / 66GB,0B / 0B,242
20250618_235428,664f7a205b35,ray-worker-1,179.36%,4.37GiB / 9GiB,48.55%,80.2GB / 63.5GB,0B / 0B,241
20250618_235428,d3768b98fb21,ray-head,6.08%,1.534GiB / 4GiB,38.36%,254MB / 203MB,0B / 0B,355
20250618_235435,ccd15f6ab56b,ray-worker-3,110.15%,4.481GiB / 9GiB,49.79%,54.5GB / 64.1GB,0B / 0B,242
20250618_235435,0ff3047b62e9,ray-worker-2,204.57%,5.272GiB / 9GiB,58.58%,52.5GB / 61.9GB,0B / 0B,294
20250618_235435,b9386d52b1c5,ray-worker-5,201.66%,5.352GiB / 9GiB,59.46%,63.9GB / 68.4GB,0B / 0B,295
20250618_235435,bc50c6e9823a,ray-client,10.07%,1.725GiB / 3GiB,57.50%,9.67GB / 146MB,0B / 0B,311
20250618_235435,5f35d11232ae,ray-worker-4,205.01%,5.303GiB / 9GiB,58.92%,62.9GB / 66GB,0B / 0B,242
20250618_235435,664f7a205b35,ray-worker-1,109.81%,4.323GiB / 9GiB,48.04%,80.4GB / 63.5GB,0B / 0B,241
20250618_235435,d3768b98fb21,ray-head,3.48%,1.534GiB / 4GiB,38.36%,254MB / 203MB,0B / 0B,355
20250618_235442,ccd15f6ab56b,ray-worker-3,111.76%,4.498GiB / 9GiB,49.98%,54.5GB / 64.1GB,0B / 0B,242
20250618_235442,0ff3047b62e9,ray-worker-2,204.28%,5.264GiB / 9GiB,58.49%,52.5GB / 61.9GB,0B / 0B,294
20250618_235442,b9386d52b1c5,ray-worker-5,205.15%,5.345GiB / 9GiB,59.39%,63.9GB / 68.4GB,0B / 0B,295
20250618_235442,bc50c6e9823a,ray-client,8.51%,1.725GiB / 3GiB,57.51%,9.67GB / 146MB,0B / 0B,311
20250618_235442,5f35d11232ae,ray-worker-4,205.58%,5.315GiB / 9GiB,59.05%,62.9GB / 66.1GB,0B / 0B,242
20250618_235442,664f7a205b35,ray-worker-1,112.94%,4.393GiB / 9GiB,48.81%,80.5GB / 63.5GB,0B / 0B,241
20250618_235442,d3768b98fb21,ray-head,6.55%,1.535GiB / 4GiB,38.37%,254MB / 203MB,0B / 0B,355
20250618_235450,ccd15f6ab56b,ray-worker-3,111.72%,4.492GiB / 9GiB,49.91%,54.7GB / 64.1GB,0B / 0B,242
20250618_235450,0ff3047b62e9,ray-worker-2,201.40%,5.243GiB / 9GiB,58.25%,52.5GB / 62.1GB,0B / 0B,294
20250618_235450,b9386d52b1c5,ray-worker-5,200.73%,5.47GiB / 9GiB,60.78%,63.9GB / 68.5GB,0B / 0B,295
20250618_235450,bc50c6e9823a,ray-client,14.35%,1.725GiB / 3GiB,57.51%,9.67GB / 146MB,0B / 0B,311
20250618_235450,5f35d11232ae,ray-worker-4,201.33%,5.299GiB / 9GiB,58.88%,62.9GB / 66.3GB,0B / 0B,242
20250618_235450,664f7a205b35,ray-worker-1,123.21%,4.383GiB / 9GiB,48.70%,80.8GB / 63.5GB,0B / 0B,241
20250618_235450,d3768b98fb21,ray-head,6.67%,1.535GiB / 4GiB,38.36%,254MB / 203MB,0B / 0B,355
20250618_235457,ccd15f6ab56b,ray-worker-3,108.73%,4.321GiB / 9GiB,48.01%,54.8GB / 64.1GB,0B / 0B,242
20250618_235457,0ff3047b62e9,ray-worker-2,202.11%,5.249GiB / 9GiB,58.32%,52.5GB / 62.2GB,0B / 0B,294
20250618_235457,b9386d52b1c5,ray-worker-5,202.80%,5.476GiB / 9GiB,60.84%,63.9GB / 68.7GB,0B / 0B,295
20250618_235457,bc50c6e9823a,ray-client,9.93%,1.726GiB / 3GiB,57.53%,9.67GB / 147MB,0B / 0B,311
20250618_235457,5f35d11232ae,ray-worker-4,202.90%,5.31GiB / 9GiB,59.00%,62.9GB / 66.3GB,0B / 0B,242
20250618_235457,664f7a205b35,ray-worker-1,195.59%,4.391GiB / 9GiB,48.79%,81GB / 63.5GB,0B / 0B,241
20250618_235457,d3768b98fb21,ray-head,5.99%,1.535GiB / 4GiB,38.38%,254MB / 204MB,0B / 0B,355
20250618_235504,ccd15f6ab56b,ray-worker-3,108.91%,4.341GiB / 9GiB,48.23%,54.9GB / 64.1GB,0B / 0B,242
20250618_235504,0ff3047b62e9,ray-worker-2,202.47%,5.293GiB / 9GiB,58.81%,52.5GB / 62.2GB,0B / 0B,294
20250618_235504,b9386d52b1c5,ray-worker-5,201.50%,5.472GiB / 9GiB,60.80%,63.9GB / 68.7GB,0B / 0B,295
20250618_235504,bc50c6e9823a,ray-client,13.48%,1.726GiB / 3GiB,57.52%,9.67GB / 147MB,0B / 0B,311
20250618_235504,5f35d11232ae,ray-worker-4,188.94%,5.111GiB / 9GiB,56.78%,62.9GB / 66.4GB,0B / 0B,242
20250618_235504,664f7a205b35,ray-worker-1,135.90%,4.335GiB / 9GiB,48.16%,81.1GB / 63.5GB,0B / 0B,241
20250618_235504,d3768b98fb21,ray-head,6.42%,1.535GiB / 4GiB,38.38%,254MB / 204MB,0B / 0B,355
20250618_235511,ccd15f6ab56b,ray-worker-3,134.66%,4.309GiB / 9GiB,47.88%,55GB / 64.1GB,0B / 0B,242
20250618_235511,0ff3047b62e9,ray-worker-2,189.07%,5.082GiB / 9GiB,56.47%,52.5GB / 62.4GB,0B / 0B,295
20250618_235511,b9386d52b1c5,ray-worker-5,180.41%,5.351GiB / 9GiB,59.46%,63.9GB / 69GB,0B / 0B,296
20250618_235511,bc50c6e9823a,ray-client,15.90%,1.695GiB / 3GiB,56.50%,9.67GB / 147MB,0B / 0B,311
20250618_235511,5f35d11232ae,ray-worker-4,200.97%,5.18GiB / 9GiB,57.56%,62.9GB / 66.6GB,0B / 0B,242
20250618_235511,664f7a205b35,ray-worker-1,142.43%,4.41GiB / 9GiB,49.01%,81.6GB / 63.5GB,0B / 0B,241
20250618_235511,d3768b98fb21,ray-head,7.01%,1.535GiB / 4GiB,38.39%,254MB / 204MB,0B / 0B,355
20250618_235518,ccd15f6ab56b,ray-worker-3,107.70%,4.298GiB / 9GiB,47.76%,55.1GB / 64.1GB,0B / 0B,242
20250618_235518,0ff3047b62e9,ray-worker-2,206.49%,5.459GiB / 9GiB,60.66%,52.5GB / 62.4GB,0B / 0B,295
20250618_235518,b9386d52b1c5,ray-worker-5,204.18%,5.487GiB / 9GiB,60.96%,63.9GB / 69GB,0B / 0B,296
20250618_235518,bc50c6e9823a,ray-client,21.87%,1.695GiB / 3GiB,56.50%,9.67GB / 147MB,0B / 0B,311
20250618_235518,5f35d11232ae,ray-worker-4,202.35%,5.319GiB / 9GiB,59.10%,62.9GB / 66.6GB,0B / 0B,243
20250618_235518,664f7a205b35,ray-worker-1,195.08%,4.398GiB / 9GiB,48.86%,81.6GB / 63.5GB,0B / 0B,241
20250618_235518,d3768b98fb21,ray-head,7.34%,1.535GiB / 4GiB,38.38%,254MB / 204MB,0B / 0B,355
20250618_235525,ccd15f6ab56b,ray-worker-3,111.31%,4.301GiB / 9GiB,47.79%,55.1GB / 64.1GB,0B / 0B,242
20250618_235525,0ff3047b62e9,ray-worker-2,204.53%,5.465GiB / 9GiB,60.72%,52.5GB / 62.5GB,0B / 0B,295
20250618_235525,b9386d52b1c5,ray-worker-5,200.02%,5.498GiB / 9GiB,61.09%,63.9GB / 69.1GB,0B / 0B,296
20250618_235525,bc50c6e9823a,ray-client,14.68%,1.695GiB / 3GiB,56.50%,9.67GB / 147MB,0B / 0B,311
20250618_235525,5f35d11232ae,ray-worker-4,201.35%,5.35GiB / 9GiB,59.44%,62.9GB / 66.6GB,0B / 0B,243
20250618_235525,664f7a205b35,ray-worker-1,156.76%,4.39GiB / 9GiB,48.78%,81.9GB / 63.5GB,0B / 0B,241
20250618_235525,d3768b98fb21,ray-head,8.82%,1.535GiB / 4GiB,38.38%,254MB / 204MB,0B / 0B,355
20250618_235533,ccd15f6ab56b,ray-worker-3,111.20%,4.314GiB / 9GiB,47.94%,55.1GB / 64.1GB,0B / 0B,242
20250618_235533,0ff3047b62e9,ray-worker-2,208.09%,5.435GiB / 9GiB,60.39%,52.5GB / 62.5GB,0B / 0B,295
20250618_235533,b9386d52b1c5,ray-worker-5,209.01%,5.523GiB / 9GiB,61.37%,63.9GB / 69.1GB,0B / 0B,296
20250618_235533,bc50c6e9823a,ray-client,10.59%,1.689GiB / 3GiB,56.31%,9.67GB / 147MB,0B / 0B,311
20250618_235533,5f35d11232ae,ray-worker-4,206.43%,5.369GiB / 9GiB,59.66%,62.9GB / 66.7GB,0B / 0B,243
20250618_235533,664f7a205b35,ray-worker-1,113.28%,4.359GiB / 9GiB,48.44%,82GB / 63.5GB,0B / 0B,241
20250618_235533,d3768b98fb21,ray-head,7.55%,1.535GiB / 4GiB,38.39%,255MB / 204MB,0B / 0B,355
20250618_235540,ccd15f6ab56b,ray-worker-3,195.87%,4.321GiB / 9GiB,48.01%,55.2GB / 64.1GB,0B / 0B,242
20250618_235540,0ff3047b62e9,ray-worker-2,196.45%,5.426GiB / 9GiB,60.28%,52.5GB / 62.7GB,0B / 0B,295
20250618_235540,b9386d52b1c5,ray-worker-5,198.93%,5.512GiB / 9GiB,61.24%,63.9GB / 69.2GB,0B / 0B,296
20250618_235540,bc50c6e9823a,ray-client,15.73%,1.689GiB / 3GiB,56.31%,9.67GB / 147MB,0B / 0B,311
20250618_235540,5f35d11232ae,ray-worker-4,203.03%,5.314GiB / 9GiB,59.05%,62.9GB / 66.9GB,0B / 0B,243
20250618_235540,664f7a205b35,ray-worker-1,187.56%,4.422GiB / 9GiB,49.13%,82.3GB / 63.5GB,0B / 0B,241
20250618_235540,d3768b98fb21,ray-head,9.71%,1.535GiB / 4GiB,38.38%,255MB / 204MB,0B / 0B,355
20250618_235547,ccd15f6ab56b,ray-worker-3,112.56%,4.445GiB / 9GiB,49.38%,55.2GB / 64.1GB,0B / 0B,243
20250618_235547,0ff3047b62e9,ray-worker-2,201.19%,5.443GiB / 9GiB,60.48%,52.5GB / 62.7GB,0B / 0B,295
20250618_235547,b9386d52b1c5,ray-worker-5,204.81%,5.414GiB / 9GiB,60.15%,63.9GB / 69.4GB,0B / 0B,296
20250618_235547,bc50c6e9823a,ray-client,10.87%,1.689GiB / 3GiB,56.31%,9.67GB / 147MB,0B / 0B,311
20250618_235547,5f35d11232ae,ray-worker-4,204.63%,5.335GiB / 9GiB,59.28%,62.9GB / 66.9GB,0B / 0B,243
20250618_235547,664f7a205b35,ray-worker-1,166.04%,4.455GiB / 9GiB,49.50%,82.4GB / 63.5GB,0B / 0B,242
20250618_235547,d3768b98fb21,ray-head,6.46%,1.535GiB / 4GiB,38.38%,255MB / 204MB,0B / 0B,355
20250618_235554,ccd15f6ab56b,ray-worker-3,111.16%,4.442GiB / 9GiB,49.35%,55.2GB / 64.1GB,0B / 0B,243
20250618_235554,0ff3047b62e9,ray-worker-2,205.19%,5.437GiB / 9GiB,60.41%,52.5GB / 62.8GB,0B / 0B,295
20250618_235554,b9386d52b1c5,ray-worker-5,206.45%,5.516GiB / 9GiB,61.29%,63.9GB / 69.4GB,0B / 0B,297
20250618_235554,bc50c6e9823a,ray-client,11.88%,1.689GiB / 3GiB,56.31%,9.67GB / 147MB,0B / 0B,311
20250618_235554,5f35d11232ae,ray-worker-4,206.09%,5.476GiB / 9GiB,60.85%,62.9GB / 66.9GB,0B / 0B,243
20250618_235554,664f7a205b35,ray-worker-1,111.80%,4.451GiB / 9GiB,49.45%,82.6GB / 63.5GB,0B / 0B,242
20250618_235554,d3768b98fb21,ray-head,5.81%,1.535GiB / 4GiB,38.38%,255MB / 205MB,0B / 0B,355
20250618_235601,ccd15f6ab56b,ray-worker-3,114.40%,4.459GiB / 9GiB,49.55%,55.2GB / 64.1GB,0B / 0B,243
20250618_235601,0ff3047b62e9,ray-worker-2,202.93%,5.466GiB / 9GiB,60.74%,52.5GB / 62.8GB,0B / 0B,295
20250618_235601,b9386d52b1c5,ray-worker-5,200.45%,5.534GiB / 9GiB,61.49%,63.9GB / 69.4GB,0B / 0B,297
20250618_235601,bc50c6e9823a,ray-client,9.97%,1.69GiB / 3GiB,56.32%,9.67GB / 147MB,0B / 0B,311
20250618_235601,5f35d11232ae,ray-worker-4,202.16%,5.463GiB / 9GiB,60.70%,62.9GB / 67GB,0B / 0B,243
20250618_235601,664f7a205b35,ray-worker-1,111.93%,4.459GiB / 9GiB,49.54%,82.7GB / 63.5GB,0B / 0B,242
20250618_235601,d3768b98fb21,ray-head,5.88%,1.535GiB / 4GiB,38.37%,255MB / 205MB,0B / 0B,355
20250618_235609,ccd15f6ab56b,ray-worker-3,162.19%,4.483GiB / 9GiB,49.81%,55.4GB / 64.1GB,0B / 0B,243
20250618_235609,0ff3047b62e9,ray-worker-2,204.36%,5.431GiB / 9GiB,60.35%,52.5GB / 63GB,0B / 0B,295
20250618_235609,b9386d52b1c5,ray-worker-5,201.83%,5.535GiB / 9GiB,61.50%,63.9GB / 69.5GB,0B / 0B,297
20250618_235609,bc50c6e9823a,ray-client,24.43%,1.69GiB / 3GiB,56.32%,9.67GB / 147MB,0B / 0B,311
20250618_235609,5f35d11232ae,ray-worker-4,202.28%,5.438GiB / 9GiB,60.43%,62.9GB / 67.1GB,0B / 0B,243
20250618_235609,664f7a205b35,ray-worker-1,108.95%,4.472GiB / 9GiB,49.69%,83GB / 63.5GB,0B / 0B,242
20250618_235609,d3768b98fb21,ray-head,7.58%,1.535GiB / 4GiB,38.38%,255MB / 205MB,0B / 0B,355
20250618_235616,ccd15f6ab56b,ray-worker-3,109.60%,4.44GiB / 9GiB,49.33%,55.4GB / 64.1GB,0B / 0B,243
20250618_235616,0ff3047b62e9,ray-worker-2,196.95%,4.82GiB / 9GiB,53.56%,52.5GB / 63GB,0B / 0B,295
20250618_235616,b9386d52b1c5,ray-worker-5,205.95%,4.268GiB / 9GiB,47.43%,63.9GB / 69.7GB,0B / 0B,244
20250618_235616,bc50c6e9823a,ray-client,17.75%,1.69GiB / 3GiB,56.32%,9.67GB / 147MB,0B / 0B,311
20250618_235616,5f35d11232ae,ray-worker-4,205.83%,3.516GiB / 9GiB,39.06%,63GB / 67.2GB,0B / 0B,190
20250618_235616,664f7a205b35,ray-worker-1,151.88%,4.479GiB / 9GiB,49.76%,83.2GB / 63.5GB,0B / 0B,242
20250618_235616,d3768b98fb21,ray-head,7.69%,1.535GiB / 4GiB,38.37%,255MB / 205MB,0B / 0B,355
20250618_235623,ccd15f6ab56b,ray-worker-3,106.37%,4.459GiB / 9GiB,49.55%,55.4GB / 64.1GB,0B / 0B,243
20250618_235623,0ff3047b62e9,ray-worker-2,107.36%,4.156GiB / 9GiB,46.18%,52.5GB / 63.1GB,0B / 0B,240
20250618_235623,b9386d52b1c5,ray-worker-5,110.74%,4.213GiB / 9GiB,46.81%,63.9GB / 69.7GB,0B / 0B,242
20250618_235623,bc50c6e9823a,ray-client,7.74%,1.69GiB / 3GiB,56.32%,9.67GB / 147MB,0B / 0B,311
20250618_235623,5f35d11232ae,ray-worker-4,11.69%,2.934GiB / 9GiB,32.60%,63GB / 67.3GB,0B / 0B,222
20250618_235623,664f7a205b35,ray-worker-1,107.98%,4.489GiB / 9GiB,49.88%,83.2GB / 63.5GB,0B / 0B,242
20250618_235623,d3768b98fb21,ray-head,4.13%,1.535GiB / 4GiB,38.37%,255MB / 205MB,0B / 0B,355
20250618_235630,ccd15f6ab56b,ray-worker-3,167.03%,4.485GiB / 9GiB,49.83%,55.4GB / 64.1GB,0B / 0B,243
20250618_235630,0ff3047b62e9,ray-worker-2,108.13%,4.164GiB / 9GiB,46.27%,52.5GB / 63.1GB,0B / 0B,240
20250618_235630,b9386d52b1c5,ray-worker-5,108.08%,4.245GiB / 9GiB,47.17%,63.9GB / 69.7GB,0B / 0B,242
20250618_235630,bc50c6e9823a,ray-client,11.94%,1.689GiB / 3GiB,56.31%,9.67GB / 147MB,0B / 0B,311
20250618_235630,5f35d11232ae,ray-worker-4,10.56%,2.934GiB / 9GiB,32.60%,63GB / 67.3GB,0B / 0B,222
20250618_235630,664f7a205b35,ray-worker-1,111.12%,4.492GiB / 9GiB,49.91%,83.2GB / 63.5GB,0B / 0B,242
20250618_235630,d3768b98fb21,ray-head,6.74%,1.535GiB / 4GiB,38.37%,255MB / 205MB,0B / 0B,355
20250618_235637,ccd15f6ab56b,ray-worker-3,116.21%,3.118GiB / 9GiB,34.65%,55.4GB / 64.1GB,0B / 0B,188
20250618_235637,0ff3047b62e9,ray-worker-2,114.13%,4.16GiB / 9GiB,46.22%,52.5GB / 63.1GB,0B / 0B,240
20250618_235637,b9386d52b1c5,ray-worker-5,115.37%,4.224GiB / 9GiB,46.93%,63.9GB / 69.7GB,0B / 0B,242
20250618_235637,bc50c6e9823a,ray-client,9.59%,1.689GiB / 3GiB,56.30%,9.67GB / 147MB,0B / 0B,311
20250618_235637,5f35d11232ae,ray-worker-4,15.01%,2.93GiB / 9GiB,32.56%,63GB / 67.3GB,0B / 0B,222
20250618_235637,664f7a205b35,ray-worker-1,113.80%,3.947GiB / 9GiB,43.86%,83.2GB / 63.5GB,0B / 0B,242
20250618_235637,d3768b98fb21,ray-head,7.17%,1.535GiB / 4GiB,38.37%,255MB / 205MB,0B / 0B,355
