timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_000258,bc50c6e9823a,ray-client,13.15%,1.853GiB / 3GiB,61.77%,10.2GB / 151MB,0B / 0B,310
20250619_000258,5f35d11232ae,ray-worker-4,188.92%,5.222GiB / 9GiB,58.02%,63GB / 69.6GB,0B / 0B,242
20250619_000258,664f7a205b35,ray-worker-1,106.78%,4.419GiB / 9GiB,49.10%,86.8GB / 63.6GB,0B / 0B,240
20250619_000258,d3768b98fb21,ray-head,4.79%,1.539GiB / 4GiB,38.47%,260MB / 212MB,0B / 0B,355
20250619_000306,ccd15f6ab56b,ray-worker-3,166.92%,4.506GiB / 9GiB,50.07%,57.9GB / 64.1GB,0B / 0B,242
20250619_000306,0ff3047b62e9,ray-worker-2,202.69%,5.203GiB / 9GiB,57.81%,52.5GB / 65.1GB,0B / 0B,242
20250619_000306,b9386d52b1c5,ray-worker-5,198.64%,5.359GiB / 9GiB,59.55%,64GB / 72GB,0B / 0B,242
20250619_000306,bc50c6e9823a,ray-client,14.48%,1.854GiB / 3GiB,61.80%,10.2GB / 151MB,0B / 0B,310
20250619_000306,5f35d11232ae,ray-worker-4,194.79%,5.378GiB / 9GiB,59.76%,63GB / 69.6GB,0B / 0B,242
20250619_000306,664f7a205b35,ray-worker-1,190.95%,4.446GiB / 9GiB,49.40%,87GB / 63.6GB,0B / 0B,240
20250619_000306,d3768b98fb21,ray-head,7.74%,1.539GiB / 4GiB,38.47%,260MB / 212MB,0B / 0B,355
20250619_000313,ccd15f6ab56b,ray-worker-3,114.37%,4.496GiB / 9GiB,49.95%,57.9GB / 64.1GB,0B / 0B,242
20250619_000313,0ff3047b62e9,ray-worker-2,203.77%,5.223GiB / 9GiB,58.03%,52.5GB / 65.2GB,0B / 0B,242
20250619_000313,b9386d52b1c5,ray-worker-5,201.17%,5.413GiB / 9GiB,60.14%,64GB / 72GB,0B / 0B,242
20250619_000313,bc50c6e9823a,ray-client,11.07%,1.854GiB / 3GiB,61.80%,10.2GB / 151MB,0B / 0B,310
20250619_000313,5f35d11232ae,ray-worker-4,203.00%,5.354GiB / 9GiB,59.49%,63GB / 69.8GB,0B / 0B,242
20250619_000313,664f7a205b35,ray-worker-1,112.68%,4.454GiB / 9GiB,49.49%,87.2GB / 63.6GB,0B / 0B,240
20250619_000313,d3768b98fb21,ray-head,5.45%,1.538GiB / 4GiB,38.46%,260MB / 212MB,0B / 0B,355
20250619_000320,ccd15f6ab56b,ray-worker-3,194.80%,4.487GiB / 9GiB,49.86%,57.9GB / 64.1GB,0B / 0B,242
20250619_000320,0ff3047b62e9,ray-worker-2,201.69%,5.208GiB / 9GiB,57.86%,52.5GB / 65.2GB,0B / 0B,242
20250619_000320,b9386d52b1c5,ray-worker-5,202.99%,5.407GiB / 9GiB,60.08%,64GB / 72GB,0B / 0B,242
20250619_000320,bc50c6e9823a,ray-client,26.29%,1.854GiB / 3GiB,61.81%,10.2GB / 151MB,0B / 0B,310
20250619_000320,5f35d11232ae,ray-worker-4,199.95%,5.253GiB / 9GiB,58.36%,63GB / 69.8GB,0B / 0B,242
20250619_000320,664f7a205b35,ray-worker-1,106.71%,4.438GiB / 9GiB,49.31%,87.2GB / 63.6GB,0B / 0B,240
20250619_000320,d3768b98fb21,ray-head,9.34%,1.539GiB / 4GiB,38.46%,260MB / 212MB,0B / 0B,355
20250619_000327,ccd15f6ab56b,ray-worker-3,110.57%,4.457GiB / 9GiB,49.52%,57.9GB / 64.1GB,0B / 0B,242
20250619_000327,0ff3047b62e9,ray-worker-2,205.41%,5.218GiB / 9GiB,57.98%,52.5GB / 65.3GB,0B / 0B,242
20250619_000327,b9386d52b1c5,ray-worker-5,204.82%,5.413GiB / 9GiB,60.15%,64GB / 72.2GB,0B / 0B,242
20250619_000327,bc50c6e9823a,ray-client,11.89%,1.854GiB / 3GiB,61.80%,10.2GB / 151MB,0B / 0B,310
20250619_000327,5f35d11232ae,ray-worker-4,204.11%,5.231GiB / 9GiB,58.13%,63GB / 69.8GB,0B / 0B,242
20250619_000327,664f7a205b35,ray-worker-1,152.12%,4.422GiB / 9GiB,49.14%,87.5GB / 63.6GB,0B / 0B,240
20250619_000327,d3768b98fb21,ray-head,6.20%,1.539GiB / 4GiB,38.46%,260MB / 212MB,0B / 0B,355
20250619_000334,ccd15f6ab56b,ray-worker-3,112.48%,4.481GiB / 9GiB,49.79%,57.9GB / 64.1GB,0B / 0B,242
20250619_000334,0ff3047b62e9,ray-worker-2,204.43%,5.229GiB / 9GiB,58.10%,52.5GB / 65.3GB,0B / 0B,242
20250619_000334,b9386d52b1c5,ray-worker-5,204.67%,5.433GiB / 9GiB,60.36%,64GB / 72.2GB,0B / 0B,242
20250619_000334,bc50c6e9823a,ray-client,8.84%,1.854GiB / 3GiB,61.80%,10.2GB / 151MB,0B / 0B,310
20250619_000334,5f35d11232ae,ray-worker-4,203.83%,5.258GiB / 9GiB,58.42%,63GB / 70GB,0B / 0B,242
20250619_000334,664f7a205b35,ray-worker-1,111.71%,4.422GiB / 9GiB,49.13%,87.6GB / 63.6GB,0B / 0B,240
20250619_000334,d3768b98fb21,ray-head,4.77%,1.538GiB / 4GiB,38.46%,260MB / 212MB,0B / 0B,355
20250619_000341,ccd15f6ab56b,ray-worker-3,109.21%,4.46GiB / 9GiB,49.55%,58.1GB / 64.1GB,0B / 0B,242
20250619_000341,0ff3047b62e9,ray-worker-2,204.32%,5.226GiB / 9GiB,58.07%,52.5GB / 65.4GB,0B / 0B,242
20250619_000341,b9386d52b1c5,ray-worker-5,201.68%,5.423GiB / 9GiB,60.25%,64GB / 72.3GB,0B / 0B,242
20250619_000341,bc50c6e9823a,ray-client,15.62%,1.854GiB / 3GiB,61.80%,10.2GB / 151MB,0B / 0B,310
20250619_000341,5f35d11232ae,ray-worker-4,203.80%,5.237GiB / 9GiB,58.19%,63GB / 70.1GB,0B / 0B,242
20250619_000341,664f7a205b35,ray-worker-1,184.44%,4.429GiB / 9GiB,49.21%,87.9GB / 63.6GB,0B / 0B,240
20250619_000341,d3768b98fb21,ray-head,7.98%,1.539GiB / 4GiB,38.46%,260MB / 212MB,0B / 0B,355
20250619_000349,ccd15f6ab56b,ray-worker-3,138.18%,4.514GiB / 9GiB,50.16%,58.2GB / 64.1GB,0B / 0B,242
20250619_000349,0ff3047b62e9,ray-worker-2,195.86%,5.243GiB / 9GiB,58.26%,52.5GB / 65.4GB,0B / 0B,242
20250619_000349,b9386d52b1c5,ray-worker-5,204.44%,5.413GiB / 9GiB,60.14%,64GB / 72.5GB,0B / 0B,242
20250619_000349,bc50c6e9823a,ray-client,12.71%,1.854GiB / 3GiB,61.81%,10.2GB / 152MB,0B / 0B,310
20250619_000349,5f35d11232ae,ray-worker-4,201.28%,5.257GiB / 9GiB,58.41%,63GB / 70.1GB,0B / 0B,242
20250619_000349,664f7a205b35,ray-worker-1,111.16%,4.395GiB / 9GiB,48.84%,88.1GB / 63.8GB,0B / 0B,240
20250619_000349,d3768b98fb21,ray-head,5.89%,1.539GiB / 4GiB,38.47%,261MB / 212MB,0B / 0B,355
20250619_000356,ccd15f6ab56b,ray-worker-3,139.44%,4.475GiB / 9GiB,49.73%,58.3GB / 64.1GB,0B / 0B,242
20250619_000356,0ff3047b62e9,ray-worker-2,200.96%,5.216GiB / 9GiB,57.96%,52.5GB / 65.6GB,0B / 0B,242
20250619_000356,b9386d52b1c5,ray-worker-5,204.93%,5.375GiB / 9GiB,59.72%,64GB / 72.5GB,0B / 0B,242
20250619_000356,bc50c6e9823a,ray-client,14.51%,1.854GiB / 3GiB,61.81%,10.2GB / 152MB,0B / 0B,310
20250619_000356,5f35d11232ae,ray-worker-4,200.30%,5.245GiB / 9GiB,58.28%,63GB / 70.2GB,0B / 0B,242
20250619_000356,664f7a205b35,ray-worker-1,137.94%,4.442GiB / 9GiB,49.35%,88.3GB / 63.8GB,0B / 0B,240
20250619_000356,d3768b98fb21,ray-head,8.76%,1.539GiB / 4GiB,38.47%,261MB / 212MB,0B / 0B,355
20250619_000403,ccd15f6ab56b,ray-worker-3,164.08%,4.576GiB / 9GiB,50.85%,58.4GB / 64.1GB,0B / 0B,242
20250619_000403,0ff3047b62e9,ray-worker-2,199.63%,5.136GiB / 9GiB,57.07%,52.5GB / 65.7GB,0B / 0B,242
20250619_000403,b9386d52b1c5,ray-worker-5,182.13%,5.353GiB / 9GiB,59.48%,64GB / 72.6GB,0B / 0B,242
20250619_000403,bc50c6e9823a,ray-client,12.50%,1.854GiB / 3GiB,61.81%,10.2GB / 152MB,0B / 0B,310
20250619_000403,5f35d11232ae,ray-worker-4,185.73%,5.135GiB / 9GiB,57.05%,63GB / 70.3GB,0B / 0B,242
20250619_000403,664f7a205b35,ray-worker-1,171.45%,4.438GiB / 9GiB,49.31%,88.5GB / 63.8GB,0B / 0B,240
20250619_000403,d3768b98fb21,ray-head,5.60%,1.539GiB / 4GiB,38.47%,261MB / 213MB,0B / 0B,355
20250619_000410,ccd15f6ab56b,ray-worker-3,104.56%,4.587GiB / 9GiB,50.97%,58.5GB / 64.1GB,0B / 0B,242
20250619_000410,0ff3047b62e9,ray-worker-2,201.40%,5.078GiB / 9GiB,56.42%,52.5GB / 65.8GB,0B / 0B,242
20250619_000410,b9386d52b1c5,ray-worker-5,201.79%,5.33GiB / 9GiB,59.22%,64GB / 72.7GB,0B / 0B,242
20250619_000410,bc50c6e9823a,ray-client,19.77%,1.854GiB / 3GiB,61.80%,10.2GB / 152MB,0B / 0B,310
20250619_000410,5f35d11232ae,ray-worker-4,202.63%,5.108GiB / 9GiB,56.76%,63GB / 70.4GB,0B / 0B,242
20250619_000410,664f7a205b35,ray-worker-1,111.14%,4.39GiB / 9GiB,48.78%,88.6GB / 63.8GB,0B / 0B,240
20250619_000410,d3768b98fb21,ray-head,7.01%,1.538GiB / 4GiB,38.45%,261MB / 213MB,0B / 0B,355
20250619_000417,ccd15f6ab56b,ray-worker-3,188.85%,4.573GiB / 9GiB,50.81%,58.7GB / 64.1GB,0B / 0B,242
20250619_000417,0ff3047b62e9,ray-worker-2,201.68%,5.101GiB / 9GiB,56.67%,52.5GB / 65.8GB,0B / 0B,242
20250619_000417,b9386d52b1c5,ray-worker-5,199.86%,5.341GiB / 9GiB,59.34%,64GB / 72.8GB,0B / 0B,242
20250619_000417,bc50c6e9823a,ray-client,15.14%,1.854GiB / 3GiB,61.80%,10.2GB / 152MB,0B / 0B,310
20250619_000417,5f35d11232ae,ray-worker-4,200.38%,5.026GiB / 9GiB,55.84%,63GB / 70.4GB,0B / 0B,242
20250619_000417,664f7a205b35,ray-worker-1,196.44%,4.397GiB / 9GiB,48.85%,88.7GB / 63.8GB,0B / 0B,240
20250619_000417,d3768b98fb21,ray-head,7.12%,1.538GiB / 4GiB,38.45%,261MB / 213MB,0B / 0B,355
20250619_000425,ccd15f6ab56b,ray-worker-3,112.14%,4.557GiB / 9GiB,50.63%,58.7GB / 64.1GB,0B / 0B,242
20250619_000425,0ff3047b62e9,ray-worker-2,203.75%,5.112GiB / 9GiB,56.80%,52.5GB / 65.9GB,0B / 0B,242
20250619_000425,b9386d52b1c5,ray-worker-5,204.67%,5.368GiB / 9GiB,59.64%,64GB / 72.8GB,0B / 0B,242
20250619_000425,bc50c6e9823a,ray-client,8.97%,1.854GiB / 3GiB,61.80%,10.2GB / 152MB,0B / 0B,310
20250619_000425,5f35d11232ae,ray-worker-4,204.43%,5GiB / 9GiB,55.56%,63GB / 70.4GB,0B / 0B,242
20250619_000425,664f7a205b35,ray-worker-1,112.64%,4.411GiB / 9GiB,49.02%,88.8GB / 63.8GB,0B / 0B,240
20250619_000425,d3768b98fb21,ray-head,5.23%,1.538GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000432,ccd15f6ab56b,ray-worker-3,110.23%,4.58GiB / 9GiB,50.89%,58.7GB / 64.1GB,0B / 0B,242
20250619_000432,0ff3047b62e9,ray-worker-2,202.84%,5.104GiB / 9GiB,56.71%,52.5GB / 65.9GB,0B / 0B,242
20250619_000432,b9386d52b1c5,ray-worker-5,202.89%,5.399GiB / 9GiB,59.99%,64GB / 72.8GB,0B / 0B,242
20250619_000432,bc50c6e9823a,ray-client,9.85%,1.854GiB / 3GiB,61.81%,10.2GB / 152MB,0B / 0B,310
20250619_000432,5f35d11232ae,ray-worker-4,203.00%,5.031GiB / 9GiB,55.90%,63GB / 70.6GB,0B / 0B,242
20250619_000432,664f7a205b35,ray-worker-1,112.71%,4.413GiB / 9GiB,49.04%,88.9GB / 63.8GB,0B / 0B,240
20250619_000432,d3768b98fb21,ray-head,7.19%,1.538GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000439,ccd15f6ab56b,ray-worker-3,108.44%,4.559GiB / 9GiB,50.66%,58.8GB / 64.1GB,0B / 0B,242
20250619_000439,0ff3047b62e9,ray-worker-2,203.80%,5.116GiB / 9GiB,56.84%,52.5GB / 66GB,0B / 0B,242
20250619_000439,b9386d52b1c5,ray-worker-5,205.53%,5.388GiB / 9GiB,59.86%,64GB / 72.9GB,0B / 0B,242
20250619_000439,bc50c6e9823a,ray-client,11.24%,1.854GiB / 3GiB,61.82%,10.2GB / 152MB,0B / 0B,310
20250619_000439,5f35d11232ae,ray-worker-4,203.55%,5.033GiB / 9GiB,55.92%,63GB / 70.7GB,0B / 0B,242
20250619_000439,664f7a205b35,ray-worker-1,198.04%,4.448GiB / 9GiB,49.43%,89.2GB / 63.8GB,0B / 0B,240
20250619_000439,d3768b98fb21,ray-head,4.92%,1.538GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000446,ccd15f6ab56b,ray-worker-3,134.80%,4.438GiB / 9GiB,49.31%,58.8GB / 64.1GB,0B / 0B,242
20250619_000446,0ff3047b62e9,ray-worker-2,204.42%,5.099GiB / 9GiB,56.65%,52.5GB / 66GB,0B / 0B,242
20250619_000446,b9386d52b1c5,ray-worker-5,203.87%,4.957GiB / 9GiB,55.07%,64GB / 73.1GB,0B / 0B,242
20250619_000446,bc50c6e9823a,ray-client,11.65%,1.823GiB / 3GiB,60.77%,10.2GB / 152MB,0B / 0B,310
20250619_000446,5f35d11232ae,ray-worker-4,202.68%,5.049GiB / 9GiB,56.11%,63GB / 70.7GB,0B / 0B,242
20250619_000446,664f7a205b35,ray-worker-1,113.51%,4.361GiB / 9GiB,48.45%,89.4GB / 63.8GB,0B / 0B,240
20250619_000446,d3768b98fb21,ray-head,5.10%,1.538GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000453,ccd15f6ab56b,ray-worker-3,116.71%,4.428GiB / 9GiB,49.19%,58.9GB / 64.1GB,0B / 0B,242
20250619_000453,0ff3047b62e9,ray-worker-2,204.41%,4.944GiB / 9GiB,54.94%,52.5GB / 66.2GB,0B / 0B,242
20250619_000453,b9386d52b1c5,ray-worker-5,203.29%,5.283GiB / 9GiB,58.70%,64GB / 73.1GB,0B / 0B,242
20250619_000453,bc50c6e9823a,ray-client,9.72%,1.823GiB / 3GiB,60.77%,10.2GB / 152MB,0B / 0B,310
20250619_000453,5f35d11232ae,ray-worker-4,203.77%,5.003GiB / 9GiB,55.59%,63GB / 70.9GB,0B / 0B,242
20250619_000453,664f7a205b35,ray-worker-1,111.04%,4.343GiB / 9GiB,48.26%,89.6GB / 63.8GB,0B / 0B,240
20250619_000453,d3768b98fb21,ray-head,5.57%,1.538GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000500,ccd15f6ab56b,ray-worker-3,149.53%,4.45GiB / 9GiB,49.45%,59GB / 64.1GB,0B / 0B,242
20250619_000500,0ff3047b62e9,ray-worker-2,206.70%,4.951GiB / 9GiB,55.01%,52.5GB / 66.3GB,0B / 0B,242
20250619_000500,b9386d52b1c5,ray-worker-5,204.33%,5.27GiB / 9GiB,58.55%,64GB / 73.2GB,0B / 0B,242
20250619_000500,bc50c6e9823a,ray-client,20.76%,1.823GiB / 3GiB,60.78%,10.2GB / 152MB,0B / 0B,310
20250619_000500,5f35d11232ae,ray-worker-4,205.61%,5.455GiB / 9GiB,60.61%,63GB / 70.9GB,0B / 0B,242
20250619_000500,664f7a205b35,ray-worker-1,112.94%,4.33GiB / 9GiB,48.11%,89.8GB / 63.8GB,0B / 0B,240
20250619_000500,d3768b98fb21,ray-head,6.05%,1.539GiB / 4GiB,38.46%,261MB / 213MB,0B / 0B,355
20250619_000508,ccd15f6ab56b,ray-worker-3,190.17%,4.438GiB / 9GiB,49.31%,59GB / 64.1GB,0B / 0B,242
20250619_000508,0ff3047b62e9,ray-worker-2,202.09%,5.081GiB / 9GiB,56.46%,52.5GB / 66.4GB,0B / 0B,243
20250619_000508,b9386d52b1c5,ray-worker-5,202.22%,5.233GiB / 9GiB,58.14%,64GB / 73.3GB,0B / 0B,243
20250619_000508,bc50c6e9823a,ray-client,12.46%,1.823GiB / 3GiB,60.77%,10.2GB / 152MB,0B / 0B,310
20250619_000508,5f35d11232ae,ray-worker-4,187.83%,4.944GiB / 9GiB,54.93%,63GB / 71GB,0B / 0B,243
20250619_000508,664f7a205b35,ray-worker-1,115.24%,4.344GiB / 9GiB,48.27%,90GB / 63.8GB,0B / 0B,240
20250619_000508,d3768b98fb21,ray-head,8.66%,1.538GiB / 4GiB,38.46%,262MB / 214MB,0B / 0B,355
20250619_000515,ccd15f6ab56b,ray-worker-3,108.65%,4.416GiB / 9GiB,49.07%,59GB / 64.1GB,0B / 0B,242
20250619_000515,0ff3047b62e9,ray-worker-2,201.01%,5.104GiB / 9GiB,56.71%,52.5GB / 66.4GB,0B / 0B,243
20250619_000515,b9386d52b1c5,ray-worker-5,202.57%,5.225GiB / 9GiB,58.05%,64GB / 73.4GB,0B / 0B,243
20250619_000515,bc50c6e9823a,ray-client,8.55%,1.82GiB / 3GiB,60.65%,10.2GB / 152MB,0B / 0B,310
20250619_000515,5f35d11232ae,ray-worker-4,200.14%,5.499GiB / 9GiB,61.10%,63GB / 71GB,0B / 0B,243
20250619_000515,664f7a205b35,ray-worker-1,112.31%,4.333GiB / 9GiB,48.14%,90.1GB / 63.8GB,0B / 0B,240
20250619_000515,d3768b98fb21,ray-head,4.51%,1.538GiB / 4GiB,38.46%,262MB / 214MB,0B / 0B,355
20250619_000522,ccd15f6ab56b,ray-worker-3,109.05%,4.423GiB / 9GiB,49.15%,59GB / 64.1GB,0B / 0B,242
20250619_000522,0ff3047b62e9,ray-worker-2,199.48%,5.101GiB / 9GiB,56.68%,52.5GB / 66.5GB,0B / 0B,243
20250619_000522,b9386d52b1c5,ray-worker-5,199.93%,5.228GiB / 9GiB,58.09%,64GB / 73.4GB,0B / 0B,243
20250619_000522,bc50c6e9823a,ray-client,10.62%,1.805GiB / 3GiB,60.17%,10.2GB / 153MB,0B / 0B,310
20250619_000522,5f35d11232ae,ray-worker-4,198.10%,5.519GiB / 9GiB,61.32%,63GB / 71.2GB,0B / 0B,243
20250619_000522,664f7a205b35,ray-worker-1,186.10%,4.363GiB / 9GiB,48.48%,90.4GB / 63.8GB,0B / 0B,240
20250619_000522,d3768b98fb21,ray-head,7.59%,1.538GiB / 4GiB,38.46%,262MB / 214MB,0B / 0B,355
20250619_000529,ccd15f6ab56b,ray-worker-3,129.43%,4.475GiB / 9GiB,49.72%,59.2GB / 64.1GB,0B / 0B,242
20250619_000529,0ff3047b62e9,ray-worker-2,205.54%,5.099GiB / 9GiB,56.66%,52.5GB / 66.8GB,0B / 0B,243
20250619_000529,b9386d52b1c5,ray-worker-5,194.60%,5.283GiB / 9GiB,58.70%,64GB / 73.5GB,0B / 0B,243
20250619_000529,bc50c6e9823a,ray-client,13.76%,1.805GiB / 3GiB,60.17%,10.2GB / 153MB,0B / 0B,310
20250619_000529,5f35d11232ae,ray-worker-4,195.64%,5.502GiB / 9GiB,61.13%,63GB / 71.2GB,0B / 0B,243
20250619_000529,664f7a205b35,ray-worker-1,163.76%,4.335GiB / 9GiB,48.16%,90.7GB / 63.8GB,0B / 0B,240
20250619_000529,d3768b98fb21,ray-head,5.39%,1.539GiB / 4GiB,38.47%,262MB / 214MB,0B / 0B,355
20250619_000536,ccd15f6ab56b,ray-worker-3,113.09%,4.491GiB / 9GiB,49.90%,59.3GB / 64.2GB,0B / 0B,243
20250619_000536,0ff3047b62e9,ray-worker-2,202.21%,5.23GiB / 9GiB,58.11%,52.5GB / 66.8GB,0B / 0B,243
20250619_000536,b9386d52b1c5,ray-worker-5,203.81%,5.237GiB / 9GiB,58.18%,64GB / 73.5GB,0B / 0B,243
20250619_000536,bc50c6e9823a,ray-client,14.51%,1.805GiB / 3GiB,60.18%,10.2GB / 153MB,0B / 0B,310
20250619_000536,5f35d11232ae,ray-worker-4,204.12%,5.475GiB / 9GiB,60.83%,63GB / 71.3GB,0B / 0B,243
20250619_000536,664f7a205b35,ray-worker-1,114.84%,4.306GiB / 9GiB,47.85%,90.8GB / 63.8GB,0B / 0B,241
20250619_000536,d3768b98fb21,ray-head,6.36%,1.539GiB / 4GiB,38.47%,262MB / 214MB,0B / 0B,355
20250619_000543,ccd15f6ab56b,ray-worker-3,109.77%,4.473GiB / 9GiB,49.70%,59.3GB / 64.2GB,0B / 0B,243
20250619_000543,0ff3047b62e9,ray-worker-2,199.89%,5.125GiB / 9GiB,56.94%,52.5GB / 66.9GB,0B / 0B,243
20250619_000543,b9386d52b1c5,ray-worker-5,199.18%,5.291GiB / 9GiB,58.79%,64GB / 73.7GB,0B / 0B,244
20250619_000543,bc50c6e9823a,ray-client,13.14%,1.805GiB / 3GiB,60.18%,10.2GB / 153MB,0B / 0B,310
20250619_000543,5f35d11232ae,ray-worker-4,203.40%,5.487GiB / 9GiB,60.97%,63GB / 71.3GB,0B / 0B,243
20250619_000543,664f7a205b35,ray-worker-1,144.17%,4.466GiB / 9GiB,49.62%,91.1GB / 63.8GB,0B / 0B,241
20250619_000543,d3768b98fb21,ray-head,8.20%,1.539GiB / 4GiB,38.47%,262MB / 214MB,0B / 0B,355
20250619_000551,ccd15f6ab56b,ray-worker-3,115.17%,4.51GiB / 9GiB,50.12%,59.3GB / 64.2GB,0B / 0B,243
20250619_000551,0ff3047b62e9,ray-worker-2,207.52%,5.004GiB / 9GiB,55.60%,52.5GB / 66.9GB,0B / 0B,243
20250619_000551,b9386d52b1c5,ray-worker-5,206.36%,5.306GiB / 9GiB,58.95%,64GB / 73.7GB,0B / 0B,244
20250619_000551,bc50c6e9823a,ray-client,11.46%,1.805GiB / 3GiB,60.18%,10.2GB / 153MB,0B / 0B,310
20250619_000551,5f35d11232ae,ray-worker-4,204.01%,5.505GiB / 9GiB,61.16%,63GB / 71.5GB,0B / 0B,243
20250619_000551,664f7a205b35,ray-worker-1,115.94%,4.506GiB / 9GiB,50.07%,91.2GB / 63.8GB,0B / 0B,241
20250619_000551,d3768b98fb21,ray-head,4.52%,1.539GiB / 4GiB,38.47%,262MB / 214MB,0B / 0B,355
20250619_000558,ccd15f6ab56b,ray-worker-3,110.46%,4.491GiB / 9GiB,49.90%,59.4GB / 64.2GB,0B / 0B,243
20250619_000558,0ff3047b62e9,ray-worker-2,200.98%,5.002GiB / 9GiB,55.58%,52.5GB / 67.1GB,0B / 0B,243
20250619_000558,b9386d52b1c5,ray-worker-5,200.54%,5.319GiB / 9GiB,59.10%,64GB / 73.8GB,0B / 0B,244
20250619_000558,bc50c6e9823a,ray-client,10.82%,1.785GiB / 3GiB,59.51%,10.2GB / 153MB,0B / 0B,310
20250619_000558,5f35d11232ae,ray-worker-4,199.54%,5.51GiB / 9GiB,61.22%,63GB / 71.5GB,0B / 0B,243
20250619_000558,664f7a205b35,ray-worker-1,109.49%,4.476GiB / 9GiB,49.73%,91.4GB / 63.8GB,0B / 0B,241
20250619_000558,d3768b98fb21,ray-head,6.65%,1.539GiB / 4GiB,38.47%,262MB / 214MB,0B / 0B,355
20250619_000605,ccd15f6ab56b,ray-worker-3,109.02%,4.447GiB / 9GiB,49.41%,59.4GB / 64.2GB,0B / 0B,243
20250619_000605,0ff3047b62e9,ray-worker-2,199.33%,4.374GiB / 9GiB,48.60%,52.5GB / 67.1GB,0B / 0B,243
20250619_000605,b9386d52b1c5,ray-worker-5,197.01%,4.769GiB / 9GiB,52.98%,64GB / 73.8GB,0B / 0B,244
20250619_000605,bc50c6e9823a,ray-client,17.33%,1.785GiB / 3GiB,59.50%,10.2GB / 153MB,0B / 0B,310
20250619_000605,5f35d11232ae,ray-worker-4,183.71%,4.077GiB / 9GiB,45.30%,63GB / 71.7GB,0B / 0B,189
20250619_000605,664f7a205b35,ray-worker-1,157.69%,4.503GiB / 9GiB,50.03%,91.6GB / 63.8GB,0B / 0B,241
20250619_000605,d3768b98fb21,ray-head,8.32%,1.538GiB / 4GiB,38.45%,262MB / 214MB,0B / 0B,355
20250619_000612,ccd15f6ab56b,ray-worker-3,110.64%,4.464GiB / 9GiB,49.60%,59.4GB / 64.2GB,0B / 0B,243
20250619_000612,0ff3047b62e9,ray-worker-2,203.45%,3.744GiB / 9GiB,41.60%,52.5GB / 67.1GB,0B / 0B,234
20250619_000612,b9386d52b1c5,ray-worker-5,110.91%,4.14GiB / 9GiB,46.00%,64GB / 74GB,0B / 0B,236
20250619_000612,bc50c6e9823a,ray-client,8.30%,1.785GiB / 3GiB,59.48%,10.2GB / 153MB,0B / 0B,310
20250619_000612,5f35d11232ae,ray-worker-4,15.35%,2.942GiB / 9GiB,32.69%,63.2GB / 71.7GB,0B / 0B,181
20250619_000612,664f7a205b35,ray-worker-1,110.22%,4.528GiB / 9GiB,50.31%,91.7GB / 63.8GB,0B / 0B,241
20250619_000612,d3768b98fb21,ray-head,7.32%,1.538GiB / 4GiB,38.45%,262MB / 215MB,0B / 0B,355
20250619_000619,ccd15f6ab56b,ray-worker-3,126.90%,4.49GiB / 9GiB,49.89%,59.4GB / 64.2GB,0B / 0B,243
20250619_000619,0ff3047b62e9,ray-worker-2,110.63%,3.732GiB / 9GiB,41.46%,52.5GB / 67.1GB,0B / 0B,235
20250619_000619,b9386d52b1c5,ray-worker-5,114.43%,4.168GiB / 9GiB,46.31%,64GB / 74GB,0B / 0B,236
20250619_000619,bc50c6e9823a,ray-client,10.96%,1.785GiB / 3GiB,59.49%,10.2GB / 153MB,0B / 0B,310
20250619_000619,5f35d11232ae,ray-worker-4,8.06%,2.94GiB / 9GiB,32.67%,63.2GB / 71.7GB,0B / 0B,181
20250619_000619,664f7a205b35,ray-worker-1,109.68%,4.544GiB / 9GiB,50.49%,91.7GB / 63.8GB,0B / 0B,241
20250619_000619,d3768b98fb21,ray-head,4.86%,1.538GiB / 4GiB,38.46%,262MB / 215MB,0B / 0B,355
20250619_000626,ccd15f6ab56b,ray-worker-3,104.52%,3.625GiB / 9GiB,40.28%,59.4GB / 64.2GB,0B / 0B,189
20250619_000626,0ff3047b62e9,ray-worker-2,108.37%,3.75GiB / 9GiB,41.67%,52.5GB / 67.1GB,0B / 0B,235
20250619_000626,b9386d52b1c5,ray-worker-5,178.83%,4.177GiB / 9GiB,46.41%,64GB / 74GB,0B / 0B,236
20250619_000626,bc50c6e9823a,ray-client,9.86%,1.785GiB / 3GiB,59.49%,10.2GB / 153MB,0B / 0B,310
20250619_000626,5f35d11232ae,ray-worker-4,12.54%,2.915GiB / 9GiB,32.39%,63.2GB / 71.7GB,0B / 0B,181
20250619_000626,664f7a205b35,ray-worker-1,109.89%,4.32GiB / 9GiB,48.00%,91.7GB / 63.8GB,0B / 0B,241
20250619_000626,d3768b98fb21,ray-head,5.75%,1.539GiB / 4GiB,38.47%,263MB / 215MB,0B / 0B,355
