timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_001029,bc50c6e9823a,ray-client,11.47%,1.919GiB / 3GiB,63.97%,10.9GB / 157MB,0B / 0B,310
20250619_001029,5f35d11232ae,ray-worker-4,203.90%,5.433GiB / 9GiB,60.37%,63.2GB / 73.7GB,0B / 0B,242
20250619_001029,664f7a205b35,ray-worker-1,205.58%,5.512GiB / 9GiB,61.25%,91.7GB / 65.7GB,0B / 0B,294
20250619_001029,d3768b98fb21,ray-head,6.97%,1.539GiB / 4GiB,38.48%,266MB / 220MB,0B / 0B,355
20250619_001036,ccd15f6ab56b,ray-worker-3,127.68%,4.339GiB / 9GiB,48.21%,61.8GB / 65GB,0B / 0B,242
20250619_001036,0ff3047b62e9,ray-worker-2,116.70%,4.153GiB / 9GiB,46.15%,56.8GB / 67.4GB,0B / 0B,241
20250619_001036,b9386d52b1c5,ray-worker-5,202.18%,5.235GiB / 9GiB,58.17%,64GB / 76.2GB,0B / 0B,242
20250619_001036,bc50c6e9823a,ray-client,13.29%,1.919GiB / 3GiB,63.96%,10.9GB / 157MB,0B / 0B,310
20250619_001036,5f35d11232ae,ray-worker-4,202.98%,5.385GiB / 9GiB,59.83%,63.2GB / 73.8GB,0B / 0B,242
20250619_001036,664f7a205b35,ray-worker-1,203.56%,5.637GiB / 9GiB,62.63%,91.7GB / 65.9GB,0B / 0B,294
20250619_001036,d3768b98fb21,ray-head,7.02%,1.539GiB / 4GiB,38.47%,267MB / 220MB,0B / 0B,355
20250619_001044,ccd15f6ab56b,ray-worker-3,110.70%,4.385GiB / 9GiB,48.73%,61.9GB / 65GB,0B / 0B,242
20250619_001044,0ff3047b62e9,ray-worker-2,111.90%,4.169GiB / 9GiB,46.33%,56.9GB / 67.4GB,0B / 0B,241
20250619_001044,b9386d52b1c5,ray-worker-5,203.24%,5.237GiB / 9GiB,58.19%,64GB / 76.3GB,0B / 0B,242
20250619_001044,bc50c6e9823a,ray-client,9.11%,1.919GiB / 3GiB,63.97%,10.9GB / 157MB,0B / 0B,310
20250619_001044,5f35d11232ae,ray-worker-4,203.09%,5.431GiB / 9GiB,60.34%,63.2GB / 73.9GB,0B / 0B,242
20250619_001044,664f7a205b35,ray-worker-1,204.99%,5.565GiB / 9GiB,61.83%,91.7GB / 66GB,0B / 0B,294
20250619_001044,d3768b98fb21,ray-head,8.30%,1.539GiB / 4GiB,38.48%,267MB / 220MB,0B / 0B,355
20250619_001051,ccd15f6ab56b,ray-worker-3,112.30%,4.393GiB / 9GiB,48.81%,61.9GB / 65GB,0B / 0B,242
20250619_001051,0ff3047b62e9,ray-worker-2,111.73%,4.177GiB / 9GiB,46.41%,56.9GB / 67.4GB,0B / 0B,241
20250619_001051,b9386d52b1c5,ray-worker-5,203.55%,5.265GiB / 9GiB,58.50%,64GB / 76.3GB,0B / 0B,242
20250619_001051,bc50c6e9823a,ray-client,12.66%,1.904GiB / 3GiB,63.47%,10.9GB / 157MB,0B / 0B,310
20250619_001051,5f35d11232ae,ray-worker-4,205.01%,5.439GiB / 9GiB,60.43%,63.2GB / 73.9GB,0B / 0B,242
20250619_001051,664f7a205b35,ray-worker-1,208.25%,5.465GiB / 9GiB,60.73%,91.7GB / 66GB,0B / 0B,294
20250619_001051,d3768b98fb21,ray-head,4.69%,1.539GiB / 4GiB,38.48%,267MB / 220MB,0B / 0B,355
20250619_001058,ccd15f6ab56b,ray-worker-3,109.54%,4.338GiB / 9GiB,48.21%,62.1GB / 65GB,0B / 0B,242
20250619_001058,0ff3047b62e9,ray-worker-2,149.48%,4.2GiB / 9GiB,46.67%,57.1GB / 67.4GB,0B / 0B,241
20250619_001058,b9386d52b1c5,ray-worker-5,199.65%,5.29GiB / 9GiB,58.78%,64GB / 76.4GB,0B / 0B,242
20250619_001058,bc50c6e9823a,ray-client,10.52%,1.904GiB / 3GiB,63.47%,10.9GB / 157MB,0B / 0B,310
20250619_001058,5f35d11232ae,ray-worker-4,200.96%,5.452GiB / 9GiB,60.58%,63.2GB / 74GB,0B / 0B,242
20250619_001058,664f7a205b35,ray-worker-1,198.02%,5.453GiB / 9GiB,60.59%,91.7GB / 66GB,0B / 0B,294
20250619_001058,d3768b98fb21,ray-head,7.56%,1.539GiB / 4GiB,38.48%,267MB / 220MB,0B / 0B,355
20250619_001105,ccd15f6ab56b,ray-worker-3,113.41%,4.356GiB / 9GiB,48.40%,62.1GB / 65GB,0B / 0B,242
20250619_001105,0ff3047b62e9,ray-worker-2,146.71%,4.216GiB / 9GiB,46.84%,57.3GB / 67.4GB,0B / 0B,241
20250619_001105,b9386d52b1c5,ray-worker-5,204.80%,5.223GiB / 9GiB,58.03%,64GB / 76.5GB,0B / 0B,242
20250619_001105,bc50c6e9823a,ray-client,12.96%,1.904GiB / 3GiB,63.46%,10.9GB / 157MB,0B / 0B,310
20250619_001105,5f35d11232ae,ray-worker-4,203.40%,5.447GiB / 9GiB,60.53%,63.2GB / 74GB,0B / 0B,242
20250619_001105,664f7a205b35,ray-worker-1,204.71%,5.468GiB / 9GiB,60.75%,91.7GB / 66.2GB,0B / 0B,294
20250619_001105,d3768b98fb21,ray-head,4.97%,1.539GiB / 4GiB,38.48%,267MB / 221MB,0B / 0B,355
20250619_001112,ccd15f6ab56b,ray-worker-3,109.67%,4.5GiB / 9GiB,50.00%,62.2GB / 65GB,0B / 0B,242
20250619_001112,0ff3047b62e9,ray-worker-2,118.88%,4.197GiB / 9GiB,46.63%,57.4GB / 67.4GB,0B / 0B,241
20250619_001112,b9386d52b1c5,ray-worker-5,203.85%,5.244GiB / 9GiB,58.26%,64GB / 76.5GB,0B / 0B,242
20250619_001112,bc50c6e9823a,ray-client,14.01%,1.9GiB / 3GiB,63.34%,10.9GB / 157MB,0B / 0B,310
20250619_001112,5f35d11232ae,ray-worker-4,197.54%,5.448GiB / 9GiB,60.54%,63.2GB / 74.2GB,0B / 0B,242
20250619_001112,664f7a205b35,ray-worker-1,201.82%,5.464GiB / 9GiB,60.71%,91.7GB / 66.2GB,0B / 0B,294
20250619_001112,d3768b98fb21,ray-head,6.22%,1.539GiB / 4GiB,38.49%,267MB / 221MB,0B / 0B,355
20250619_001119,ccd15f6ab56b,ray-worker-3,106.51%,4.424GiB / 9GiB,49.15%,62.2GB / 65GB,0B / 0B,242
20250619_001119,0ff3047b62e9,ray-worker-2,187.37%,4.209GiB / 9GiB,46.76%,57.6GB / 67.4GB,0B / 0B,241
20250619_001119,b9386d52b1c5,ray-worker-5,206.66%,5.274GiB / 9GiB,58.60%,64GB / 76.5GB,0B / 0B,242
20250619_001119,bc50c6e9823a,ray-client,11.86%,1.902GiB / 3GiB,63.41%,10.9GB / 157MB,0B / 0B,310
20250619_001119,5f35d11232ae,ray-worker-4,201.37%,5.454GiB / 9GiB,60.60%,63.2GB / 74.3GB,0B / 0B,242
20250619_001119,664f7a205b35,ray-worker-1,202.32%,5.466GiB / 9GiB,60.73%,91.7GB / 66.3GB,0B / 0B,294
20250619_001119,d3768b98fb21,ray-head,6.08%,1.539GiB / 4GiB,38.48%,267MB / 221MB,0B / 0B,355
20250619_001127,ccd15f6ab56b,ray-worker-3,147.90%,4.414GiB / 9GiB,49.05%,62.3GB / 65GB,0B / 0B,242
20250619_001127,0ff3047b62e9,ray-worker-2,152.48%,4.226GiB / 9GiB,46.95%,57.9GB / 67.4GB,0B / 0B,241
20250619_001127,b9386d52b1c5,ray-worker-5,195.21%,5.076GiB / 9GiB,56.40%,64GB / 76.7GB,0B / 0B,242
20250619_001127,bc50c6e9823a,ray-client,16.21%,1.902GiB / 3GiB,63.41%,10.9GB / 157MB,0B / 0B,310
20250619_001127,5f35d11232ae,ray-worker-4,191.79%,5.42GiB / 9GiB,60.22%,63.2GB / 74.3GB,0B / 0B,242
20250619_001127,664f7a205b35,ray-worker-1,200.67%,5.448GiB / 9GiB,60.53%,91.7GB / 66.4GB,0B / 0B,294
20250619_001127,d3768b98fb21,ray-head,7.89%,1.539GiB / 4GiB,38.48%,267MB / 221MB,0B / 0B,355
20250619_001134,ccd15f6ab56b,ray-worker-3,110.72%,4.428GiB / 9GiB,49.20%,62.4GB / 65GB,0B / 0B,242
20250619_001134,0ff3047b62e9,ray-worker-2,110.26%,4.234GiB / 9GiB,47.04%,58.1GB / 67.4GB,0B / 0B,241
20250619_001134,b9386d52b1c5,ray-worker-5,202.98%,5.305GiB / 9GiB,58.94%,64GB / 76.8GB,0B / 0B,242
20250619_001134,bc50c6e9823a,ray-client,12.62%,1.884GiB / 3GiB,62.81%,10.9GB / 157MB,0B / 0B,310
20250619_001134,5f35d11232ae,ray-worker-4,202.87%,5.4GiB / 9GiB,60.01%,63.2GB / 74.5GB,0B / 0B,242
20250619_001134,664f7a205b35,ray-worker-1,203.12%,5.56GiB / 9GiB,61.78%,91.7GB / 66.5GB,0B / 0B,294
20250619_001134,d3768b98fb21,ray-head,6.64%,1.539GiB / 4GiB,38.49%,267MB / 221MB,0B / 0B,355
20250619_001141,ccd15f6ab56b,ray-worker-3,112.32%,4.438GiB / 9GiB,49.31%,62.4GB / 65GB,0B / 0B,242
20250619_001141,0ff3047b62e9,ray-worker-2,113.29%,4.239GiB / 9GiB,47.10%,58.3GB / 67.4GB,0B / 0B,241
20250619_001141,b9386d52b1c5,ray-worker-5,203.48%,5.301GiB / 9GiB,58.90%,64GB / 76.9GB,0B / 0B,242
20250619_001141,bc50c6e9823a,ray-client,11.89%,1.877GiB / 3GiB,62.57%,10.9GB / 157MB,0B / 0B,310
20250619_001141,5f35d11232ae,ray-worker-4,204.53%,5.415GiB / 9GiB,60.16%,63.2GB / 74.5GB,0B / 0B,242
20250619_001141,664f7a205b35,ray-worker-1,205.98%,5.537GiB / 9GiB,61.52%,91.7GB / 66.6GB,0B / 0B,294
20250619_001141,d3768b98fb21,ray-head,4.95%,1.539GiB / 4GiB,38.48%,267MB / 221MB,0B / 0B,355
20250619_001148,ccd15f6ab56b,ray-worker-3,110.78%,4.257GiB / 9GiB,47.30%,62.5GB / 65GB,0B / 0B,242
20250619_001148,0ff3047b62e9,ray-worker-2,125.54%,4.212GiB / 9GiB,46.80%,58.3GB / 67.4GB,0B / 0B,241
20250619_001148,b9386d52b1c5,ray-worker-5,200.18%,5.335GiB / 9GiB,59.28%,64GB / 76.9GB,0B / 0B,242
20250619_001148,bc50c6e9823a,ray-client,14.68%,1.877GiB / 3GiB,62.56%,10.9GB / 157MB,0B / 0B,310
20250619_001148,5f35d11232ae,ray-worker-4,203.71%,5.394GiB / 9GiB,59.93%,63.2GB / 74.5GB,0B / 0B,242
20250619_001148,664f7a205b35,ray-worker-1,203.65%,5.443GiB / 9GiB,60.48%,91.7GB / 66.7GB,0B / 0B,294
20250619_001148,d3768b98fb21,ray-head,7.34%,1.539GiB / 4GiB,38.48%,267MB / 221MB,0B / 0B,355
20250619_001155,ccd15f6ab56b,ray-worker-3,114.09%,4.264GiB / 9GiB,47.38%,62.5GB / 65GB,0B / 0B,242
20250619_001155,0ff3047b62e9,ray-worker-2,110.94%,4.205GiB / 9GiB,46.72%,58.5GB / 67.4GB,0B / 0B,241
20250619_001155,b9386d52b1c5,ray-worker-5,205.83%,5.329GiB / 9GiB,59.21%,64GB / 77GB,0B / 0B,242
20250619_001155,bc50c6e9823a,ray-client,10.49%,1.878GiB / 3GiB,62.59%,10.9GB / 157MB,0B / 0B,310
20250619_001155,5f35d11232ae,ray-worker-4,204.75%,5.421GiB / 9GiB,60.23%,63.2GB / 74.7GB,0B / 0B,242
20250619_001155,664f7a205b35,ray-worker-1,204.55%,5.437GiB / 9GiB,60.41%,91.7GB / 66.7GB,0B / 0B,294
20250619_001155,d3768b98fb21,ray-head,5.58%,1.539GiB / 4GiB,38.48%,268MB / 221MB,0B / 0B,355
20250619_001202,ccd15f6ab56b,ray-worker-3,108.36%,4.4GiB / 9GiB,48.88%,62.5GB / 65GB,0B / 0B,242
20250619_001202,0ff3047b62e9,ray-worker-2,179.95%,4.263GiB / 9GiB,47.37%,59GB / 67.4GB,0B / 0B,241
20250619_001202,b9386d52b1c5,ray-worker-5,191.06%,5.304GiB / 9GiB,58.93%,64GB / 77.2GB,0B / 0B,242
20250619_001202,bc50c6e9823a,ray-client,11.53%,1.878GiB / 3GiB,62.59%,10.9GB / 157MB,0B / 0B,310
20250619_001202,5f35d11232ae,ray-worker-4,201.20%,5.419GiB / 9GiB,60.21%,63.2GB / 74.8GB,0B / 0B,242
20250619_001202,664f7a205b35,ray-worker-1,187.58%,5.469GiB / 9GiB,60.76%,91.7GB / 66.8GB,0B / 0B,294
20250619_001202,d3768b98fb21,ray-head,7.09%,1.539GiB / 4GiB,38.47%,268MB / 221MB,0B / 0B,355
20250619_001210,ccd15f6ab56b,ray-worker-3,125.42%,4.37GiB / 9GiB,48.56%,62.5GB / 65GB,0B / 0B,242
20250619_001210,0ff3047b62e9,ray-worker-2,185.88%,4.187GiB / 9GiB,46.53%,59.1GB / 67.4GB,0B / 0B,241
20250619_001210,b9386d52b1c5,ray-worker-5,205.28%,5.332GiB / 9GiB,59.24%,64GB / 77.2GB,0B / 0B,242
20250619_001210,bc50c6e9823a,ray-client,13.58%,1.844GiB / 3GiB,61.46%,10.9GB / 158MB,0B / 0B,310
20250619_001210,5f35d11232ae,ray-worker-4,202.24%,5.437GiB / 9GiB,60.41%,63.2GB / 74.8GB,0B / 0B,242
20250619_001210,664f7a205b35,ray-worker-1,202.04%,5.456GiB / 9GiB,60.62%,91.7GB / 66.9GB,0B / 0B,294
20250619_001210,d3768b98fb21,ray-head,7.16%,1.54GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001217,ccd15f6ab56b,ray-worker-3,106.38%,4.183GiB / 9GiB,46.48%,62.5GB / 65GB,0B / 0B,242
20250619_001217,0ff3047b62e9,ray-worker-2,190.79%,3.971GiB / 9GiB,44.12%,59.4GB / 67.4GB,0B / 0B,241
20250619_001217,b9386d52b1c5,ray-worker-5,206.17%,5.35GiB / 9GiB,59.44%,64GB / 77.3GB,0B / 0B,242
20250619_001217,bc50c6e9823a,ray-client,10.66%,1.844GiB / 3GiB,61.47%,10.9GB / 158MB,0B / 0B,310
20250619_001217,5f35d11232ae,ray-worker-4,203.61%,5.329GiB / 9GiB,59.21%,63.2GB / 74.9GB,0B / 0B,242
20250619_001217,664f7a205b35,ray-worker-1,204.19%,5.478GiB / 9GiB,60.87%,91.7GB / 66.9GB,0B / 0B,294
20250619_001217,d3768b98fb21,ray-head,6.17%,1.539GiB / 4GiB,38.48%,268MB / 222MB,0B / 0B,355
20250619_001224,ccd15f6ab56b,ray-worker-3,110.94%,4.208GiB / 9GiB,46.75%,62.5GB / 65GB,0B / 0B,242
20250619_001224,0ff3047b62e9,ray-worker-2,174.19%,3.976GiB / 9GiB,44.18%,59.7GB / 67.4GB,0B / 0B,241
20250619_001224,b9386d52b1c5,ray-worker-5,210.32%,5.353GiB / 9GiB,59.48%,64GB / 77.4GB,0B / 0B,242
20250619_001224,bc50c6e9823a,ray-client,12.64%,1.824GiB / 3GiB,60.79%,10.9GB / 158MB,0B / 0B,310
20250619_001224,5f35d11232ae,ray-worker-4,203.05%,5.409GiB / 9GiB,60.10%,63.2GB / 75GB,0B / 0B,242
20250619_001224,664f7a205b35,ray-worker-1,204.07%,5.479GiB / 9GiB,60.88%,91.7GB / 67.1GB,0B / 0B,294
20250619_001224,d3768b98fb21,ray-head,6.54%,1.539GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001231,ccd15f6ab56b,ray-worker-3,108.21%,4.215GiB / 9GiB,46.83%,62.6GB / 65GB,0B / 0B,242
20250619_001231,0ff3047b62e9,ray-worker-2,134.63%,4.033GiB / 9GiB,44.82%,59.9GB / 67.4GB,0B / 0B,241
20250619_001231,b9386d52b1c5,ray-worker-5,209.02%,5.398GiB / 9GiB,59.97%,64GB / 77.5GB,0B / 0B,243
20250619_001231,bc50c6e9823a,ray-client,14.17%,1.824GiB / 3GiB,60.78%,10.9GB / 158MB,0B / 0B,310
20250619_001231,5f35d11232ae,ray-worker-4,196.01%,5.351GiB / 9GiB,59.46%,63.2GB / 75.1GB,0B / 0B,243
20250619_001231,664f7a205b35,ray-worker-1,206.23%,5.631GiB / 9GiB,62.57%,91.7GB / 67.1GB,0B / 0B,294
20250619_001231,d3768b98fb21,ray-head,8.93%,1.539GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001238,ccd15f6ab56b,ray-worker-3,113.55%,4.186GiB / 9GiB,46.51%,62.6GB / 65GB,0B / 0B,242
20250619_001238,0ff3047b62e9,ray-worker-2,110.17%,3.965GiB / 9GiB,44.05%,60.1GB / 67.4GB,0B / 0B,241
20250619_001238,b9386d52b1c5,ray-worker-5,204.21%,5.44GiB / 9GiB,60.45%,64GB / 77.5GB,0B / 0B,243
20250619_001238,bc50c6e9823a,ray-client,12.85%,1.808GiB / 3GiB,60.26%,10.9GB / 158MB,0B / 0B,310
20250619_001238,5f35d11232ae,ray-worker-4,197.84%,5.441GiB / 9GiB,60.45%,63.2GB / 75.1GB,0B / 0B,243
20250619_001238,664f7a205b35,ray-worker-1,205.15%,5.483GiB / 9GiB,60.93%,91.7GB / 67.3GB,0B / 0B,295
20250619_001238,d3768b98fb21,ray-head,7.71%,1.54GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001245,ccd15f6ab56b,ray-worker-3,112.92%,4.163GiB / 9GiB,46.25%,62.6GB / 65GB,0B / 0B,242
20250619_001245,0ff3047b62e9,ray-worker-2,153.80%,3.955GiB / 9GiB,43.95%,60.2GB / 67.4GB,0B / 0B,241
20250619_001245,b9386d52b1c5,ray-worker-5,198.83%,5.451GiB / 9GiB,60.56%,64GB / 77.5GB,0B / 0B,243
20250619_001245,bc50c6e9823a,ray-client,11.07%,1.808GiB / 3GiB,60.26%,10.9GB / 158MB,0B / 0B,310
20250619_001245,5f35d11232ae,ray-worker-4,208.46%,5.434GiB / 9GiB,60.38%,63.2GB / 75.3GB,0B / 0B,243
20250619_001245,664f7a205b35,ray-worker-1,205.82%,5.547GiB / 9GiB,61.63%,91.7GB / 67.3GB,0B / 0B,295
20250619_001245,d3768b98fb21,ray-head,7.39%,1.539GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001253,ccd15f6ab56b,ray-worker-3,115.04%,4.179GiB / 9GiB,46.44%,62.6GB / 65GB,0B / 0B,242
20250619_001253,0ff3047b62e9,ray-worker-2,121.76%,3.965GiB / 9GiB,44.05%,60.3GB / 67.4GB,0B / 0B,241
20250619_001253,b9386d52b1c5,ray-worker-5,208.62%,5.441GiB / 9GiB,60.45%,64GB / 77.6GB,0B / 0B,243
20250619_001253,bc50c6e9823a,ray-client,20.91%,1.808GiB / 3GiB,60.27%,10.9GB / 158MB,0B / 0B,310
20250619_001253,5f35d11232ae,ray-worker-4,207.89%,5.443GiB / 9GiB,60.48%,63.2GB / 75.3GB,0B / 0B,243
20250619_001253,664f7a205b35,ray-worker-1,207.71%,5.519GiB / 9GiB,61.32%,91.7GB / 67.3GB,0B / 0B,295
20250619_001253,d3768b98fb21,ray-head,6.95%,1.539GiB / 4GiB,38.48%,268MB / 222MB,0B / 0B,355
20250619_001300,ccd15f6ab56b,ray-worker-3,109.66%,4.298GiB / 9GiB,47.75%,62.6GB / 65GB,0B / 0B,242
20250619_001300,0ff3047b62e9,ray-worker-2,118.59%,3.948GiB / 9GiB,43.87%,60.7GB / 67.4GB,0B / 0B,241
20250619_001300,b9386d52b1c5,ray-worker-5,204.61%,5.419GiB / 9GiB,60.21%,64GB / 77.8GB,0B / 0B,243
20250619_001300,bc50c6e9823a,ray-client,12.21%,1.808GiB / 3GiB,60.27%,10.9GB / 158MB,0B / 0B,310
20250619_001300,5f35d11232ae,ray-worker-4,203.67%,5.417GiB / 9GiB,60.19%,63.2GB / 75.4GB,0B / 0B,243
20250619_001300,664f7a205b35,ray-worker-1,201.35%,5.43GiB / 9GiB,60.34%,91.7GB / 67.4GB,0B / 0B,295
20250619_001300,d3768b98fb21,ray-head,5.85%,1.54GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001307,ccd15f6ab56b,ray-worker-3,163.00%,4.511GiB / 9GiB,50.12%,62.7GB / 65GB,0B / 0B,243
20250619_001307,0ff3047b62e9,ray-worker-2,126.96%,3.859GiB / 9GiB,42.88%,60.7GB / 67.4GB,0B / 0B,241
20250619_001307,b9386d52b1c5,ray-worker-5,202.69%,5.446GiB / 9GiB,60.51%,64GB / 77.8GB,0B / 0B,243
20250619_001307,bc50c6e9823a,ray-client,11.64%,1.808GiB / 3GiB,60.27%,10.9GB / 158MB,0B / 0B,310
20250619_001307,5f35d11232ae,ray-worker-4,200.17%,5.428GiB / 9GiB,60.31%,63.2GB / 75.4GB,0B / 0B,243
20250619_001307,664f7a205b35,ray-worker-1,203.74%,5.428GiB / 9GiB,60.31%,91.7GB / 67.5GB,0B / 0B,295
20250619_001307,d3768b98fb21,ray-head,6.95%,1.539GiB / 4GiB,38.49%,268MB / 222MB,0B / 0B,355
20250619_001314,ccd15f6ab56b,ray-worker-3,161.86%,4.524GiB / 9GiB,50.27%,62.8GB / 65GB,0B / 0B,243
20250619_001314,0ff3047b62e9,ray-worker-2,141.00%,4.163GiB / 9GiB,46.25%,60.9GB / 67.4GB,0B / 0B,242
20250619_001314,b9386d52b1c5,ray-worker-5,200.74%,5.485GiB / 9GiB,60.95%,64GB / 77.9GB,0B / 0B,243
20250619_001314,bc50c6e9823a,ray-client,18.44%,1.808GiB / 3GiB,60.27%,10.9GB / 158MB,0B / 0B,310
20250619_001314,5f35d11232ae,ray-worker-4,178.92%,5.382GiB / 9GiB,59.80%,63.2GB / 75.6GB,0B / 0B,244
20250619_001314,664f7a205b35,ray-worker-1,196.92%,5.449GiB / 9GiB,60.54%,91.7GB / 67.5GB,0B / 0B,295
20250619_001314,d3768b98fb21,ray-head,8.22%,1.539GiB / 4GiB,38.48%,269MB / 223MB,0B / 0B,355
20250619_001321,ccd15f6ab56b,ray-worker-3,110.28%,4.571GiB / 9GiB,50.78%,62.9GB / 65GB,0B / 0B,243
20250619_001321,0ff3047b62e9,ray-worker-2,193.94%,4.197GiB / 9GiB,46.64%,61.2GB / 67.4GB,0B / 0B,242
20250619_001321,b9386d52b1c5,ray-worker-5,206.10%,5.376GiB / 9GiB,59.73%,64GB / 78.1GB,0B / 0B,243
20250619_001321,bc50c6e9823a,ray-client,14.61%,1.805GiB / 3GiB,60.18%,10.9GB / 158MB,0B / 0B,310
20250619_001321,5f35d11232ae,ray-worker-4,202.78%,5.491GiB / 9GiB,61.01%,63.2GB / 75.6GB,0B / 0B,244
20250619_001321,664f7a205b35,ray-worker-1,205.44%,5.437GiB / 9GiB,60.41%,91.7GB / 67.7GB,0B / 0B,295
20250619_001321,d3768b98fb21,ray-head,7.74%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
20250619_001328,ccd15f6ab56b,ray-worker-3,159.46%,4.546GiB / 9GiB,50.51%,62.9GB / 65GB,0B / 0B,243
20250619_001328,0ff3047b62e9,ray-worker-2,105.81%,4.196GiB / 9GiB,46.62%,61.3GB / 67.4GB,0B / 0B,242
20250619_001328,b9386d52b1c5,ray-worker-5,197.57%,5.386GiB / 9GiB,59.84%,64GB / 78.1GB,0B / 0B,243
20250619_001328,bc50c6e9823a,ray-client,12.96%,1.787GiB / 3GiB,59.57%,10.9GB / 158MB,0B / 0B,310
20250619_001328,5f35d11232ae,ray-worker-4,198.68%,5.489GiB / 9GiB,60.99%,63.2GB / 75.7GB,0B / 0B,244
20250619_001328,664f7a205b35,ray-worker-1,197.41%,5.563GiB / 9GiB,61.81%,91.7GB / 67.7GB,0B / 0B,295
20250619_001328,d3768b98fb21,ray-head,5.29%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
20250619_001336,ccd15f6ab56b,ray-worker-3,111.16%,4.532GiB / 9GiB,50.36%,62.9GB / 65GB,0B / 0B,243
20250619_001336,0ff3047b62e9,ray-worker-2,111.25%,4.155GiB / 9GiB,46.17%,61.4GB / 67.4GB,0B / 0B,242
20250619_001336,b9386d52b1c5,ray-worker-5,198.87%,4.177GiB / 9GiB,46.41%,64GB / 78.1GB,0B / 0B,261
20250619_001336,bc50c6e9823a,ray-client,10.92%,1.787GiB / 3GiB,59.58%,10.9GB / 158MB,0B / 0B,310
20250619_001336,5f35d11232ae,ray-worker-4,118.36%,4.139GiB / 9GiB,45.99%,63.2GB / 75.8GB,0B / 0B,189
20250619_001336,664f7a205b35,ray-worker-1,203.46%,5.023GiB / 9GiB,55.81%,91.7GB / 67.8GB,0B / 0B,295
20250619_001336,d3768b98fb21,ray-head,5.94%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
20250619_001343,ccd15f6ab56b,ray-worker-3,111.68%,4.551GiB / 9GiB,50.57%,62.9GB / 65GB,0B / 0B,243
20250619_001343,0ff3047b62e9,ray-worker-2,110.84%,4.162GiB / 9GiB,46.25%,61.4GB / 67.4GB,0B / 0B,242
20250619_001343,b9386d52b1c5,ray-worker-5,109.96%,4.153GiB / 9GiB,46.14%,64GB / 78.1GB,0B / 0B,235
20250619_001343,bc50c6e9823a,ray-client,9.32%,1.788GiB / 3GiB,59.59%,10.9GB / 158MB,0B / 0B,310
20250619_001343,5f35d11232ae,ray-worker-4,106.29%,4.329GiB / 9GiB,48.10%,63.3GB / 75.8GB,0B / 0B,235
20250619_001343,664f7a205b35,ray-worker-1,7.32%,2.978GiB / 9GiB,33.09%,91.7GB / 67.9GB,0B / 0B,186
20250619_001343,d3768b98fb21,ray-head,4.34%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
20250619_001350,ccd15f6ab56b,ray-worker-3,161.77%,4.544GiB / 9GiB,50.49%,62.9GB / 65GB,0B / 0B,243
20250619_001350,0ff3047b62e9,ray-worker-2,106.97%,4.161GiB / 9GiB,46.23%,61.4GB / 67.4GB,0B / 0B,242
20250619_001350,b9386d52b1c5,ray-worker-5,112.45%,4.167GiB / 9GiB,46.30%,64GB / 78.1GB,0B / 0B,235
20250619_001350,bc50c6e9823a,ray-client,8.91%,1.787GiB / 3GiB,59.58%,10.9GB / 158MB,0B / 0B,310
20250619_001350,5f35d11232ae,ray-worker-4,113.51%,4.346GiB / 9GiB,48.29%,63.3GB / 75.8GB,0B / 0B,236
20250619_001350,664f7a205b35,ray-worker-1,10.79%,2.976GiB / 9GiB,33.07%,91.7GB / 67.9GB,0B / 0B,186
20250619_001350,d3768b98fb21,ray-head,5.98%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
20250619_001357,ccd15f6ab56b,ray-worker-3,9.38%,3.188GiB / 9GiB,35.43%,62.9GB / 65GB,0B / 0B,188
20250619_001357,0ff3047b62e9,ray-worker-2,110.12%,3.627GiB / 9GiB,40.30%,61.4GB / 67.4GB,0B / 0B,242
20250619_001357,b9386d52b1c5,ray-worker-5,115.74%,4.168GiB / 9GiB,46.31%,64GB / 78.1GB,0B / 0B,235
20250619_001357,bc50c6e9823a,ray-client,9.69%,1.788GiB / 3GiB,59.59%,10.9GB / 159MB,0B / 0B,310
20250619_001357,5f35d11232ae,ray-worker-4,106.94%,4.339GiB / 9GiB,48.21%,63.3GB / 75.8GB,0B / 0B,236
20250619_001357,664f7a205b35,ray-worker-1,6.10%,2.976GiB / 9GiB,33.07%,91.7GB / 67.9GB,0B / 0B,186
20250619_001357,d3768b98fb21,ray-head,5.23%,1.54GiB / 4GiB,38.50%,269MB / 223MB,0B / 0B,355
