timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_234324,b9386d52b1c5,ray-worker-5,109.23%,4.312GiB / 9GiB,47.91%,60GB / 65.2GB,0B / 0B,241
20250618_234324,bc50c6e9823a,ray-client,17.10%,1.775GiB / 3GiB,59.18%,9.39GB / 140MB,0B / 0B,310
20250618_234324,5f35d11232ae,ray-worker-4,200.78%,5.196GiB / 9GiB,57.74%,62.9GB / 61.4GB,0B / 0B,242
20250618_234324,664f7a205b35,ray-worker-1,205.51%,5.471GiB / 9GiB,60.79%,74.1GB / 61.1GB,0B / 0B,241
20250618_234324,d3768b98fb21,ray-head,8.69%,1.532GiB / 4GiB,38.31%,245MB / 192MB,0B / 0B,355
20250618_234332,ccd15f6ab56b,ray-worker-3,207.73%,5.52GiB / 9GiB,61.33%,51.8GB / 62GB,0B / 0B,296
20250618_234332,0ff3047b62e9,ray-worker-2,134.91%,4.261GiB / 9GiB,47.35%,50.4GB / 58.9GB,0B / 0B,293
20250618_234332,b9386d52b1c5,ray-worker-5,126.26%,4.313GiB / 9GiB,47.93%,60.2GB / 65.2GB,0B / 0B,241
20250618_234332,bc50c6e9823a,ray-client,11.71%,1.776GiB / 3GiB,59.18%,9.39GB / 140MB,0B / 0B,310
20250618_234332,5f35d11232ae,ray-worker-4,199.17%,5.23GiB / 9GiB,58.11%,62.9GB / 61.4GB,0B / 0B,242
20250618_234332,664f7a205b35,ray-worker-1,201.74%,5.515GiB / 9GiB,61.28%,74.1GB / 61.1GB,0B / 0B,241
20250618_234332,d3768b98fb21,ray-head,8.60%,1.532GiB / 4GiB,38.31%,245MB / 192MB,0B / 0B,355
20250618_234339,ccd15f6ab56b,ray-worker-3,197.87%,5.524GiB / 9GiB,61.37%,51.8GB / 62GB,0B / 0B,296
20250618_234339,0ff3047b62e9,ray-worker-2,124.88%,4.226GiB / 9GiB,46.96%,50.5GB / 58.9GB,0B / 0B,293
20250618_234339,b9386d52b1c5,ray-worker-5,191.71%,4.324GiB / 9GiB,48.04%,60.4GB / 65.3GB,0B / 0B,241
20250618_234339,bc50c6e9823a,ray-client,16.98%,1.776GiB / 3GiB,59.19%,9.39GB / 140MB,0B / 0B,310
20250618_234339,5f35d11232ae,ray-worker-4,197.14%,5.256GiB / 9GiB,58.40%,62.9GB / 61.5GB,0B / 0B,242
20250618_234339,664f7a205b35,ray-worker-1,205.44%,5.516GiB / 9GiB,61.29%,74.1GB / 61.2GB,0B / 0B,241
20250618_234339,d3768b98fb21,ray-head,8.59%,1.532GiB / 4GiB,38.31%,246MB / 192MB,0B / 0B,355
20250618_234346,ccd15f6ab56b,ray-worker-3,201.52%,5.581GiB / 9GiB,62.01%,51.8GB / 62GB,0B / 0B,296
20250618_234346,0ff3047b62e9,ray-worker-2,112.62%,4.253GiB / 9GiB,47.25%,50.5GB / 58.9GB,0B / 0B,293
20250618_234346,b9386d52b1c5,ray-worker-5,108.96%,4.328GiB / 9GiB,48.09%,60.4GB / 65.3GB,0B / 0B,241
20250618_234346,bc50c6e9823a,ray-client,11.39%,1.776GiB / 3GiB,59.19%,9.39GB / 140MB,0B / 0B,310
20250618_234346,5f35d11232ae,ray-worker-4,201.94%,5.236GiB / 9GiB,58.18%,62.9GB / 61.5GB,0B / 0B,242
20250618_234346,664f7a205b35,ray-worker-1,203.89%,5.499GiB / 9GiB,61.10%,74.1GB / 61.2GB,0B / 0B,241
20250618_234346,d3768b98fb21,ray-head,5.94%,1.532GiB / 4GiB,38.31%,246MB / 193MB,0B / 0B,355
20250618_234354,ccd15f6ab56b,ray-worker-3,202.63%,5.692GiB / 9GiB,63.24%,51.8GB / 62GB,0B / 0B,296
20250618_234354,0ff3047b62e9,ray-worker-2,111.53%,4.351GiB / 9GiB,48.35%,50.7GB / 58.9GB,0B / 0B,293
20250618_234354,b9386d52b1c5,ray-worker-5,107.05%,4.342GiB / 9GiB,48.24%,60.5GB / 65.3GB,0B / 0B,241
20250618_234354,bc50c6e9823a,ray-client,17.21%,1.776GiB / 3GiB,59.20%,9.39GB / 140MB,0B / 0B,310
20250618_234354,5f35d11232ae,ray-worker-4,201.30%,5.23GiB / 9GiB,58.11%,62.9GB / 61.6GB,0B / 0B,242
20250618_234354,664f7a205b35,ray-worker-1,202.47%,5.482GiB / 9GiB,60.91%,74.1GB / 61.3GB,0B / 0B,241
20250618_234354,d3768b98fb21,ray-head,9.53%,1.533GiB / 4GiB,38.31%,246MB / 193MB,0B / 0B,355
20250618_234402,ccd15f6ab56b,ray-worker-3,200.71%,5.083GiB / 9GiB,56.47%,51.8GB / 62.3GB,0B / 0B,296
20250618_234402,0ff3047b62e9,ray-worker-2,129.77%,4.356GiB / 9GiB,48.40%,50.9GB / 58.9GB,0B / 0B,293
20250618_234402,b9386d52b1c5,ray-worker-5,109.36%,3.922GiB / 9GiB,43.58%,60.6GB / 65.4GB,0B / 0B,241
20250618_234402,bc50c6e9823a,ray-client,12.05%,1.77GiB / 3GiB,58.98%,9.39GB / 140MB,0B / 0B,310
20250618_234402,5f35d11232ae,ray-worker-4,197.49%,5.256GiB / 9GiB,58.40%,62.9GB / 61.6GB,0B / 0B,242
20250618_234402,664f7a205b35,ray-worker-1,200.73%,5.512GiB / 9GiB,61.25%,74.1GB / 61.3GB,0B / 0B,241
20250618_234402,d3768b98fb21,ray-head,6.08%,1.532GiB / 4GiB,38.31%,246MB / 193MB,0B / 0B,355
20250618_234410,ccd15f6ab56b,ray-worker-3,207.00%,5.527GiB / 9GiB,61.41%,51.8GB / 62.3GB,0B / 0B,296
20250618_234410,0ff3047b62e9,ray-worker-2,119.59%,4.193GiB / 9GiB,46.59%,51GB / 58.9GB,0B / 0B,293
20250618_234410,b9386d52b1c5,ray-worker-5,117.85%,4.339GiB / 9GiB,48.21%,60.8GB / 65.4GB,0B / 0B,241
20250618_234410,bc50c6e9823a,ray-client,14.53%,1.764GiB / 3GiB,58.81%,9.39GB / 141MB,0B / 0B,310
20250618_234410,5f35d11232ae,ray-worker-4,204.19%,5.285GiB / 9GiB,58.73%,62.9GB / 61.8GB,0B / 0B,242
20250618_234410,664f7a205b35,ray-worker-1,201.95%,4.939GiB / 9GiB,54.87%,74.1GB / 61.5GB,0B / 0B,241
20250618_234410,d3768b98fb21,ray-head,9.79%,1.532GiB / 4GiB,38.31%,246MB / 193MB,0B / 0B,355
20250618_234417,ccd15f6ab56b,ray-worker-3,203.61%,5.564GiB / 9GiB,61.83%,51.8GB / 62.3GB,0B / 0B,296
20250618_234417,0ff3047b62e9,ray-worker-2,111.21%,4.185GiB / 9GiB,46.50%,51.2GB / 58.9GB,0B / 0B,293
20250618_234417,b9386d52b1c5,ray-worker-5,111.37%,4.37GiB / 9GiB,48.56%,61GB / 65.4GB,0B / 0B,241
20250618_234417,bc50c6e9823a,ray-client,13.49%,1.764GiB / 3GiB,58.81%,9.39GB / 141MB,0B / 0B,310
20250618_234417,5f35d11232ae,ray-worker-4,204.00%,5.239GiB / 9GiB,58.21%,62.9GB / 61.9GB,0B / 0B,242
20250618_234417,664f7a205b35,ray-worker-1,205.15%,5.273GiB / 9GiB,58.59%,74.1GB / 61.7GB,0B / 0B,241
20250618_234417,d3768b98fb21,ray-head,6.27%,1.532GiB / 4GiB,38.31%,246MB / 193MB,0B / 0B,355
20250618_234425,ccd15f6ab56b,ray-worker-3,200.26%,4.99GiB / 9GiB,55.44%,51.8GB / 62.5GB,0B / 0B,296
20250618_234425,0ff3047b62e9,ray-worker-2,110.56%,4.204GiB / 9GiB,46.71%,51.2GB / 58.9GB,0B / 0B,293
20250618_234425,b9386d52b1c5,ray-worker-5,114.06%,4.382GiB / 9GiB,48.69%,61.1GB / 65.4GB,0B / 0B,241
20250618_234425,bc50c6e9823a,ray-client,32.49%,1.765GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234425,5f35d11232ae,ray-worker-4,207.23%,5.142GiB / 9GiB,57.13%,62.9GB / 62GB,0B / 0B,242
20250618_234425,664f7a205b35,ray-worker-1,204.42%,5.448GiB / 9GiB,60.54%,74.1GB / 61.7GB,0B / 0B,241
20250618_234425,d3768b98fb21,ray-head,8.77%,1.533GiB / 4GiB,38.32%,246MB / 193MB,0B / 0B,355
20250618_234433,ccd15f6ab56b,ray-worker-3,209.38%,5.475GiB / 9GiB,60.83%,51.8GB / 62.6GB,0B / 0B,296
20250618_234433,0ff3047b62e9,ray-worker-2,114.67%,4.175GiB / 9GiB,46.39%,51.2GB / 58.9GB,0B / 0B,293
20250618_234433,b9386d52b1c5,ray-worker-5,116.30%,4.287GiB / 9GiB,47.63%,61.3GB / 65.4GB,0B / 0B,241
20250618_234433,bc50c6e9823a,ray-client,10.26%,1.764GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234433,5f35d11232ae,ray-worker-4,206.54%,5.17GiB / 9GiB,57.45%,62.9GB / 62GB,0B / 0B,242
20250618_234433,664f7a205b35,ray-worker-1,207.73%,5.451GiB / 9GiB,60.56%,74.1GB / 61.7GB,0B / 0B,241
20250618_234433,d3768b98fb21,ray-head,5.38%,1.533GiB / 4GiB,38.32%,246MB / 193MB,0B / 0B,355
20250618_234440,ccd15f6ab56b,ray-worker-3,206.09%,5.502GiB / 9GiB,61.13%,51.8GB / 62.6GB,0B / 0B,296
20250618_234440,0ff3047b62e9,ray-worker-2,113.51%,4.176GiB / 9GiB,46.40%,51.2GB / 58.9GB,0B / 0B,293
20250618_234440,b9386d52b1c5,ray-worker-5,113.22%,4.317GiB / 9GiB,47.97%,61.6GB / 65.4GB,0B / 0B,241
20250618_234440,bc50c6e9823a,ray-client,11.23%,1.764GiB / 3GiB,58.81%,9.39GB / 141MB,0B / 0B,310
20250618_234440,5f35d11232ae,ray-worker-4,204.83%,5.149GiB / 9GiB,57.21%,62.9GB / 62.1GB,0B / 0B,242
20250618_234440,664f7a205b35,ray-worker-1,201.72%,5.471GiB / 9GiB,60.79%,74.1GB / 61.8GB,0B / 0B,241
20250618_234440,d3768b98fb21,ray-head,5.66%,1.533GiB / 4GiB,38.32%,246MB / 193MB,0B / 0B,355
20250618_234448,ccd15f6ab56b,ray-worker-3,195.33%,5.656GiB / 9GiB,62.85%,51.8GB / 62.6GB,0B / 0B,296
20250618_234448,0ff3047b62e9,ray-worker-2,121.81%,4.275GiB / 9GiB,47.50%,51.3GB / 58.9GB,0B / 0B,293
20250618_234448,b9386d52b1c5,ray-worker-5,109.28%,4.372GiB / 9GiB,48.57%,61.9GB / 65.4GB,0B / 0B,241
20250618_234448,bc50c6e9823a,ray-client,15.03%,1.765GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234448,5f35d11232ae,ray-worker-4,201.95%,5.173GiB / 9GiB,57.47%,62.9GB / 62.2GB,0B / 0B,242
20250618_234448,664f7a205b35,ray-worker-1,199.31%,5.451GiB / 9GiB,60.57%,74.1GB / 62.1GB,0B / 0B,241
20250618_234448,d3768b98fb21,ray-head,8.24%,1.533GiB / 4GiB,38.32%,246MB / 194MB,0B / 0B,355
20250618_234455,ccd15f6ab56b,ray-worker-3,203.35%,5.607GiB / 9GiB,62.30%,51.8GB / 62.9GB,0B / 0B,296
20250618_234455,0ff3047b62e9,ray-worker-2,188.87%,4.27GiB / 9GiB,47.44%,51.5GB / 58.9GB,0B / 0B,293
20250618_234455,b9386d52b1c5,ray-worker-5,194.91%,4.342GiB / 9GiB,48.25%,62GB / 65.4GB,0B / 0B,241
20250618_234455,bc50c6e9823a,ray-client,21.16%,1.765GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234455,5f35d11232ae,ray-worker-4,194.35%,5.171GiB / 9GiB,57.45%,62.9GB / 62.2GB,0B / 0B,242
20250618_234455,664f7a205b35,ray-worker-1,202.31%,5.493GiB / 9GiB,61.03%,74.1GB / 62.1GB,0B / 0B,241
20250618_234455,d3768b98fb21,ray-head,6.03%,1.533GiB / 4GiB,38.32%,247MB / 194MB,0B / 0B,355
20250618_234502,ccd15f6ab56b,ray-worker-3,187.60%,5.532GiB / 9GiB,61.47%,51.8GB / 62.9GB,0B / 0B,296
20250618_234502,0ff3047b62e9,ray-worker-2,109.14%,4.209GiB / 9GiB,46.76%,51.6GB / 59GB,0B / 0B,293
20250618_234502,b9386d52b1c5,ray-worker-5,186.45%,4.285GiB / 9GiB,47.61%,62.2GB / 65.4GB,0B / 0B,241
20250618_234502,bc50c6e9823a,ray-client,11.42%,1.764GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234502,5f35d11232ae,ray-worker-4,191.02%,5.175GiB / 9GiB,57.50%,62.9GB / 62.4GB,0B / 0B,242
20250618_234502,664f7a205b35,ray-worker-1,199.89%,5.503GiB / 9GiB,61.15%,74.1GB / 62.1GB,0B / 0B,241
20250618_234502,d3768b98fb21,ray-head,6.97%,1.532GiB / 4GiB,38.31%,247MB / 194MB,0B / 0B,355
20250618_234509,ccd15f6ab56b,ray-worker-3,200.92%,5.562GiB / 9GiB,61.80%,51.8GB / 62.9GB,0B / 0B,296
20250618_234509,0ff3047b62e9,ray-worker-2,113.44%,4.22GiB / 9GiB,46.89%,51.6GB / 59GB,0B / 0B,293
20250618_234509,b9386d52b1c5,ray-worker-5,109.63%,4.245GiB / 9GiB,47.17%,62.3GB / 65.4GB,0B / 0B,241
20250618_234509,bc50c6e9823a,ray-client,11.04%,1.765GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234509,5f35d11232ae,ray-worker-4,203.34%,5.154GiB / 9GiB,57.26%,62.9GB / 62.4GB,0B / 0B,242
20250618_234509,664f7a205b35,ray-worker-1,203.08%,5.444GiB / 9GiB,60.49%,74.1GB / 62.3GB,0B / 0B,241
20250618_234509,d3768b98fb21,ray-head,5.36%,1.532GiB / 4GiB,38.31%,247MB / 194MB,0B / 0B,355
20250618_234517,ccd15f6ab56b,ray-worker-3,202.23%,5.613GiB / 9GiB,62.36%,51.8GB / 62.9GB,0B / 0B,296
20250618_234517,0ff3047b62e9,ray-worker-2,112.17%,4.271GiB / 9GiB,47.45%,51.8GB / 59GB,0B / 0B,293
20250618_234517,b9386d52b1c5,ray-worker-5,108.25%,4.259GiB / 9GiB,47.32%,62.5GB / 65.4GB,0B / 0B,241
20250618_234517,bc50c6e9823a,ray-client,9.74%,1.765GiB / 3GiB,58.82%,9.39GB / 141MB,0B / 0B,310
20250618_234517,5f35d11232ae,ray-worker-4,197.05%,5.319GiB / 9GiB,59.10%,62.9GB / 62.6GB,0B / 0B,243
20250618_234517,664f7a205b35,ray-worker-1,199.04%,5.468GiB / 9GiB,60.76%,74.1GB / 62.4GB,0B / 0B,242
20250618_234517,d3768b98fb21,ray-head,9.20%,1.532GiB / 4GiB,38.31%,247MB / 194MB,0B / 0B,355
20250618_234524,ccd15f6ab56b,ray-worker-3,200.69%,5.459GiB / 9GiB,60.65%,51.8GB / 63.1GB,0B / 0B,297
20250618_234524,0ff3047b62e9,ray-worker-2,187.30%,4.255GiB / 9GiB,47.28%,51.8GB / 59GB,0B / 0B,293
20250618_234524,b9386d52b1c5,ray-worker-5,104.62%,4.222GiB / 9GiB,46.92%,62.6GB / 65.4GB,0B / 0B,241
20250618_234524,bc50c6e9823a,ray-client,13.68%,1.759GiB / 3GiB,58.64%,9.39GB / 141MB,0B / 0B,310
20250618_234524,5f35d11232ae,ray-worker-4,202.07%,5.358GiB / 9GiB,59.53%,62.9GB / 62.6GB,0B / 0B,243
20250618_234524,664f7a205b35,ray-worker-1,200.12%,5.497GiB / 9GiB,61.08%,74.1GB / 62.4GB,0B / 0B,242
20250618_234524,d3768b98fb21,ray-head,5.30%,1.532GiB / 4GiB,38.31%,247MB / 194MB,0B / 0B,355
20250618_234531,ccd15f6ab56b,ray-worker-3,202.54%,5.417GiB / 9GiB,60.19%,51.8GB / 63.2GB,0B / 0B,297
20250618_234531,0ff3047b62e9,ray-worker-2,108.49%,4.241GiB / 9GiB,47.13%,51.8GB / 59GB,0B / 0B,293
20250618_234531,b9386d52b1c5,ray-worker-5,112.43%,4.224GiB / 9GiB,46.93%,62.8GB / 65.4GB,0B / 0B,241
20250618_234531,bc50c6e9823a,ray-client,8.33%,1.759GiB / 3GiB,58.64%,9.39GB / 141MB,0B / 0B,310
20250618_234531,5f35d11232ae,ray-worker-4,203.01%,5.367GiB / 9GiB,59.63%,62.9GB / 62.6GB,0B / 0B,243
20250618_234531,664f7a205b35,ray-worker-1,203.65%,5.529GiB / 9GiB,61.44%,74.1GB / 62.4GB,0B / 0B,242
20250618_234531,d3768b98fb21,ray-head,5.18%,1.533GiB / 4GiB,38.32%,247MB / 194MB,0B / 0B,355
20250618_234538,ccd15f6ab56b,ray-worker-3,201.59%,5.446GiB / 9GiB,60.52%,51.8GB / 63.2GB,0B / 0B,297
20250618_234538,0ff3047b62e9,ray-worker-2,114.70%,4.264GiB / 9GiB,47.37%,51.8GB / 59GB,0B / 0B,293
20250618_234538,b9386d52b1c5,ray-worker-5,111.21%,4.298GiB / 9GiB,47.76%,63GB / 65.4GB,0B / 0B,241
20250618_234538,bc50c6e9823a,ray-client,10.90%,1.759GiB / 3GiB,58.64%,9.39GB / 141MB,0B / 0B,310
20250618_234538,5f35d11232ae,ray-worker-4,203.64%,5.343GiB / 9GiB,59.36%,62.9GB / 62.7GB,0B / 0B,243
20250618_234538,664f7a205b35,ray-worker-1,206.41%,5.501GiB / 9GiB,61.12%,74.1GB / 62.6GB,0B / 0B,242
20250618_234538,d3768b98fb21,ray-head,7.21%,1.533GiB / 4GiB,38.32%,247MB / 194MB,0B / 0B,355
20250618_234545,ccd15f6ab56b,ray-worker-3,199.99%,5.593GiB / 9GiB,62.14%,51.8GB / 63.2GB,0B / 0B,297
20250618_234545,0ff3047b62e9,ray-worker-2,147.59%,4.327GiB / 9GiB,48.07%,51.9GB / 59GB,0B / 0B,293
20250618_234545,b9386d52b1c5,ray-worker-5,107.19%,4.328GiB / 9GiB,48.08%,63.2GB / 65.4GB,0B / 0B,241
20250618_234545,bc50c6e9823a,ray-client,32.19%,1.759GiB / 3GiB,58.65%,9.39GB / 141MB,0B / 0B,310
20250618_234545,5f35d11232ae,ray-worker-4,199.54%,5.325GiB / 9GiB,59.16%,62.9GB / 62.9GB,0B / 0B,243
20250618_234545,664f7a205b35,ray-worker-1,200.54%,5.473GiB / 9GiB,60.81%,74.1GB / 62.7GB,0B / 0B,242
20250618_234545,d3768b98fb21,ray-head,8.70%,1.533GiB / 4GiB,38.32%,247MB / 194MB,0B / 0B,355
20250618_234553,ccd15f6ab56b,ray-worker-3,197.54%,5.543GiB / 9GiB,61.59%,51.8GB / 63.4GB,0B / 0B,297
20250618_234553,0ff3047b62e9,ray-worker-2,103.85%,3.801GiB / 9GiB,42.24%,51.9GB / 59GB,0B / 0B,294
20250618_234553,b9386d52b1c5,ray-worker-5,199.12%,4.355GiB / 9GiB,48.39%,63.3GB / 65.4GB,0B / 0B,242
20250618_234553,bc50c6e9823a,ray-client,13.70%,1.759GiB / 3GiB,58.64%,9.39GB / 141MB,0B / 0B,310
20250618_234553,5f35d11232ae,ray-worker-4,204.58%,5.363GiB / 9GiB,59.59%,62.9GB / 62.9GB,0B / 0B,243
20250618_234553,664f7a205b35,ray-worker-1,201.30%,5.495GiB / 9GiB,61.05%,74.1GB / 62.7GB,0B / 0B,242
20250618_234553,d3768b98fb21,ray-head,6.11%,1.533GiB / 4GiB,38.31%,247MB / 195MB,0B / 0B,355
20250618_234600,ccd15f6ab56b,ray-worker-3,204.08%,5.611GiB / 9GiB,62.35%,51.8GB / 63.5GB,0B / 0B,298
20250618_234600,0ff3047b62e9,ray-worker-2,114.00%,4.211GiB / 9GiB,46.79%,52GB / 59GB,0B / 0B,294
20250618_234600,b9386d52b1c5,ray-worker-5,119.39%,4.245GiB / 9GiB,47.17%,63.4GB / 65.4GB,0B / 0B,242
20250618_234600,bc50c6e9823a,ray-client,12.43%,1.76GiB / 3GiB,58.65%,9.39GB / 142MB,0B / 0B,310
20250618_234600,5f35d11232ae,ray-worker-4,208.87%,5.394GiB / 9GiB,59.93%,62.9GB / 62.9GB,0B / 0B,243
20250618_234600,664f7a205b35,ray-worker-1,204.51%,5.523GiB / 9GiB,61.37%,74.1GB / 62.7GB,0B / 0B,242
20250618_234600,d3768b98fb21,ray-head,4.62%,1.532GiB / 4GiB,38.31%,247MB / 195MB,0B / 0B,355
20250618_234607,ccd15f6ab56b,ray-worker-3,206.35%,5.629GiB / 9GiB,62.54%,51.8GB / 63.5GB,0B / 0B,298
20250618_234607,0ff3047b62e9,ray-worker-2,113.84%,4.227GiB / 9GiB,46.97%,52.1GB / 59GB,0B / 0B,294
20250618_234607,b9386d52b1c5,ray-worker-5,115.91%,4.282GiB / 9GiB,47.58%,63.6GB / 65.4GB,0B / 0B,242
20250618_234607,bc50c6e9823a,ray-client,8.86%,1.759GiB / 3GiB,58.64%,9.39GB / 142MB,0B / 0B,310
20250618_234607,5f35d11232ae,ray-worker-4,203.34%,5.284GiB / 9GiB,58.72%,62.9GB / 63GB,0B / 0B,243
20250618_234607,664f7a205b35,ray-worker-1,201.60%,5.506GiB / 9GiB,61.17%,74.1GB / 62.8GB,0B / 0B,242
20250618_234607,d3768b98fb21,ray-head,7.79%,1.533GiB / 4GiB,38.31%,248MB / 195MB,0B / 0B,355
20250618_234614,ccd15f6ab56b,ray-worker-3,203.24%,5.669GiB / 9GiB,62.98%,51.8GB / 63.5GB,0B / 0B,298
20250618_234614,0ff3047b62e9,ray-worker-2,113.06%,4.286GiB / 9GiB,47.62%,52.2GB / 59GB,0B / 0B,294
20250618_234614,b9386d52b1c5,ray-worker-5,107.08%,4.292GiB / 9GiB,47.69%,63.7GB / 65.4GB,0B / 0B,242
20250618_234614,bc50c6e9823a,ray-client,13.36%,1.759GiB / 3GiB,58.64%,9.39GB / 142MB,0B / 0B,310
20250618_234614,5f35d11232ae,ray-worker-4,206.27%,5.27GiB / 9GiB,58.56%,62.9GB / 63.1GB,0B / 0B,243
20250618_234614,664f7a205b35,ray-worker-1,205.39%,5.479GiB / 9GiB,60.88%,74.1GB / 63GB,0B / 0B,242
20250618_234614,d3768b98fb21,ray-head,6.85%,1.533GiB / 4GiB,38.32%,248MB / 195MB,0B / 0B,355
20250618_234622,ccd15f6ab56b,ray-worker-3,196.27%,5.643GiB / 9GiB,62.70%,51.8GB / 63.8GB,0B / 0B,298
20250618_234622,0ff3047b62e9,ray-worker-2,192.80%,4.262GiB / 9GiB,47.35%,52.3GB / 59GB,0B / 0B,294
20250618_234622,b9386d52b1c5,ray-worker-5,189.55%,4.305GiB / 9GiB,47.84%,63.9GB / 65.4GB,0B / 0B,242
20250618_234622,bc50c6e9823a,ray-client,11.57%,1.759GiB / 3GiB,58.64%,9.39GB / 142MB,0B / 0B,310
20250618_234622,5f35d11232ae,ray-worker-4,196.14%,4.699GiB / 9GiB,52.21%,62.9GB / 63.1GB,0B / 0B,243
20250618_234622,664f7a205b35,ray-worker-1,196.71%,4.287GiB / 9GiB,47.63%,74.1GB / 63GB,0B / 0B,242
20250618_234622,d3768b98fb21,ray-head,7.26%,1.532GiB / 4GiB,38.31%,248MB / 195MB,0B / 0B,355
20250618_234629,ccd15f6ab56b,ray-worker-3,199.71%,5.622GiB / 9GiB,62.47%,51.8GB / 63.9GB,0B / 0B,298
20250618_234629,0ff3047b62e9,ray-worker-2,114.63%,4.223GiB / 9GiB,46.92%,52.5GB / 59GB,0B / 0B,294
20250618_234629,b9386d52b1c5,ray-worker-5,112.19%,4.281GiB / 9GiB,47.57%,63.9GB / 65.4GB,0B / 0B,242
20250618_234629,bc50c6e9823a,ray-client,12.19%,1.759GiB / 3GiB,58.64%,9.39GB / 142MB,0B / 0B,310
20250618_234629,5f35d11232ae,ray-worker-4,112.87%,3.926GiB / 9GiB,43.62%,62.9GB / 63.2GB,0B / 0B,188
20250618_234629,664f7a205b35,ray-worker-1,11.68%,3.116GiB / 9GiB,34.62%,74.3GB / 63.2GB,0B / 0B,225
20250618_234629,d3768b98fb21,ray-head,6.51%,1.533GiB / 4GiB,38.32%,248MB / 195MB,0B / 0B,355
20250618_234636,ccd15f6ab56b,ray-worker-3,107.04%,4.383GiB / 9GiB,48.70%,51.8GB / 64GB,0B / 0B,243
20250618_234636,0ff3047b62e9,ray-worker-2,107.17%,4.297GiB / 9GiB,47.74%,52.5GB / 59GB,0B / 0B,294
20250618_234636,b9386d52b1c5,ray-worker-5,109.59%,4.295GiB / 9GiB,47.72%,63.9GB / 65.4GB,0B / 0B,242
20250618_234636,bc50c6e9823a,ray-client,14.60%,1.758GiB / 3GiB,58.58%,9.39GB / 142MB,0B / 0B,310
20250618_234636,5f35d11232ae,ray-worker-4,107.81%,4.016GiB / 9GiB,44.63%,62.9GB / 63.2GB,0B / 0B,234
20250618_234636,664f7a205b35,ray-worker-1,7.86%,3.105GiB / 9GiB,34.50%,74.3GB / 63.2GB,0B / 0B,227
20250618_234636,d3768b98fb21,ray-head,4.43%,1.533GiB / 4GiB,38.32%,248MB / 195MB,0B / 0B,355
20250618_234643,ccd15f6ab56b,ray-worker-3,112.37%,4.399GiB / 9GiB,48.88%,51.8GB / 64GB,0B / 0B,243
20250618_234643,0ff3047b62e9,ray-worker-2,112.90%,4.34GiB / 9GiB,48.23%,52.5GB / 59GB,0B / 0B,294
20250618_234643,b9386d52b1c5,ray-worker-5,111.13%,4.273GiB / 9GiB,47.47%,63.9GB / 65.4GB,0B / 0B,242
20250618_234643,bc50c6e9823a,ray-client,9.25%,1.758GiB / 3GiB,58.59%,9.39GB / 142MB,0B / 0B,310
20250618_234643,5f35d11232ae,ray-worker-4,113.06%,4.048GiB / 9GiB,44.98%,62.9GB / 63.2GB,0B / 0B,235
20250618_234643,664f7a205b35,ray-worker-1,11.40%,3.098GiB / 9GiB,34.42%,74.3GB / 63.2GB,0B / 0B,227
20250618_234643,d3768b98fb21,ray-head,4.28%,1.533GiB / 4GiB,38.33%,248MB / 195MB,0B / 0B,355
20250618_234650,ccd15f6ab56b,ray-worker-3,109.53%,3.809GiB / 9GiB,42.32%,51.8GB / 64GB,0B / 0B,243
20250618_234650,0ff3047b62e9,ray-worker-2,6.82%,3.022GiB / 9GiB,33.57%,52.5GB / 59GB,0B / 0B,239
20250618_234650,b9386d52b1c5,ray-worker-5,8.75%,3.031GiB / 9GiB,33.68%,63.9GB / 65.4GB,0B / 0B,187
20250618_234650,bc50c6e9823a,ray-client,9.71%,1.758GiB / 3GiB,58.60%,9.39GB / 142MB,0B / 0B,310
20250618_234650,5f35d11232ae,ray-worker-4,108.90%,3.712GiB / 9GiB,41.25%,62.9GB / 63.2GB,0B / 0B,183
20250618_234650,664f7a205b35,ray-worker-1,6.70%,3.098GiB / 9GiB,34.42%,74.3GB / 63.2GB,0B / 0B,227
20250618_234650,d3768b98fb21,ray-head,6.43%,1.532GiB / 4GiB,38.31%,248MB / 196MB,0B / 0B,355
