timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_230322,b9386d52b1c5,ray-worker-5,106.69%,4.28GiB / 9GiB,47.55%,43.4GB / 50GB,0B / 0B,235
20250618_230322,bc50c6e9823a,ray-client,7.38%,1.691GiB / 3GiB,56.37%,7.62GB / 117MB,0B / 0B,311
20250618_230322,5f35d11232ae,ray-worker-4,108.91%,4.195GiB / 9GiB,46.61%,52.5GB / 47.1GB,0B / 0B,240
20250618_230322,664f7a205b35,ray-worker-1,105.24%,4.069GiB / 9GiB,45.22%,59.5GB / 51.5GB,0B / 0B,239
20250618_230322,d3768b98fb21,ray-head,4.77%,1.513GiB / 4GiB,37.82%,220MB / 154MB,0B / 0B,353
20250618_230330,ccd15f6ab56b,ray-worker-3,106.60%,4.492GiB / 9GiB,49.91%,43.8GB / 52.7GB,0B / 0B,240
20250618_230330,0ff3047b62e9,ray-worker-2,199.70%,3.392GiB / 9GiB,37.69%,42.3GB / 47.8GB,0B / 0B,235
20250618_230330,b9386d52b1c5,ray-worker-5,200.13%,4.251GiB / 9GiB,47.23%,43.5GB / 50.1GB,0B / 0B,235
20250618_230330,bc50c6e9823a,ray-client,15.19%,1.69GiB / 3GiB,56.34%,7.62GB / 117MB,0B / 0B,311
20250618_230330,5f35d11232ae,ray-worker-4,130.69%,4.209GiB / 9GiB,46.76%,52.5GB / 47.2GB,0B / 0B,240
20250618_230330,664f7a205b35,ray-worker-1,201.39%,4.105GiB / 9GiB,45.61%,59.7GB / 51.6GB,0B / 0B,239
20250618_230330,d3768b98fb21,ray-head,6.70%,1.513GiB / 4GiB,37.82%,220MB / 154MB,0B / 0B,353
20250618_230337,ccd15f6ab56b,ray-worker-3,104.92%,4.555GiB / 9GiB,50.62%,43.8GB / 52.7GB,0B / 0B,240
20250618_230337,0ff3047b62e9,ray-worker-2,7.54%,3.377GiB / 9GiB,37.52%,42.3GB / 47.8GB,0B / 0B,235
20250618_230337,b9386d52b1c5,ray-worker-5,106.17%,4.29GiB / 9GiB,47.66%,43.5GB / 50.3GB,0B / 0B,235
20250618_230337,bc50c6e9823a,ray-client,10.33%,1.69GiB / 3GiB,56.34%,7.62GB / 118MB,0B / 0B,311
20250618_230337,5f35d11232ae,ray-worker-4,105.99%,4.213GiB / 9GiB,46.81%,52.5GB / 47.2GB,0B / 0B,240
20250618_230337,664f7a205b35,ray-worker-1,108.11%,4.213GiB / 9GiB,46.81%,59.8GB / 51.6GB,0B / 0B,239
20250618_230337,d3768b98fb21,ray-head,5.34%,1.512GiB / 4GiB,37.81%,220MB / 154MB,0B / 0B,353
20250618_230344,ccd15f6ab56b,ray-worker-3,168.98%,3.975GiB / 9GiB,44.16%,44.1GB / 52.9GB,0B / 0B,240
20250618_230344,0ff3047b62e9,ray-worker-2,200.81%,4.028GiB / 9GiB,44.76%,42.7GB / 48GB,0B / 0B,235
20250618_230344,b9386d52b1c5,ray-worker-5,203.53%,4.224GiB / 9GiB,46.93%,43.7GB / 50.4GB,0B / 0B,235
20250618_230344,bc50c6e9823a,ray-client,21.23%,1.69GiB / 3GiB,56.34%,7.62GB / 118MB,0B / 0B,311
20250618_230344,5f35d11232ae,ray-worker-4,114.67%,4.209GiB / 9GiB,46.77%,52.5GB / 47.4GB,0B / 0B,240
20250618_230344,664f7a205b35,ray-worker-1,112.81%,4.06GiB / 9GiB,45.11%,59.8GB / 51.8GB,0B / 0B,239
20250618_230344,d3768b98fb21,ray-head,6.26%,1.515GiB / 4GiB,37.87%,220MB / 154MB,0B / 0B,353
20250618_230352,ccd15f6ab56b,ray-worker-3,31.73%,3.927GiB / 9GiB,43.63%,44.4GB / 52.9GB,0B / 0B,240
20250618_230352,0ff3047b62e9,ray-worker-2,204.41%,3.944GiB / 9GiB,43.82%,42.7GB / 48.1GB,0B / 0B,235
20250618_230352,b9386d52b1c5,ray-worker-5,155.39%,4.244GiB / 9GiB,47.16%,43.7GB / 50.6GB,0B / 0B,235
20250618_230352,bc50c6e9823a,ray-client,18.18%,1.691GiB / 3GiB,56.37%,7.62GB / 118MB,0B / 0B,311
20250618_230352,5f35d11232ae,ray-worker-4,131.92%,4.236GiB / 9GiB,47.07%,52.5GB / 47.4GB,0B / 0B,240
20250618_230352,664f7a205b35,ray-worker-1,106.58%,4.041GiB / 9GiB,44.91%,59.9GB / 51.8GB,0B / 0B,239
20250618_230352,d3768b98fb21,ray-head,6.51%,1.515GiB / 4GiB,37.87%,220MB / 154MB,0B / 0B,353
20250618_230400,ccd15f6ab56b,ray-worker-3,29.04%,3.89GiB / 9GiB,43.22%,44.6GB / 52.9GB,0B / 0B,240
20250618_230400,0ff3047b62e9,ray-worker-2,200.25%,3.987GiB / 9GiB,44.30%,42.8GB / 48.1GB,0B / 0B,235
20250618_230400,b9386d52b1c5,ray-worker-5,205.20%,4.235GiB / 9GiB,47.06%,43.8GB / 50.7GB,0B / 0B,235
20250618_230400,bc50c6e9823a,ray-client,7.87%,1.691GiB / 3GiB,56.37%,7.62GB / 118MB,0B / 0B,311
20250618_230400,5f35d11232ae,ray-worker-4,111.64%,4.341GiB / 9GiB,48.23%,52.5GB / 47.5GB,0B / 0B,240
20250618_230400,664f7a205b35,ray-worker-1,112.20%,4.033GiB / 9GiB,44.81%,59.9GB / 51.9GB,0B / 0B,239
20250618_230400,d3768b98fb21,ray-head,4.80%,1.515GiB / 4GiB,37.87%,220MB / 154MB,0B / 0B,353
20250618_230407,ccd15f6ab56b,ray-worker-3,92.09%,3.879GiB / 9GiB,43.10%,44.7GB / 52.9GB,0B / 0B,240
20250618_230407,0ff3047b62e9,ray-worker-2,201.13%,3.968GiB / 9GiB,44.09%,42.8GB / 48.3GB,0B / 0B,235
20250618_230407,b9386d52b1c5,ray-worker-5,168.35%,4.241GiB / 9GiB,47.13%,43.8GB / 50.9GB,0B / 0B,235
20250618_230407,bc50c6e9823a,ray-client,13.36%,1.691GiB / 3GiB,56.37%,7.62GB / 118MB,0B / 0B,311
20250618_230407,5f35d11232ae,ray-worker-4,110.47%,4.355GiB / 9GiB,48.39%,52.5GB / 47.5GB,0B / 0B,240
20250618_230407,664f7a205b35,ray-worker-1,110.26%,4.024GiB / 9GiB,44.71%,60GB / 51.9GB,0B / 0B,239
20250618_230407,d3768b98fb21,ray-head,6.44%,1.515GiB / 4GiB,37.87%,220MB / 154MB,0B / 0B,353
20250618_230414,ccd15f6ab56b,ray-worker-3,115.97%,4.39GiB / 9GiB,48.77%,44.7GB / 52.9GB,0B / 0B,240
20250618_230414,0ff3047b62e9,ray-worker-2,201.16%,4.127GiB / 9GiB,45.86%,42.9GB / 48.5GB,0B / 0B,235
20250618_230414,b9386d52b1c5,ray-worker-5,146.02%,3.741GiB / 9GiB,41.56%,44GB / 50.9GB,0B / 0B,235
20250618_230414,bc50c6e9823a,ray-client,13.77%,1.691GiB / 3GiB,56.38%,7.62GB / 118MB,0B / 0B,311
20250618_230414,5f35d11232ae,ray-worker-4,45.83%,3.957GiB / 9GiB,43.96%,52.6GB / 47.7GB,0B / 0B,240
20250618_230414,664f7a205b35,ray-worker-1,111.85%,3.942GiB / 9GiB,43.80%,60.1GB / 52GB,0B / 0B,239
20250618_230414,d3768b98fb21,ray-head,5.08%,1.515GiB / 4GiB,37.87%,220MB / 155MB,0B / 0B,353
20250618_230422,ccd15f6ab56b,ray-worker-3,110.81%,4.419GiB / 9GiB,49.10%,44.8GB / 52.9GB,0B / 0B,240
20250618_230422,0ff3047b62e9,ray-worker-2,185.85%,3.399GiB / 9GiB,37.76%,43.1GB / 48.6GB,0B / 0B,235
20250618_230422,b9386d52b1c5,ray-worker-5,109.99%,4.228GiB / 9GiB,46.98%,44GB / 51.1GB,0B / 0B,235
20250618_230422,bc50c6e9823a,ray-client,8.21%,1.691GiB / 3GiB,56.37%,7.62GB / 118MB,0B / 0B,311
20250618_230422,5f35d11232ae,ray-worker-4,108.08%,4.131GiB / 9GiB,45.90%,52.6GB / 47.7GB,0B / 0B,240
20250618_230422,664f7a205b35,ray-worker-1,107.72%,3.98GiB / 9GiB,44.23%,60.3GB / 52GB,0B / 0B,239
20250618_230422,d3768b98fb21,ray-head,4.76%,1.515GiB / 4GiB,37.87%,220MB / 155MB,0B / 0B,353
20250618_230430,ccd15f6ab56b,ray-worker-3,110.80%,4.522GiB / 9GiB,50.25%,44.8GB / 53GB,0B / 0B,240
20250618_230430,0ff3047b62e9,ray-worker-2,105.58%,3.405GiB / 9GiB,37.83%,43.2GB / 48.6GB,0B / 0B,235
20250618_230430,b9386d52b1c5,ray-worker-5,201.51%,4.302GiB / 9GiB,47.80%,44.2GB / 51.1GB,0B / 0B,235
20250618_230430,bc50c6e9823a,ray-client,9.22%,1.692GiB / 3GiB,56.38%,7.62GB / 118MB,0B / 0B,311
20250618_230430,5f35d11232ae,ray-worker-4,110.82%,4.283GiB / 9GiB,47.58%,52.6GB / 47.8GB,0B / 0B,240
20250618_230430,664f7a205b35,ray-worker-1,105.94%,3.963GiB / 9GiB,44.03%,60.3GB / 52GB,0B / 0B,239
20250618_230430,d3768b98fb21,ray-head,4.17%,1.515GiB / 4GiB,37.88%,221MB / 155MB,0B / 0B,353
20250618_230437,ccd15f6ab56b,ray-worker-3,110.37%,4.543GiB / 9GiB,50.47%,44.8GB / 53GB,0B / 0B,240
20250618_230437,0ff3047b62e9,ray-worker-2,110.21%,3.392GiB / 9GiB,37.69%,43.5GB / 48.6GB,0B / 0B,235
20250618_230437,b9386d52b1c5,ray-worker-5,201.95%,4.319GiB / 9GiB,47.99%,44.3GB / 51.4GB,0B / 0B,235
20250618_230437,bc50c6e9823a,ray-client,8.75%,1.691GiB / 3GiB,56.38%,7.62GB / 118MB,0B / 0B,311
20250618_230437,5f35d11232ae,ray-worker-4,109.70%,4.267GiB / 9GiB,47.41%,52.6GB / 47.8GB,0B / 0B,240
20250618_230437,664f7a205b35,ray-worker-1,109.38%,3.957GiB / 9GiB,43.96%,60.3GB / 52.2GB,0B / 0B,239
20250618_230437,d3768b98fb21,ray-head,4.65%,1.515GiB / 4GiB,37.88%,221MB / 155MB,0B / 0B,353
20250618_230444,ccd15f6ab56b,ray-worker-3,109.86%,4.366GiB / 9GiB,48.51%,44.8GB / 53.1GB,0B / 0B,240
20250618_230444,0ff3047b62e9,ray-worker-2,203.79%,3.952GiB / 9GiB,43.91%,43.8GB / 48.6GB,0B / 0B,235
20250618_230444,b9386d52b1c5,ray-worker-5,201.93%,4.324GiB / 9GiB,48.04%,44.4GB / 51.5GB,0B / 0B,235
20250618_230444,bc50c6e9823a,ray-client,10.58%,1.692GiB / 3GiB,56.39%,7.62GB / 119MB,0B / 0B,311
20250618_230444,5f35d11232ae,ray-worker-4,16.18%,4.026GiB / 9GiB,44.73%,52.6GB / 47.8GB,0B / 0B,240
20250618_230444,664f7a205b35,ray-worker-1,99.94%,3.916GiB / 9GiB,43.51%,60.3GB / 52.3GB,0B / 0B,239
20250618_230444,d3768b98fb21,ray-head,6.21%,1.516GiB / 4GiB,37.89%,221MB / 155MB,0B / 0B,353
20250618_230452,ccd15f6ab56b,ray-worker-3,108.88%,4.321GiB / 9GiB,48.01%,44.9GB / 53.2GB,0B / 0B,240
20250618_230452,0ff3047b62e9,ray-worker-2,111.07%,3.973GiB / 9GiB,44.14%,43.8GB / 48.8GB,0B / 0B,235
20250618_230452,b9386d52b1c5,ray-worker-5,151.91%,3.772GiB / 9GiB,41.91%,44.6GB / 51.7GB,0B / 0B,235
20250618_230452,bc50c6e9823a,ray-client,11.95%,1.692GiB / 3GiB,56.40%,7.62GB / 119MB,0B / 0B,311
20250618_230452,5f35d11232ae,ray-worker-4,30.98%,3.64GiB / 9GiB,40.45%,52.6GB / 48GB,0B / 0B,240
20250618_230452,664f7a205b35,ray-worker-1,201.47%,4.55GiB / 9GiB,50.55%,60.5GB / 52.3GB,0B / 0B,239
20250618_230452,d3768b98fb21,ray-head,6.56%,1.516GiB / 4GiB,37.89%,221MB / 155MB,0B / 0B,353
20250618_230500,ccd15f6ab56b,ray-worker-3,112.22%,4.448GiB / 9GiB,49.42%,44.9GB / 53.3GB,0B / 0B,240
20250618_230500,0ff3047b62e9,ray-worker-2,204.51%,3.999GiB / 9GiB,44.43%,43.8GB / 48.8GB,0B / 0B,235
20250618_230500,b9386d52b1c5,ray-worker-5,109.55%,3.753GiB / 9GiB,41.70%,44.7GB / 51.7GB,0B / 0B,235
20250618_230500,bc50c6e9823a,ray-client,8.80%,1.692GiB / 3GiB,56.39%,7.62GB / 119MB,0B / 0B,311
20250618_230500,5f35d11232ae,ray-worker-4,7.35%,3.635GiB / 9GiB,40.39%,52.6GB / 48GB,0B / 0B,240
20250618_230500,664f7a205b35,ray-worker-1,203.85%,4.728GiB / 9GiB,52.53%,60.5GB / 52.3GB,0B / 0B,239
20250618_230500,d3768b98fb21,ray-head,3.57%,1.516GiB / 4GiB,37.90%,221MB / 156MB,0B / 0B,353
20250618_230507,ccd15f6ab56b,ray-worker-3,108.68%,4.463GiB / 9GiB,49.59%,44.9GB / 53.3GB,0B / 0B,240
20250618_230507,0ff3047b62e9,ray-worker-2,108.07%,4.022GiB / 9GiB,44.69%,43.8GB / 49GB,0B / 0B,235
20250618_230507,b9386d52b1c5,ray-worker-5,112.46%,3.757GiB / 9GiB,41.74%,44.9GB / 51.7GB,0B / 0B,235
20250618_230507,bc50c6e9823a,ray-client,8.40%,1.692GiB / 3GiB,56.39%,7.62GB / 119MB,0B / 0B,311
20250618_230507,5f35d11232ae,ray-worker-4,7.39%,3.677GiB / 9GiB,40.86%,52.8GB / 48GB,0B / 0B,240
20250618_230507,664f7a205b35,ray-worker-1,198.14%,4.835GiB / 9GiB,53.72%,60.5GB / 52.5GB,0B / 0B,239
20250618_230507,d3768b98fb21,ray-head,5.05%,1.516GiB / 4GiB,37.90%,221MB / 156MB,0B / 0B,353
20250618_230514,ccd15f6ab56b,ray-worker-3,7.83%,3.86GiB / 9GiB,42.89%,45GB / 53.4GB,0B / 0B,240
20250618_230514,0ff3047b62e9,ray-worker-2,149.29%,3.872GiB / 9GiB,43.02%,43.9GB / 49.1GB,0B / 0B,235
20250618_230514,b9386d52b1c5,ray-worker-5,202.76%,4.345GiB / 9GiB,48.28%,45.3GB / 51.9GB,0B / 0B,235
20250618_230514,bc50c6e9823a,ray-client,10.27%,1.677GiB / 3GiB,55.89%,7.62GB / 119MB,0B / 0B,311
20250618_230514,5f35d11232ae,ray-worker-4,109.03%,4.275GiB / 9GiB,47.50%,52.9GB / 48GB,0B / 0B,240
20250618_230514,664f7a205b35,ray-worker-1,153.18%,4.484GiB / 9GiB,49.82%,60.5GB / 52.7GB,0B / 0B,239
20250618_230514,d3768b98fb21,ray-head,7.26%,1.516GiB / 4GiB,37.90%,221MB / 156MB,0B / 0B,353
20250618_230522,ccd15f6ab56b,ray-worker-3,109.27%,4.398GiB / 9GiB,48.86%,45.2GB / 53.5GB,0B / 0B,240
20250618_230522,0ff3047b62e9,ray-worker-2,202.66%,3.938GiB / 9GiB,43.76%,44.1GB / 49.3GB,0B / 0B,235
20250618_230522,b9386d52b1c5,ray-worker-5,205.85%,4.321GiB / 9GiB,48.01%,45.3GB / 52GB,0B / 0B,235
20250618_230522,bc50c6e9823a,ray-client,9.40%,1.677GiB / 3GiB,55.90%,7.62GB / 119MB,0B / 0B,311
20250618_230522,5f35d11232ae,ray-worker-4,109.54%,4.295GiB / 9GiB,47.72%,52.9GB / 48GB,0B / 0B,240
20250618_230522,664f7a205b35,ray-worker-1,8.85%,3.641GiB / 9GiB,40.46%,60.5GB / 52.9GB,0B / 0B,239
20250618_230522,d3768b98fb21,ray-head,4.00%,1.516GiB / 4GiB,37.90%,221MB / 156MB,0B / 0B,353
20250618_230530,ccd15f6ab56b,ray-worker-3,109.30%,4.441GiB / 9GiB,49.34%,45.3GB / 53.5GB,0B / 0B,240
20250618_230530,0ff3047b62e9,ray-worker-2,200.84%,3.966GiB / 9GiB,44.07%,44.3GB / 49.5GB,0B / 0B,235
20250618_230530,b9386d52b1c5,ray-worker-5,202.40%,4.418GiB / 9GiB,49.09%,45.4GB / 52.3GB,0B / 0B,235
20250618_230530,bc50c6e9823a,ray-client,9.68%,1.677GiB / 3GiB,55.90%,7.62GB / 119MB,0B / 0B,311
20250618_230530,5f35d11232ae,ray-worker-4,111.27%,4.341GiB / 9GiB,48.23%,53.1GB / 48.1GB,0B / 0B,240
20250618_230530,664f7a205b35,ray-worker-1,7.75%,3.639GiB / 9GiB,40.44%,60.6GB / 52.9GB,0B / 0B,239
20250618_230530,d3768b98fb21,ray-head,5.28%,1.516GiB / 4GiB,37.91%,221MB / 156MB,0B / 0B,353
20250618_230537,ccd15f6ab56b,ray-worker-3,111.63%,4.459GiB / 9GiB,49.55%,45.3GB / 53.6GB,0B / 0B,240
20250618_230537,0ff3047b62e9,ray-worker-2,204.66%,4.01GiB / 9GiB,44.56%,44.4GB / 49.7GB,0B / 0B,235
20250618_230537,b9386d52b1c5,ray-worker-5,205.30%,4.355GiB / 9GiB,48.39%,45.6GB / 52.5GB,0B / 0B,235
20250618_230537,bc50c6e9823a,ray-client,8.55%,1.677GiB / 3GiB,55.91%,7.62GB / 120MB,0B / 0B,311
20250618_230537,5f35d11232ae,ray-worker-4,111.38%,4.28GiB / 9GiB,47.55%,53.1GB / 48.1GB,0B / 0B,240
20250618_230537,664f7a205b35,ray-worker-1,7.53%,3.688GiB / 9GiB,40.98%,60.9GB / 52.9GB,0B / 0B,239
20250618_230537,d3768b98fb21,ray-head,5.72%,1.516GiB / 4GiB,37.91%,221MB / 156MB,0B / 0B,353
20250618_230544,ccd15f6ab56b,ray-worker-3,110.58%,4.452GiB / 9GiB,49.46%,45.3GB / 53.6GB,0B / 0B,240
20250618_230544,0ff3047b62e9,ray-worker-2,200.17%,4.127GiB / 9GiB,45.86%,44.5GB / 49.9GB,0B / 0B,235
20250618_230544,b9386d52b1c5,ray-worker-5,134.74%,4.105GiB / 9GiB,45.61%,45.7GB / 52.7GB,0B / 0B,235
20250618_230544,bc50c6e9823a,ray-client,11.31%,1.677GiB / 3GiB,55.91%,7.62GB / 120MB,0B / 0B,311
20250618_230544,5f35d11232ae,ray-worker-4,11.35%,3.736GiB / 9GiB,41.51%,53.1GB / 48.2GB,0B / 0B,240
20250618_230544,664f7a205b35,ray-worker-1,110.66%,4.201GiB / 9GiB,46.68%,61.2GB / 52.9GB,0B / 0B,239
20250618_230544,d3768b98fb21,ray-head,7.51%,1.516GiB / 4GiB,37.89%,222MB / 156MB,0B / 0B,353
20250618_230552,ccd15f6ab56b,ray-worker-3,8.36%,3.891GiB / 9GiB,43.23%,45.4GB / 53.7GB,0B / 0B,240
20250618_230552,0ff3047b62e9,ray-worker-2,9.96%,3.344GiB / 9GiB,37.15%,44.7GB / 50.2GB,0B / 0B,235
20250618_230552,b9386d52b1c5,ray-worker-5,204.74%,4.327GiB / 9GiB,48.07%,46GB / 52.9GB,0B / 0B,235
20250618_230552,bc50c6e9823a,ray-client,10.29%,1.678GiB / 3GiB,55.92%,7.62GB / 120MB,0B / 0B,311
20250618_230552,5f35d11232ae,ray-worker-4,114.31%,4.238GiB / 9GiB,47.09%,53.1GB / 48.3GB,0B / 0B,240
20250618_230552,664f7a205b35,ray-worker-1,203.56%,4.75GiB / 9GiB,52.78%,61.2GB / 52.9GB,0B / 0B,239
20250618_230552,d3768b98fb21,ray-head,4.00%,1.516GiB / 4GiB,37.90%,222MB / 157MB,0B / 0B,353
20250618_230600,ccd15f6ab56b,ray-worker-3,9.60%,3.848GiB / 9GiB,42.75%,45.4GB / 53.7GB,0B / 0B,240
20250618_230600,0ff3047b62e9,ray-worker-2,39.22%,3.373GiB / 9GiB,37.48%,44.9GB / 50.2GB,0B / 0B,235
20250618_230600,b9386d52b1c5,ray-worker-5,203.44%,4.335GiB / 9GiB,48.17%,46GB / 53.1GB,0B / 0B,235
20250618_230600,bc50c6e9823a,ray-client,13.77%,1.678GiB / 3GiB,55.92%,7.62GB / 120MB,0B / 0B,311
20250618_230600,5f35d11232ae,ray-worker-4,114.77%,4.281GiB / 9GiB,47.57%,53.1GB / 48.3GB,0B / 0B,240
20250618_230600,664f7a205b35,ray-worker-1,217.51%,4.945GiB / 9GiB,54.95%,61.2GB / 53GB,0B / 0B,239
20250618_230600,d3768b98fb21,ray-head,7.36%,1.516GiB / 4GiB,37.90%,222MB / 157MB,0B / 0B,353
20250618_230608,ccd15f6ab56b,ray-worker-3,11.33%,3.847GiB / 9GiB,42.74%,45.4GB / 53.7GB,0B / 0B,240
20250618_230608,0ff3047b62e9,ray-worker-2,115.63%,3.395GiB / 9GiB,37.72%,45.1GB / 50.2GB,0B / 0B,235
20250618_230608,b9386d52b1c5,ray-worker-5,205.71%,4.322GiB / 9GiB,48.02%,46GB / 53.2GB,0B / 0B,235
20250618_230608,bc50c6e9823a,ray-client,11.40%,1.678GiB / 3GiB,55.93%,7.62GB / 120MB,0B / 0B,311
20250618_230608,5f35d11232ae,ray-worker-4,117.69%,4.245GiB / 9GiB,47.17%,53.1GB / 48.3GB,0B / 0B,240
20250618_230608,664f7a205b35,ray-worker-1,205.33%,4.916GiB / 9GiB,54.63%,61.2GB / 53GB,0B / 0B,239
20250618_230608,d3768b98fb21,ray-head,6.52%,1.516GiB / 4GiB,37.90%,222MB / 157MB,0B / 0B,353
20250618_230616,ccd15f6ab56b,ray-worker-3,11.21%,3.832GiB / 9GiB,42.58%,45.5GB / 53.7GB,0B / 0B,240
20250618_230616,0ff3047b62e9,ray-worker-2,137.60%,3.401GiB / 9GiB,37.79%,45.4GB / 50.2GB,0B / 0B,235
20250618_230616,b9386d52b1c5,ray-worker-5,202.70%,4.34GiB / 9GiB,48.22%,46.1GB / 53.4GB,0B / 0B,235
20250618_230616,bc50c6e9823a,ray-client,14.73%,1.678GiB / 3GiB,55.93%,7.63GB / 120MB,0B / 0B,311
20250618_230616,5f35d11232ae,ray-worker-4,111.28%,4.263GiB / 9GiB,47.37%,53.1GB / 48.4GB,0B / 0B,240
20250618_230616,664f7a205b35,ray-worker-1,203.75%,4.909GiB / 9GiB,54.55%,61.2GB / 53.2GB,0B / 0B,239
20250618_230616,d3768b98fb21,ray-head,6.99%,1.516GiB / 4GiB,37.90%,222MB / 157MB,0B / 0B,353
20250618_230623,ccd15f6ab56b,ray-worker-3,110.76%,4.479GiB / 9GiB,49.77%,45.5GB / 53.7GB,0B / 0B,240
20250618_230623,0ff3047b62e9,ray-worker-2,109.29%,3.406GiB / 9GiB,37.84%,45.6GB / 50.2GB,0B / 0B,235
20250618_230623,b9386d52b1c5,ray-worker-5,199.46%,4.307GiB / 9GiB,47.86%,46.3GB / 53.5GB,0B / 0B,240
20250618_230623,bc50c6e9823a,ray-client,8.73%,1.678GiB / 3GiB,55.92%,7.63GB / 120MB,0B / 0B,311
20250618_230623,5f35d11232ae,ray-worker-4,109.33%,4.328GiB / 9GiB,48.09%,53.1GB / 48.5GB,0B / 0B,241
20250618_230623,664f7a205b35,ray-worker-1,108.47%,4.27GiB / 9GiB,47.44%,61.2GB / 53.3GB,0B / 0B,239
20250618_230623,d3768b98fb21,ray-head,5.21%,1.516GiB / 4GiB,37.90%,222MB / 157MB,0B / 0B,353
20250618_230631,ccd15f6ab56b,ray-worker-3,201.96%,5.141GiB / 9GiB,57.13%,45.6GB / 53.7GB,0B / 0B,241
20250618_230631,0ff3047b62e9,ray-worker-2,7.33%,3.401GiB / 9GiB,37.79%,45.7GB / 50.2GB,0B / 0B,235
20250618_230631,b9386d52b1c5,ray-worker-5,202.64%,4.339GiB / 9GiB,48.21%,46.4GB / 53.9GB,0B / 0B,236
20250618_230631,bc50c6e9823a,ray-client,9.34%,1.678GiB / 3GiB,55.94%,7.63GB / 120MB,0B / 0B,311
20250618_230631,5f35d11232ae,ray-worker-4,109.23%,4.327GiB / 9GiB,48.08%,53.3GB / 48.5GB,0B / 0B,241
20250618_230631,664f7a205b35,ray-worker-1,7.71%,3.662GiB / 9GiB,40.69%,61.3GB / 53.5GB,0B / 0B,239
20250618_230631,d3768b98fb21,ray-head,7.35%,1.516GiB / 4GiB,37.91%,222MB / 157MB,0B / 0B,353
20250618_230639,ccd15f6ab56b,ray-worker-3,203.18%,5.207GiB / 9GiB,57.85%,45.6GB / 53.9GB,0B / 0B,241
20250618_230639,0ff3047b62e9,ray-worker-2,115.03%,3.43GiB / 9GiB,38.11%,45.8GB / 50.2GB,0B / 0B,235
20250618_230639,b9386d52b1c5,ray-worker-5,203.44%,4.32GiB / 9GiB,48.00%,46.4GB / 54.1GB,0B / 0B,236
20250618_230639,bc50c6e9823a,ray-client,16.90%,1.679GiB / 3GiB,55.95%,7.63GB / 120MB,0B / 0B,311
20250618_230639,5f35d11232ae,ray-worker-4,116.78%,4.357GiB / 9GiB,48.41%,53.3GB / 48.5GB,0B / 0B,241
20250618_230639,664f7a205b35,ray-worker-1,13.11%,3.698GiB / 9GiB,41.09%,61.5GB / 53.5GB,0B / 0B,239
20250618_230639,d3768b98fb21,ray-head,7.65%,1.516GiB / 4GiB,37.91%,222MB / 157MB,0B / 0B,353
20250618_230647,ccd15f6ab56b,ray-worker-3,199.96%,5.309GiB / 9GiB,58.99%,45.6GB / 54GB,0B / 0B,241
20250618_230647,0ff3047b62e9,ray-worker-2,108.06%,3.404GiB / 9GiB,37.82%,45.9GB / 50.2GB,0B / 0B,235
20250618_230647,b9386d52b1c5,ray-worker-5,195.38%,4.315GiB / 9GiB,47.95%,46.5GB / 54.2GB,0B / 0B,236
20250618_230647,bc50c6e9823a,ray-client,15.83%,1.678GiB / 3GiB,55.95%,7.63GB / 121MB,0B / 0B,311
20250618_230647,5f35d11232ae,ray-worker-4,114.56%,4.324GiB / 9GiB,48.04%,53.3GB / 48.7GB,0B / 0B,241
20250618_230647,664f7a205b35,ray-worker-1,77.77%,3.68GiB / 9GiB,40.89%,61.8GB / 53.5GB,0B / 0B,239
20250618_230647,d3768b98fb21,ray-head,8.54%,1.516GiB / 4GiB,37.90%,222MB / 158MB,0B / 0B,353
20250618_230654,ccd15f6ab56b,ray-worker-3,198.75%,5.327GiB / 9GiB,59.19%,45.6GB / 54GB,0B / 0B,241
20250618_230654,0ff3047b62e9,ray-worker-2,25.27%,3.409GiB / 9GiB,37.88%,45.9GB / 50.3GB,0B / 0B,235
20250618_230654,b9386d52b1c5,ray-worker-5,129.86%,4.276GiB / 9GiB,47.52%,46.5GB / 54.5GB,0B / 0B,236
20250618_230654,bc50c6e9823a,ray-client,12.10%,1.679GiB / 3GiB,55.95%,7.63GB / 121MB,0B / 0B,311
20250618_230654,5f35d11232ae,ray-worker-4,108.48%,4.317GiB / 9GiB,47.97%,53.3GB / 48.7GB,0B / 0B,241
20250618_230654,664f7a205b35,ray-worker-1,84.12%,3.7GiB / 9GiB,41.11%,61.9GB / 53.5GB,0B / 0B,239
20250618_230654,d3768b98fb21,ray-head,5.34%,1.516GiB / 4GiB,37.90%,222MB / 158MB,0B / 0B,353
20250618_230702,ccd15f6ab56b,ray-worker-3,206.11%,5.421GiB / 9GiB,60.23%,45.6GB / 54.1GB,0B / 0B,241
20250618_230702,0ff3047b62e9,ray-worker-2,204.57%,4.094GiB / 9GiB,45.48%,46.1GB / 50.4GB,0B / 0B,236
20250618_230702,b9386d52b1c5,ray-worker-5,203.84%,4.332GiB / 9GiB,48.13%,46.7GB / 54.6GB,0B / 0B,236
20250618_230702,bc50c6e9823a,ray-client,14.24%,1.679GiB / 3GiB,55.96%,7.63GB / 121MB,0B / 0B,311
20250618_230702,5f35d11232ae,ray-worker-4,110.73%,3.712GiB / 9GiB,41.25%,53.5GB / 48.9GB,0B / 0B,241
